Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
29,6,65.47599792480469,94598,4,2.4586860048064128,2,0,1,0,0,0,0
65,34,66.35728454589844,94485,1,0.418431082611762,3,0,0,1,0,0,0
50,25,127.9056625366211,92174,2,0.31781102669553685,1,0,0,0,0,1,0
47,19,201.76744079589844,96143,2,6.505673056119467,3,0,0,0,0,0,1
56,31,60.94027328491211,91709,3,2.2865456400593107,1,0,0,0,0,0,0
42,27,181.35276794433594,91569,1,2.5711230218251795,1,235,0,0,0,0,0
41,13,87.5748291015625,89859,1,1.737823714804476,1,0,0,0,0,0,0
62,38,36.23481750488281,91151,4,0.5666093511122509,3,100,1,0,0,1,0
45,31,45.18901824951172,93063,3,1.1802647138448894,2,0,1,0,0,1,0
43,21,51.03504180908203,95354,2,2.0908568058758163,1,0,1,0,0,1,0
37,-2,113.64287567138672,96522,4,1.5058943909058644,1,419,0,0,0,1,0
65,36,31.704030990600586,93272,2,0.7559960279898014,3,0,0,0,0,0,0
63,26,15.362238883972168,90520,4,0.5777387731785091,3,0,0,0,0,1,0
43,13,139.2145233154297,94092,2,3.2738559602060944,1,0,1,0,0,0,0
54,17,87.51858520507812,95276,1,3.3244601365694266,1,213,0,1,1,1,0
62,36,148.86961364746094,90335,1,3.4599157241533502,3,356,0,0,0,0,1
29,8,111.56535339355469,92133,2,1.7615464496394257,1,0,1,0,0,0,0
33,2,91.2325668334961,95176,2,2.462925119290146,1,0,0,0,0,0,0
38,6,33.886146545410156,92037,1,2.2202829505770443,3,101,0,0,0,1,0
41,21,134.91357421875,92290,1,0.16496200280662895,1,0,1,0,0,0,0
49,21,176.30445861816406,94632,2,7.853050964828436,1,0,1,1,0,0,0
51,29,17.443456649780273,91279,1,0.8391066592476737,1,104,0,0,0,1,0
43,16,84.6305160522461,92302,1,1.6650537405888353,1,0,1,0,0,1,0
42,13,65.07318878173828,91235,3,0.37071996447792516,1,0,0,0,0,1,0
56,10,25.8409366607666,95498,1,1.6596857707077028,3,0,0,0,0,1,0
43,25,123.453369140625,94512,2,2.696008792252649,1,0,0,0,0,1,0
33,5,122.5696029663086,92054,2,3.2145793149821427,1,0,1,0,0,1,0
44,22,69.97404479980469,90046,4,0.5765560203731344,2,104,0,1,0,1,0
53,29,22.509170532226562,93843,1,0.8812213197004481,2,0,1,0,0,0,0
38,19,48.90753936767578,95237,1,0.9269532495081804,3,0,0,0,0,1,0
36,6,126.39704132080078,93393,4,1.2386594101377983,3,92,0,1,0,0,0
58,31,26.684009552001953,95033,1,1.6149344896059938,3,0,0,0,0,0,0
26,8,37.5184211730957,94236,4,2.0644163604475687,2,0,0,0,0,1,0
47,23,80.26275634765625,94374,3,1.6594052248126954,2,0,0,0,0,0,0
55,26,50.62400817871094,96059,2,1.5546415786908674,1,0,1,0,0,1,0
27,18,62.508785247802734,94309,1,0.9505605617540938,1,0,0,0,0,0,0
55,33,64.90391540527344,92234,4,0.16281184177868802,3,0,1,0,0,0,0
58,27,138.98143005371094,96208,2,0.6588755119420224,1,406,0,0,0,1,0
51,28,106.80438232421875,91919,1,2.9403116264836346,1,0,1,0,0,0,0
64,40,14.608926773071289,90145,2,0.3929515747902921,2,0,0,0,0,1,0
32,3,201.89649963378906,92912,2,7.966977080314579,1,0,0,0,0,1,0
60,29,65.93246459960938,92126,2,1.8870616664554947,3,156,0,0,0,0,0
57,20,31.65936851501465,92791,4,0.4141153390921315,3,0,1,0,0,0,0
58,34,54.381195068359375,91408,2,0.07260298666513293,1,84,0,0,0,1,0
29,4,73.08942413330078,92063,3,0.6052484991517356,1,0,0,0,0,1,0
34,7,24.308395385742188,95274,3,0.7675415508536667,2,0,0,0,0,0,0
35,11,30.028310775756836,94557,1,0.065220012995032,3,165,0,0,0,0,0
26,3,21.119857788085938,94731,4,1.356640596780376,2,0,1,0,0,1,0
34,6,31.080347061157227,92522,4,0.7817593731897697,2,0,1,1,1,1,0
60,28,26.580787658691406,95110,2,0.7600024787031838,3,141,1,1,0,0,0
61,34,146.09190368652344,95342,2,5.060761359086173,1,108,0,0,0,1,0
28,1,63.42610549926758,95353,3,1.7019525538846887,2,0,1,0,0,0,0
63,34,105.65430450439453,95638,2,4.690960382335241,1,0,1,0,0,0,0
44,14,66.78578186035156,91325,4,2.1206098367734914,3,0,0,0,0,1,0
59,28,46.72476577758789,94492,1,2.779896918497703,3,215,0,0,0,1,0
66,39,127.70243835449219,92900,1,0.20920248323403462,3,244,0,0,0,0,0
60,32,78.59654235839844,91926,2,0.3267464116518145,2,0,0,0,0,0,0
60,35,140.76856994628906,93503,4,1.077952250074699,3,0,0,0,0,0,0
36,10,48.26409149169922,94731,4,1.5206600641879233,1,121,1,0,0,1,0
59,36,38.23088836669922,95302,1,0.6688368794018607,3,115,0,0,0,0,0
36,12,111.18566131591797,92054,3,1.0887084971790904,1,0,0,1,0,1,0
43,14,64.03733825683594,92764,1,0.027584634060367708,3,0,0,0,0,0,0
62,35,88.75479888916016,90371,4,0.1396217375174263,3,0,0,0,0,0,0
42,13,75.5047607421875,90067,4,1.1388672325789875,2,0,0,0,0,1,1
60,36,36.90047073364258,90130,4,0.5669942146214424,2,0,0,1,0,0,0
58,29,149.88629150390625,92300,2,1.838981436229889,1,152,0,1,0,1,0
39,14,38.2532958984375,96207,3,1.4517219572633464,1,156,0,0,0,1,0
60,36,30.75542449951172,96162,1,0.9520274456579481,3,0,1,0,1,1,0
37,33,45.47080612182617,91081,2,0.9815189518645117,1,281,0,0,0,1,0
66,41,35.52568054199219,90960,3,0.4922027934504404,1,0,1,0,0,1,0
51,21,78.61048889160156,92839,1,1.7298537074768505,3,98,0,0,0,1,0
45,22,175.2611541748047,90339,1,3.348348255443299,1,0,0,0,0,0,0
57,35,96.27774047851562,94544,3,0.7112464200144328,3,0,0,0,0,0,0
50,25,105.51588439941406,94790,1,0.3621863993436455,3,0,0,0,0,1,0
53,23,92.06049346923828,94460,1,1.9713776550750053,1,0,0,0,0,0,0
30,4,41.11600875854492,91633,2,0.27022497758308167,2,0,0,0,0,1,0
64,38,71.83168029785156,95344,1,3.1653560322089622,1,0,0,0,0,1,0
38,12,57.049476623535156,91898,4,2.267333023392335,1,0,0,0,0,0,0
35,11,131.20350646972656,93695,4,7.57538467971266,1,0,1,0,1,1,1
58,38,27.405033111572266,92712,4,0.6509980615407123,2,0,0,0,0,1,0
38,13,42.026649475097656,94783,3,0.6152015803597968,2,0,0,0,0,0,0
49,14,27.009248733520508,96370,3,0.714186831956571,1,132,0,0,0,1,0
49,17,20.39613151550293,96035,4,0.6830587982597717,2,132,0,0,0,1,0
42,19,182.46986389160156,94630,1,2.698402369688428,1,0,0,0,0,1,0
32,23,72.660400390625,91740,4,4.1378108157219105,1,0,0,0,0,1,0
27,18,57.79318618774414,93676,4,1.045998854255204,1,0,0,0,0,1,0
35,7,14.479729652404785,90241,4,0.5958088556616318,2,103,0,0,0,1,0
47,14,35.179100036621094,92911,3,0.13688979395463857,2,138,1,1,0,1,0
43,15,81.36360931396484,95438,2,0.6625309458956066,2,0,0,0,0,0,0
38,26,24.514278411865234,92658,1,1.1778913498799897,1,0,0,1,0,1,0
45,20,57.604583740234375,94730,1,2.4258931384964297,2,0,1,0,0,1,0
33,14,61.11937713623047,94356,3,0.6885524330679769,1,0,0,0,0,1,0
48,27,60.75565719604492,93272,4,1.815897632829615,1,0,1,0,0,0,0
64,37,18.748516082763672,92294,4,0.6263049984180566,1,74,0,0,0,1,0
40,20,53.639373779296875,93966,4,0.6292705476572017,1,0,0,0,0,1,0
44,18,129.38035583496094,94106,1,1.3076286571037614,1,0,1,0,0,1,0
42,20,51.78059768676758,95024,1,1.0121471677172729,2,0,0,1,0,1,0
58,7,60.76910400390625,95041,3,1.5714283453502724,2,166,0,0,0,1,0
55,27,110.00560760498047,90722,3,0.12248618588810409,3,0,0,0,0,0,0
40,22,57.428260803222656,94384,1,1.2519698862596174,2,0,0,0,0,1,0
64,36,144.3349609375,94468,2,0.3765472929423549,2,532,1,0,0,1,1
52,22,24.345569610595703,90722,3,0.48540116003562994,3,0,0,0,0,1,0
43,9,149.7827606201172,94718,3,6.070248553320053,2,397,0,0,0,1,1
37,1,85.74627685546875,95103,1,6.493846416340276,1,0,0,0,0,0,1
44,26,55.325618743896484,90329,1,2.205326788415677,3,0,1,0,0,1,0
59,26,53.28028106689453,91536,1,1.5881444219135645,2,227,1,0,0,0,0
56,29,34.629276275634766,94630,3,0.08990843489338815,2,0,1,1,0,1,0
64,38,28.378307342529297,94139,3,1.5984568549282838,2,0,0,0,0,1,0
29,8,19.0345516204834,94511,4,0.7439150289588149,3,97,0,1,0,0,0
34,12,152.0961456298828,94429,1,2.6790570312976647,1,0,0,0,0,1,0
59,38,55.31589889526367,92758,4,1.9505574423786274,3,154,0,0,0,0,0
53,25,86.60592651367188,90488,3,0.33575721134402065,2,0,0,0,0,1,0
51,29,67.92829895019531,95490,1,1.4277142959605815,2,0,1,0,0,1,0
47,11,84.03143310546875,94513,4,3.0832451322738965,1,0,0,0,0,0,0
46,23,63.131099700927734,91024,2,0.24161511125014173,1,98,0,0,0,0,0
53,23,47.100711822509766,93141,1,1.2193069763935387,2,0,1,0,0,1,0
28,4,45.29616165161133,91416,4,0.03518376872064749,2,0,0,0,0,1,0
60,30,66.45829772949219,96133,1,3.0204675833546455,1,0,0,0,0,0,0
52,25,36.75837707519531,92490,3,1.4839109312163998,3,0,0,0,0,1,0
60,36,69.2952880859375,92229,1,1.8143936212443845,1,0,0,0,0,0,0
30,1,80.06703186035156,95822,3,2.2003465928455697,1,0,1,0,0,0,0
39,11,86.5223388671875,91814,1,2.9077186570214693,1,256,0,0,0,1,0
49,28,17.254554748535156,95464,3,0.608604021979166,2,0,0,0,0,0,0
48,22,42.25434875488281,91480,1,2.777944407357859,2,0,0,0,0,1,0
33,7,35.397857666015625,93409,4,6.005174676319482,1,0,0,0,0,0,0
25,3,39.51244354248047,91949,4,1.4830195063384053,2,0,0,0,0,1,0
45,32,52.657867431640625,94407,2,1.7930770203152162,1,0,1,0,0,1,0
58,33,129.77273559570312,90137,3,5.333936967087737,1,0,1,0,1,1,1
34,4,106.13926696777344,91085,3,0.5327199681920564,2,0,0,0,0,0,1
62,37,74.08720397949219,92333,3,2.1917379783070263,1,221,0,0,0,0,0
51,23,82.69503784179688,92122,1,1.917080851328839,3,231,0,0,0,1,0
33,3,19.41141128540039,95187,3,1.704794265359613,2,113,1,0,0,1,0
53,19,176.94760131835938,92147,1,2.057079343186637,1,0,0,0,0,1,0
36,12,56.18212890625,90318,4,0.023654974179618926,1,0,0,0,0,0,0
26,-1,40.35696792602539,96000,4,1.889218978105074,1,0,1,0,0,1,0
35,15,174.91421508789062,90020,2,1.8196363324069076,1,0,1,0,0,0,0
32,6,46.490936279296875,94640,4,0.3898193530697487,2,0,0,0,0,1,0
51,28,55.69865417480469,90251,4,2.0014220610476148,1,248,0,0,0,0,0
37,15,35.36647033691406,94173,2,0.4077225822982865,2,0,0,0,0,0,0
31,10,90.94882202148438,95600,4,1.0810500564345085,1,313,1,0,0,1,0
51,10,56.37104797363281,92100,3,1.7488056812637793,2,231,0,0,0,1,0
34,6,96.30485534667969,94378,4,1.4303367906188846,1,0,0,0,0,0,0
38,15,80.15658569335938,90300,2,2.84010059412246,2,0,0,0,0,1,0
46,15,103.292236328125,89975,4,3.0188697518623284,1,0,0,0,0,0,1
49,32,23.713897705078125,92787,4,0.387076804644942,2,0,0,0,0,0,0
49,24,84.76436614990234,92996,2,0.8904794136101746,2,0,1,0,0,1,0
58,39,106.90956115722656,95817,2,4.08860695155563,2,0,0,0,0,1,1
64,39,54.031349182128906,90570,3,1.8252814612895594,3,0,0,0,0,1,0
66,35,140.17295837402344,94266,4,2.552916575275449,2,0,0,0,0,0,1
54,19,61.127647399902344,92962,4,1.5753655960051414,1,0,1,0,0,1,0
41,13,57.721839904785156,94843,1,0.7593680102437288,2,0,0,0,0,0,0
31,9,81.73812866210938,91128,2,0.515518997908571,1,0,0,0,0,1,0
27,9,106.65862274169922,91958,2,1.7055359966329033,1,0,0,1,1,0,0
29,6,156.5260772705078,95399,2,2.3277739544125278,1,0,1,0,0,1,0
62,35,50.39384078979492,92216,4,2.1173927093787692,2,0,0,0,0,0,0
58,35,71.97056579589844,92043,1,1.1594230586408525,2,0,0,0,0,0,0
58,35,103.94995880126953,94695,1,2.093897051615577,1,0,1,0,1,1,0
30,5,31.825592041015625,92051,4,1.5704880996418387,1,0,1,0,0,0,0
63,35,55.046722412109375,90229,1,0.03800485459584685,1,0,0,0,0,0,0
37,14,51.39720916748047,94873,4,1.2833674414931402,2,0,0,0,0,1,0
60,35,62.988807678222656,94109,1,1.1229862915573516,3,0,0,0,0,1,0
48,21,30.52985382080078,94979,4,0.8176533199082436,1,0,0,0,0,0,0
38,11,69.495849609375,90296,3,2.228704751442923,2,0,1,0,0,0,0
24,1,32.538795471191406,94875,1,0.5769115481762842,3,0,0,0,0,1,0
31,16,198.52682495117188,91811,1,7.989173216532683,1,0,0,0,0,1,0
53,35,120.15145111083984,95502,1,2.1090801518902773,1,0,0,0,0,0,0
60,33,23.400548934936523,92834,3,0.043576483569503666,3,0,0,0,0,1,0
48,13,152.12075805664062,92679,1,0.3713817857507542,1,0,1,0,0,1,0
32,9,75.53449249267578,91610,4,1.5045741513956974,3,0,0,1,0,0,0
42,23,48.49412155151367,90029,2,0.20540412495582294,2,168,1,0,0,1,0
58,35,54.259429931640625,94093,4,3.109345691598976,1,0,1,0,0,0,0
62,40,61.66512680053711,91016,3,1.1943943999582083,3,236,0,0,0,0,0
38,4,41.49774169921875,90550,3,0.31223303750776116,1,0,0,0,0,0,0
44,20,39.05376434326172,90033,1,0.20721240455423737,3,0,1,0,0,0,0
50,22,20.64267349243164,94323,1,2.6086556781617745,1,0,1,0,0,1,0
34,23,110.033447265625,94234,2,4.611495097610981,1,0,1,1,1,1,1
54,20,60.604896545410156,91543,2,0.6842637309543216,3,0,0,0,0,1,0
31,7,22.34048080444336,91023,2,1.7288466632338926,2,0,0,0,0,0,0
61,38,52.01499938964844,94473,1,0.8430465624357525,1,0,1,0,0,0,0
30,3,53.69168472290039,91411,4,0.5746370251624153,2,0,0,0,0,1,0
60,37,136.3518829345703,90447,2,4.2953860644936785,1,315,0,0,0,1,0
60,30,13.167884826660156,93177,2,0.36600512980290034,1,0,1,0,0,0,0
56,25,96.1262435913086,91881,2,3.082214510026353,1,113,0,0,0,1,0
26,3,40.07848358154297,94531,3,1.5482500613165153,1,0,1,0,0,1,0
63,36,45.697662353515625,92806,2,0.5850284027728154,1,109,0,0,0,0,0
55,26,160.25439453125,94324,3,1.9184403192286859,1,0,0,0,0,1,0
35,13,42.02796173095703,92083,4,1.1933336032538686,2,0,0,1,0,1,0
63,37,73.1489486694336,95114,4,1.2303034259292267,1,0,0,0,0,1,0
40,3,108.20771026611328,92851,1,1.5488622415065605,3,0,0,0,0,1,0
29,6,70.27297973632812,94168,4,1.4883745000027666,1,0,0,0,0,0,0
27,1,51.299034118652344,91935,1,0.46658304018056423,2,0,0,0,0,0,0
61,33,28.355371475219727,91789,3,0.3656464665358301,2,92,0,0,0,0,0
44,12,65.52601623535156,91659,4,0.3223786602874147,2,156,1,0,0,0,0
63,34,53.49201202392578,94148,4,1.5969483915846678,2,0,0,0,0,1,0
46,21,58.39527130126953,92818,1,1.005601931663775,3,190,0,0,0,1,0
65,39,41.81172561645508,91561,2,1.9857436191859172,1,0,1,0,0,0,0
37,18,24.29033851623535,95711,2,1.4296467905956354,1,0,0,0,0,0,0
62,32,66.04386901855469,95267,4,0.3704004148228279,2,0,0,0,0,1,0
31,9,54.078243255615234,95047,3,0.28111174542516737,2,0,0,0,0,0,0
33,9,63.879085540771484,92533,3,1.836932043241635,2,0,0,0,0,1,0
59,36,78.24097442626953,93118,1,2.1900387749695303,3,455,1,0,0,1,0
61,33,127.89747619628906,92659,2,2.5758377201529097,1,262,0,0,0,0,0
30,5,56.589622497558594,90420,1,2.2769133697510293,2,123,0,0,0,1,0
38,12,17.487520217895508,95780,4,1.6578090237360672,1,0,0,0,0,1,0
58,29,51.57411575317383,94502,2,1.8478414717570342,1,0,1,0,0,1,0
30,6,68.92532348632812,95096,1,0.2633573693033849,2,130,0,0,0,1,0
36,10,146.85617065429688,92975,2,1.657487158359345,2,227,0,0,0,1,1
43,16,197.26898193359375,90335,4,2.244407842053136,2,0,0,0,1,1,1
41,9,78.96331787109375,91968,1,1.246588931563427,2,0,1,1,0,0,0
30,7,55.526573181152344,91816,2,0.07180669730049255,1,0,1,0,0,0,0
46,25,42.36384201049805,94325,4,1.248836842901101,2,128,0,0,0,1,0
50,30,98.51448822021484,94780,2,1.6470474062226637,2,0,0,0,0,1,0
60,36,90.91255950927734,92247,4,0.6645647729161948,2,0,0,0,0,0,0
48,36,71.72606658935547,92011,1,1.851492432524596,3,0,0,0,0,0,0
53,24,163.8012237548828,94234,2,1.8006579721888116,1,0,0,0,0,0,0
30,11,123.2559585571289,91082,1,0.2935665938182079,1,0,1,0,0,1,0
63,35,50.941734313964844,91406,1,0.48654137606724424,1,0,0,0,0,1,0
31,6,138.07418823242188,90976,2,1.6905527839925425,1,0,0,0,0,1,0
43,20,125.79215240478516,90377,4,2.3151600748544108,3,0,0,0,0,0,1
49,28,33.4438591003418,94304,3,0.33724599610935707,2,111,1,0,0,0,0
59,39,23.273475646972656,92156,3,0.8950199767053665,2,130,0,0,0,1,0
34,12,62.14527893066406,95778,2,0.8182390788563417,1,0,0,1,0,0,0
47,26,49.11863708496094,93932,4,0.3272339985450123,1,0,1,0,0,1,0
43,13,46.99086380004883,90705,3,1.5180489721147135,1,0,1,0,0,1,0
40,15,95.5551528930664,91465,1,2.9758656455015386,3,0,1,0,0,0,1
39,17,81.69984436035156,89844,4,1.923651809095106,1,0,1,1,0,0,0
58,33,67.92469787597656,92075,3,0.33193794713165625,1,0,0,0,0,0,0
41,13,29.592021942138672,92716,2,0.08971672161220945,1,0,0,0,0,0,0
47,27,75.87505340576172,90185,1,1.0021038526449932,3,0,1,0,0,0,0
44,20,86.01923370361328,89854,1,2.009867565576692,2,0,0,0,0,0,0
42,21,134.32540893554688,94619,1,0.20183427327099368,1,0,0,0,0,1,0
41,6,54.647682189941406,94368,3,1.9075965357399376,3,191,0,0,0,1,0
62,34,37.087615966796875,90258,4,1.589125269036101,1,0,0,1,0,1,0
61,23,41.35670471191406,95885,1,0.1734105683620341,1,0,0,0,0,0,0
56,25,30.60439109802246,96008,1,0.6839170143400221,2,0,0,0,0,0,0
36,8,81.6009292602539,92082,1,1.303410631911226,2,0,0,1,0,0,0
37,19,22.23017692565918,91753,2,1.423538138673433,3,119,0,0,0,1,0
59,41,16.68051528930664,90194,3,0.45825540635807815,1,0,1,0,0,1,0
44,29,55.989009857177734,95793,2,0.7242578292774999,3,0,1,0,0,0,0
46,23,103.35443878173828,94249,4,0.5772795834067133,1,0,1,0,0,0,0
62,38,89.90657043457031,93916,2,0.7307603849948531,3,0,0,0,0,1,0
53,24,36.92852020263672,94980,4,1.450676729401538,1,0,0,0,0,0,0
40,16,43.83594512939453,92236,4,0.755020065719426,1,0,1,1,0,0,0
53,18,60.393707275390625,91108,1,1.9199915703669668,3,329,0,0,0,1,0
37,4,125.54692077636719,91390,3,2.8318589513916415,1,0,1,0,0,0,0
27,6,22.132213592529297,89696,2,1.4586064092951374,3,0,0,0,0,1,0
63,27,40.61686706542969,91374,4,0.9568925377017061,3,0,1,0,0,1,0
62,37,10.239530563354492,94390,3,0.6828738261561408,2,169,1,0,0,1,0
30,1,49.16814041137695,94127,3,1.0560569572908942,3,0,0,0,0,0,0
30,3,120.87556457519531,94553,4,1.4114695462820306,1,211,1,0,0,0,0
40,16,112.38208770751953,91743,1,4.768386012115318,1,0,0,0,0,1,0
52,20,94.35450744628906,90142,3,1.5943149064829014,3,163,1,0,0,0,0
48,17,121.07425689697266,90360,1,8.230679873878657,1,0,1,0,0,0,0
60,27,99.21900939941406,94496,2,6.974249581620147,1,0,1,0,0,0,0
45,13,74.9740219116211,93832,2,0.22166628978374603,2,0,0,0,0,0,0
35,26,88.71048736572266,89674,4,2.109322345560639,1,0,0,0,0,0,0
49,12,67.65567016601562,91358,2,1.6556451701127428,2,0,0,0,0,0,0
42,19,110.77002716064453,92837,2,2.8902231491206845,1,0,0,0,0,1,0
46,19,137.9180908203125,94239,2,1.1305372257822381,1,0,1,0,0,0,0
57,39,112.754150390625,91517,2,3.836022014426782,1,0,0,0,0,1,0
62,37,39.16999816894531,95961,2,1.4494035364828781,2,123,0,0,0,0,0
64,41,26.22669792175293,96201,3,0.8012797867870003,3,0,0,0,0,0,0
37,8,48.557193756103516,90317,4,1.6422632076749568,1,0,0,0,0,0,0
38,18,58.92555618286133,91175,1,1.2993742666579329,3,0,1,0,0,1,0
44,14,15.89559555053711,92599,3,0.9741153735632304,1,156,0,0,0,0,0
35,0,19.014789581298828,93109,3,0.26570501689274656,2,96,1,0,0,1,0
53,30,55.39243698120117,92892,1,2.7716387784290877,2,313,1,0,0,1,0
61,36,77.61234283447266,92472,2,0.8585531586523467,2,0,1,0,0,1,1
28,5,89.933837890625,94426,1,2.9407152135593613,1,0,0,0,0,0,0
59,41,23.005884170532227,94141,4,0.16806488206713313,1,0,0,0,0,0,0
50,22,61.57217788696289,91155,1,1.5920989957870382,3,0,0,0,0,0,0
49,22,25.017244338989258,94352,4,2.858678037746031,1,0,1,1,1,1,0
52,25,46.5903434753418,94702,1,1.6315483183586663,3,287,0,0,0,0,0
59,34,26.07003402709961,92721,4,2.5671374927849806,3,0,0,0,0,1,0
40,13,23.344615936279297,93202,1,0.2398861033637371,3,0,1,0,0,1,0
55,19,28.500667572021484,94626,4,0.2611054643868695,1,92,0,0,0,1,0
50,23,74.18952941894531,94809,1,1.4976124797884072,2,0,0,0,0,1,0
55,32,52.972957611083984,91639,2,0.6740957160498762,3,97,0,0,0,0,0
55,16,106.0400390625,91839,2,6.7858053648883425,1,0,1,0,0,0,0
35,7,35.89543533325195,92552,1,0.06695354702894729,2,127,0,1,0,1,0
45,24,15.262312889099121,92999,3,0.7308100880625181,3,0,0,1,0,1,0
33,7,63.53166580200195,96063,4,1.4552067653925773,2,0,0,0,0,1,0
29,23,92.3667221069336,92359,1,3.294190666279037,3,0,0,1,0,0,0
54,18,39.046592712402344,96482,2,1.0472277898435185,1,97,0,0,0,1,0
42,22,63.00271987915039,95362,1,2.213798879138114,3,0,0,0,0,1,0
47,17,112.96119689941406,91621,2,1.1570824655024825,1,222,0,0,0,1,0
38,10,42.914695739746094,91853,2,0.22695338252664965,3,0,0,1,0,0,0
49,10,110.97068786621094,95689,2,3.9113063772883594,1,0,0,0,0,0,0
56,26,31.27260971069336,91823,4,2.350088087899741,3,0,1,0,0,1,0
43,15,188.92489624023438,94294,2,2.709954353833329,1,0,1,0,0,1,0
62,37,111.06912231445312,92276,1,3.980815536370659,1,116,0,0,0,0,0
37,5,43.12852096557617,89671,4,1.851392491546565,3,0,1,0,0,1,0
34,4,66.39273834228516,96107,2,1.6251616030587595,3,0,0,0,0,1,0
28,2,94.82781219482422,90682,2,0.23341700771935958,1,99,0,0,0,1,0
26,-2,55.32643127441406,91619,3,0.1747402137393783,1,0,0,0,0,0,0
65,38,156.14173889160156,90378,4,7.670873510341055,3,0,0,0,0,0,1
27,7,57.14051818847656,91555,2,0.12669452620666116,3,0,0,0,0,0,0
35,14,107.77176666259766,91262,2,1.8100782934228201,1,236,0,0,0,0,0
34,5,38.16470718383789,94429,4,0.8242529157453331,1,358,0,0,0,0,0
51,33,40.85820770263672,91951,1,1.6146866301276162,2,274,0,0,0,0,0
44,27,46.14408874511719,92875,1,1.6664908035173607,3,0,0,0,0,1,0
31,6,81.50192260742188,90989,1,0.1215674756300743,1,0,1,0,0,1,0
31,6,71.39297485351562,92835,1,4.316676345779349,3,0,0,0,0,1,0
54,36,84.86078643798828,95828,3,0.018195048014786885,3,227,0,1,0,1,0
64,30,43.9681510925293,91469,1,1.6163112487205846,2,107,0,0,0,1,0
42,32,161.18092346191406,94180,3,2.6559762005088854,2,0,0,0,0,1,1
36,10,142.6588134765625,92269,1,2.072546387294005,1,0,0,0,0,1,0
54,36,25.96493911743164,95054,3,1.430972313012149,2,0,1,1,0,1,0
43,13,126.69698333740234,95081,1,2.041125774115827,3,206,0,0,0,0,0
34,8,49.73141098022461,91947,4,0.1868294169790953,2,0,0,0,0,0,0
41,12,55.926353454589844,89957,1,1.6051861723248781,1,0,1,0,0,1,0
53,26,19.942102432250977,92750,4,1.1969544675424462,3,140,1,0,0,1,0
43,17,175.42283630371094,91565,3,3.327810616018039,3,0,0,0,0,1,1
43,20,52.69078826904297,92372,1,0.8920241515421591,2,0,0,0,0,1,0
57,23,57.316707611083984,96079,2,2.5609081295608194,1,0,0,0,0,1,0
47,17,72.54727172851562,94172,3,1.8852311456509838,2,0,1,0,0,1,0
28,4,64.5100326538086,94413,3,0.3358769849295495,1,0,0,0,0,1,0
31,8,54.0018196105957,92067,4,2.686629618188625,1,88,0,0,0,1,0
64,36,78.98283386230469,91746,1,1.7714839524177934,1,362,0,0,0,1,0
63,33,26.869972229003906,93191,4,1.815360864534643,1,363,0,0,0,1,0
60,34,67.0770034790039,90122,4,2.1348377548433133,2,131,0,0,0,0,0
48,33,61.673545837402344,95354,4,0.3836652616615373,2,0,0,0,0,1,0
37,18,173.19070434570312,91865,4,5.982381743227097,2,204,0,0,0,0,1
31,7,94.57449340820312,91820,3,1.479223332231346,1,0,1,0,0,1,0
37,5,169.65115356445312,93022,1,7.610329089152018,1,192,1,0,0,1,0
30,4,48.88271713256836,94579,3,0.8868023487200629,2,238,0,0,0,1,0
28,-1,47.69224166870117,91081,2,0.3264257848982251,2,0,0,0,0,0,0
53,31,46.54688262939453,93326,1,0.06367247431781428,3,73,0,0,0,1,0
50,24,132.44778442382812,95265,3,1.865187911374418,1,226,0,0,0,0,1
32,3,93.58843994140625,95159,4,2.5890677468613115,2,0,0,0,0,0,0
32,5,44.45374298095703,90166,2,0.6940265910627779,1,0,0,0,0,0,0
30,10,89.19928741455078,92206,1,3.2827111958080497,2,0,0,0,0,1,0
64,39,136.1241455078125,93571,4,2.936389060628204,3,170,0,0,0,0,0
64,36,54.524330139160156,91257,2,2.633285114941583,3,0,0,0,0,0,0
58,33,26.152114868164062,94577,4,0.4425847331802591,2,114,1,0,0,0,0
30,8,49.692562103271484,95862,4,0.4785767109228422,1,210,0,0,0,0,0
63,37,36.68804931640625,90032,2,1.67681930068879,3,0,0,0,0,1,0
23,-2,162.26889038085938,94630,2,1.9405479209727243,1,0,0,0,0,1,0
61,21,65.65336608886719,90966,1,1.693204934114486,3,0,0,0,0,1,0
44,20,12.261049270629883,93733,2,0.1792339032368241,1,102,1,0,0,1,0
59,28,154.58853149414062,95468,2,2.7796703300293024,3,0,0,0,0,1,1
45,30,64.2236557006836,94744,2,1.599852403954455,1,253,0,1,0,1,0
34,9,23.3583984375,91103,3,0.2638768440449822,2,195,0,0,0,0,0
30,18,50.978271484375,95622,4,0.2817908246654944,1,0,1,0,0,1,0
62,32,177.1539764404297,93439,2,1.5725550599187568,1,0,0,0,0,0,0
65,37,52.96988296508789,94218,1,0.0893282023198472,1,0,0,0,0,0,0
43,14,24.57067108154297,90205,3,0.37383177962961806,3,0,1,0,0,0,0
30,5,26.553918838500977,94718,2,1.828720158733835,2,0,0,0,0,1,0
54,33,84.68993377685547,96057,3,1.71514974928158,1,0,0,0,0,0,0
60,36,86.68445587158203,91922,2,2.5154682759749023,1,0,0,0,0,1,0
