Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
25,-1,118.96299743652344,91988,2,0.948549934370146,1,0,1,0,0,0,0
39,15,30.578102111816406,94824,1,0.2830047146343084,3,104,1,0,0,1,0
57,32,69.58438873291016,95349,4,0.19408080023682117,1,131,0,0,0,1,0
55,38,62.23794174194336,92830,4,1.8149353325743127,3,0,0,0,0,1,0
34,8,29.68791961669922,91181,3,0.9559459582840429,2,0,0,0,0,1,0
53,20,49.43932342529297,94705,2,5.545366243004824,3,0,0,0,0,0,0
41,12,46.72893142700195,94824,3,1.3128151044261946,3,0,0,0,0,1,0
29,5,20.337661743164062,94269,4,0.6333504292136414,3,0,1,0,0,1,0
39,11,54.554412841796875,94850,3,0.49427118793070657,2,0,0,0,0,0,0
55,33,78.96316528320312,91215,3,0.14851929927848007,2,0,1,0,0,1,0
36,4,137.28146362304688,95912,4,3.293416552187644,1,0,1,0,0,0,1
32,7,48.126590728759766,94292,3,0.07813541073517213,1,0,0,0,0,1,0
32,7,140.72015380859375,91640,4,1.7905215923403195,1,342,1,0,0,0,0
43,22,30.165252685546875,92015,1,0.4929829449826614,3,0,1,0,0,1,0
41,13,45.45503234863281,95164,2,2.732896955380835,2,0,0,0,0,1,0
40,18,170.40907287597656,90176,2,4.114044991315268,1,0,0,0,0,0,1
29,17,73.38435363769531,92791,4,2.2190861078435513,1,370,0,0,0,0,0
28,3,136.30609130859375,91544,2,6.419436905843548,1,0,0,0,0,0,0
55,32,46.39915466308594,94836,3,0.03514946117376083,2,171,0,0,0,1,0
35,17,93.67539978027344,94443,1,3.1051776710635575,3,0,0,0,0,0,1
48,15,98.06294250488281,94792,1,5.40014990292163,3,0,0,0,0,1,1
42,24,134.54043579101562,90291,3,9.007468622789842,1,0,1,0,1,1,0
42,17,86.92794036865234,94974,4,0.22148881159461578,2,0,1,0,0,0,0
37,15,154.86463928222656,92650,2,6.701129844052741,1,0,0,0,0,1,0
40,18,73.2424545288086,90862,1,1.5998728986336859,3,147,1,0,0,1,0
35,11,53.85759353637695,93686,2,2.442201805685661,2,0,0,0,0,1,0
61,38,96.75634765625,94965,1,1.480978506052432,2,0,0,0,0,0,0
48,22,43.55138397216797,92121,2,0.8549426692505218,3,0,0,0,0,0,0
50,25,47.40585708618164,92097,4,2.6306285685910327,3,0,1,0,0,1,0
48,18,136.78916931152344,93489,3,0.4530612558979582,1,0,1,0,0,1,0
36,13,112.45458221435547,94059,4,1.2414721558074793,1,0,0,0,0,0,0
52,33,73.83628845214844,92895,4,1.645852293102145,3,0,0,0,0,0,0
29,5,175.2984619140625,91804,2,6.698315820577804,1,0,1,0,0,1,0
38,7,82.15589904785156,95550,2,1.292512383281633,3,0,0,0,0,1,0
37,17,56.04301834106445,93055,3,2.738329340837917,1,0,1,0,0,0,0
58,32,191.66842651367188,94209,1,0.5509895044342852,2,223,0,0,0,1,1
41,8,73.02330017089844,90471,3,0.28892219581948625,1,0,0,0,0,0,0
61,32,118.95256805419922,93704,2,1.616080281756032,1,0,1,0,0,1,0
54,26,50.13870620727539,91655,2,2.067803539281701,1,391,1,1,1,1,0
27,18,85.53571319580078,90348,3,1.8415197227977926,2,0,0,0,0,1,0
44,14,35.058387756347656,93282,1,1.0927521119072974,3,0,0,0,0,0,0
51,32,36.355690002441406,90116,4,1.6757241217313845,2,0,1,1,0,0,0
27,3,42.258399963378906,94169,3,2.6692188400423857,2,0,1,0,0,1,0
28,5,108.27418518066406,94450,3,2.768292495491614,1,0,1,0,1,1,0
30,17,40.15771484375,94270,1,1.080101067722731,2,0,1,0,0,1,0
62,40,44.42182922363281,90390,2,1.94594776810006,1,0,1,0,0,1,0
24,0,48.47442626953125,95841,3,1.9516482438923581,1,0,0,0,0,1,0
65,37,37.789772033691406,92158,3,0.6531596161672201,2,0,0,0,0,1,0
52,28,81.61239624023438,92055,1,1.4261844012522122,1,256,0,0,0,1,0
29,-1,35.33208084106445,96591,1,1.0526604482913084,2,0,0,0,0,1,0
46,23,50.40021514892578,90396,1,1.1210801364464817,2,123,0,0,0,1,0
64,38,39.82268524169922,94493,4,1.0633273300895918,2,0,0,0,0,0,0
60,38,36.695770263671875,95377,2,1.213697444592393,2,0,0,0,0,1,0
57,32,158.02273559570312,94467,4,6.505496888552143,3,0,0,0,0,0,1
55,31,74.1917953491211,92109,2,2.6839728647762158,2,334,1,0,0,0,0
44,19,62.90436553955078,93312,4,2.3207499780467753,2,0,1,0,0,1,0
27,0,53.87743377685547,95634,2,1.4516460615367188,2,0,0,0,0,0,0
44,3,34.84231185913086,95699,3,1.7730707164265151,1,0,0,0,0,0,0
42,22,71.87301635742188,91972,3,2.6259663848982076,1,0,0,0,0,0,0
39,17,184.31797790527344,95207,2,4.89466716673429,1,259,1,0,0,1,0
28,6,66.93449401855469,93047,4,0.2807589206977885,3,0,0,0,0,1,0
51,29,78.26235961914062,94471,4,1.653368151576501,1,0,1,0,0,1,0
57,35,70.007080078125,95866,2,0.8302744992963558,3,0,0,0,0,0,0
58,38,24.869701385498047,92154,2,2.1367212171135526,1,220,1,1,1,1,0
55,33,12.838868141174316,94255,3,0.005440949053803823,1,82,1,0,0,0,0
26,10,39.411216735839844,94422,2,2.394789949598294,1,0,1,0,0,0,0
45,21,189.69537353515625,95985,1,7.4653520701948395,1,438,0,0,0,0,0
26,8,88.31771087646484,94543,1,1.085483801153841,2,0,0,0,0,0,0
33,10,65.25605010986328,94160,4,1.1746889844375952,3,146,1,0,0,0,0
54,17,166.726318359375,91866,1,1.9179758498394235,2,0,0,0,0,1,1
42,12,33.446083068847656,94138,3,0.7417973891100421,2,0,0,0,0,1,0
58,27,176.8206787109375,95773,2,6.267217907981119,1,0,0,0,0,0,1
37,14,58.112701416015625,95503,4,1.0642521627321067,1,0,0,0,0,1,0
28,3,117.5816421508789,93661,2,1.8244675814836826,1,0,1,0,0,1,0
39,12,74.26181030273438,90293,4,2.0970582053514057,3,0,0,0,0,0,0
62,38,42.48400115966797,93173,2,0.34219783784617813,3,100,0,0,0,1,0
46,27,63.97572326660156,91336,2,0.7253557316692951,3,0,1,0,0,0,0
56,29,150.041259765625,95921,2,1.3319850105890594,1,0,0,0,0,1,0
33,16,50.95201873779297,93001,1,0.14781303554583627,1,0,0,0,0,1,0
24,1,32.234901428222656,91747,2,0.7293413645084259,3,0,1,0,0,0,0
47,29,42.627166748046875,91592,3,0.5912253611333709,1,0,1,0,0,0,0
42,21,74.84214782714844,90256,2,1.5983983807734032,2,0,0,0,0,0,0
45,25,80.19642639160156,95212,4,2.2025094122060214,2,0,0,0,0,1,0
53,20,31.841114044189453,94571,1,1.827927847673255,2,117,0,1,0,1,0
61,38,187.33096313476562,95801,1,5.863174530573126,1,0,0,0,0,0,0
43,22,48.495025634765625,91738,2,0.4432134269552965,3,0,0,0,0,1,0
50,24,18.86199951171875,95175,4,0.6326589866222381,3,0,1,0,0,1,0
36,3,62.89690399169922,92311,3,1.8130514402111646,1,0,0,0,0,0,0
37,20,101.51358795166016,95851,1,1.3551728979906965,1,152,0,0,0,1,0
42,16,42.108848571777344,91259,1,0.21230363156792598,3,145,0,0,0,0,0
31,20,62.821231842041016,93409,4,1.1591863644539022,2,0,0,1,0,1,0
50,24,72.73947143554688,91981,1,0.06811406427556888,1,427,0,0,0,0,0
30,5,45.36271667480469,94489,2,1.8206352638045975,3,0,0,1,0,0,0
60,39,28.29781723022461,91991,1,1.6845164218620208,3,0,0,0,0,1,0
41,14,48.21330261230469,94508,1,2.171599692793685,2,111,0,0,0,1,0
28,9,81.97545623779297,94058,2,0.7988435402165386,3,0,1,0,0,0,0
64,40,63.91950225830078,94481,3,2.2145910601948473,1,0,0,0,0,1,0
62,36,122.30412292480469,91349,2,1.8557418000656918,1,215,1,0,0,0,0
39,9,143.23777770996094,95845,1,0.04178045613772874,3,0,0,0,0,1,1
26,1,142.17262268066406,93139,4,0.3430837709812997,3,115,0,0,0,0,1
38,21,129.12088012695312,90487,1,0.12899756030894102,3,0,1,1,0,1,0
59,37,88.28564453125,93374,1,1.93671437935789,2,0,1,0,0,0,0
55,24,22.76079750061035,94877,3,1.8539110669457957,1,0,0,0,0,1,0
50,16,95.44432830810547,95403,2,4.720841440463138,1,0,0,0,0,1,0
35,14,133.0764617919922,95269,2,2.1209631942107414,1,0,1,0,0,1,0
45,24,58.47237014770508,91600,3,2.0241561709662412,3,0,1,0,0,1,0
25,-1,101.66677856445312,94211,2,2.9273502781411533,1,0,1,0,0,1,0
59,37,16.646163940429688,91984,3,1.5396741308581348,1,0,0,0,0,1,0
58,41,37.729339599609375,91466,4,1.7773116038413477,1,420,0,0,0,0,0
52,21,101.43243408203125,94657,2,0.6806898037954107,1,0,1,1,0,1,0
60,35,89.23658752441406,91631,2,1.9919055421424847,2,0,1,0,0,1,0
55,28,67.19729614257812,94683,3,2.3265196291340517,1,0,0,0,0,0,0
26,0,126.34112548828125,94969,2,3.3625447176482908,3,0,0,0,1,1,1
34,9,56.64150619506836,95995,4,0.06544590210357526,2,0,0,0,0,1,0
61,31,49.76020431518555,92353,4,2.224058859192882,1,0,0,0,0,0,0
47,6,33.23370361328125,96009,4,0.16192806426202117,3,118,0,0,0,0,0
59,31,31.688709259033203,94073,1,0.8369728160050168,3,144,0,0,0,0,0
64,39,80.86013793945312,92049,2,2.331953803304046,1,253,0,0,0,0,0
33,9,62.34101104736328,92640,2,1.6997867290052948,2,0,0,0,0,1,0
49,36,41.92475891113281,94478,2,0.31801677266210926,2,0,0,1,0,0,0
61,38,53.992042541503906,92207,2,2.0702297585308367,3,124,0,0,0,1,0
48,27,23.777679443359375,91819,4,0.19021595218344822,1,0,0,0,0,0,0
37,13,166.76351928710938,90343,1,0.6436758098841213,1,0,0,0,0,1,0
37,7,91.23351287841797,90482,1,5.321258142505389,2,0,0,0,0,0,0
48,20,48.38551330566406,95374,3,0.7036603087054707,3,160,0,0,0,1,0
60,36,69.06072998046875,92160,4,2.0762898624968074,2,0,0,0,0,1,0
61,28,17.139076232910156,94298,4,0.2416154918714466,2,150,0,0,0,0,0
55,19,61.94511032104492,94793,4,1.132258579011394,1,0,1,0,0,0,0
41,26,83.16561126708984,90401,1,0.3553771783668364,1,0,0,0,0,1,0
35,10,34.800750732421875,91471,2,1.5365413049489263,3,0,0,0,0,0,0
37,10,60.09221649169922,95357,1,2.214403170208862,3,0,0,0,0,1,0
61,39,115.56068420410156,92353,3,2.9662585486103152,1,269,0,0,0,0,0
58,39,51.31827163696289,90334,4,1.604788049754991,1,0,0,0,0,1,0
44,15,35.83943176269531,91364,3,0.15353334358088688,1,158,0,0,0,0,0
52,19,66.27108001708984,94249,4,0.5683779589213545,1,0,0,0,0,1,0
30,5,65.02043914794922,91368,1,3.767008265296356,1,0,0,1,0,0,0
32,12,116.91232299804688,94864,3,4.7673542526579515,1,0,0,0,0,1,0
51,31,65.37017822265625,91130,2,0.27042761548648936,1,0,0,0,0,1,0
48,19,39.57793426513672,92216,4,2.655605447935371,1,0,0,0,0,1,0
54,36,27.53441619873047,96000,3,0.03859126096484122,2,0,1,0,0,1,0
65,38,16.28726577758789,94963,2,1.2828213363710979,1,0,1,0,0,0,0
41,25,61.8228759765625,91600,4,1.2184209581092162,1,0,0,0,0,0,0
40,11,81.72176361083984,90145,4,2.0879333531093476,1,0,0,0,0,1,0
60,35,42.122989654541016,95674,2,1.4093300316573774,1,132,0,0,0,1,0
55,23,52.578582763671875,94701,2,1.4162665501361051,3,0,0,1,0,0,0
63,36,63.755611419677734,93971,4,1.1987755903751618,3,0,0,0,0,1,0
39,24,123.89777374267578,90782,2,0.3740258373900829,3,0,0,0,1,1,0
64,38,25.60883903503418,92870,3,1.861152382893525,1,0,1,0,0,1,0
47,21,102.5755844116211,93157,2,1.2582005185286353,3,327,1,1,0,1,0
38,9,196.02685546875,94706,3,1.5101722711542631,2,417,0,0,0,0,1
54,14,30.575069427490234,95130,3,2.1243650362019944,3,0,0,0,0,1,0
67,38,81.06402587890625,90288,3,1.442105007783438,3,0,0,0,0,1,0
61,36,42.43768310546875,90141,1,0.4764125561350245,2,0,1,0,0,1,0
34,6,22.79198455810547,94123,4,0.8113499554414301,2,0,0,1,0,0,0
47,24,78.75260162353516,92957,1,0.4110021215965035,1,0,1,0,0,0,0
29,2,54.89057159423828,93217,3,1.1057187244725697,2,0,0,0,0,1,0
46,29,33.67919921875,92096,4,1.6827867258871452,1,190,0,0,0,0,0
27,27,29.561420440673828,94599,1,1.9163854809752612,3,101,0,1,0,0,0
59,38,67.69451904296875,92047,4,1.8321332659296377,1,0,0,0,0,0,0
59,36,59.7638053894043,94380,1,0.17675434286918548,1,0,0,0,0,1,0
42,29,83.6709213256836,91600,3,0.7181297396030236,2,0,0,0,0,0,0
42,25,132.82118225097656,92520,3,1.6949403212344818,3,141,0,1,0,0,0
46,21,80.42942810058594,90106,4,1.8103957063324003,1,0,0,0,0,0,0
57,25,43.15403366088867,93086,2,0.263511176913217,3,0,0,1,0,1,0
49,25,62.13116455078125,93558,4,1.0095177560225168,2,0,0,1,0,1,0
63,36,167.48043823242188,96236,1,1.7496503466692717,1,0,1,0,0,0,0
54,5,24.158405303955078,94451,1,1.7405629985360018,3,0,0,0,0,1,0
60,23,89.3624038696289,92850,1,1.2701405164448991,3,188,0,0,0,0,0
46,17,136.05955505371094,90822,4,2.25035540974497,3,0,0,0,0,1,0
34,4,41.5312614440918,95481,3,0.6874963057423236,2,0,1,0,0,1,0
39,12,96.4138412475586,91859,1,2.6681999814464326,1,0,1,0,0,0,0
40,10,196.16131591796875,94836,2,5.785934518254209,1,0,0,0,0,1,0
53,29,21.604278564453125,95515,3,1.3792717735928743,2,88,1,0,0,0,0
52,21,113.2838363647461,91186,3,5.208538731936248,1,0,0,0,0,1,0
28,3,58.01131820678711,94539,1,2.1963491739662633,2,0,0,0,0,0,1
28,6,151.3406982421875,90189,1,4.828521254011413,3,0,0,0,0,1,1
30,8,122.836181640625,95518,1,0.7005695640760954,3,0,1,0,0,0,0
32,14,180.8660125732422,90953,2,4.989142240970813,1,590,0,0,0,0,0
30,5,136.22760009765625,90276,2,2.6087965360865146,2,0,0,0,0,1,1
49,23,169.7112274169922,95990,2,2.0514591801398985,1,395,0,0,0,1,0
40,28,55.53819274902344,90333,3,1.4325960827197823,3,0,1,0,0,0,0
42,21,93.2088623046875,94985,1,2.3276033189217498,2,0,0,0,0,0,0
30,4,111.6904067993164,95037,1,3.8562773367247942,3,0,0,0,1,1,1
32,6,29.793973922729492,92001,3,0.42416359496398526,2,0,0,0,0,1,0
52,31,112.18247985839844,95451,1,1.6370306950095093,2,0,0,0,0,0,1
48,37,35.56310272216797,93495,4,1.0526394732614888,1,0,0,0,0,0,0
35,16,15.720255851745605,95175,2,1.2724053170089982,1,0,1,0,0,0,0
47,25,56.384666442871094,94045,3,0.6495371803229615,1,149,1,0,0,1,0
51,27,140.6133575439453,95805,1,4.492034307212588,3,0,1,0,0,0,1
55,32,80.08467102050781,91755,4,1.52321583882501,3,0,0,1,0,0,0
37,7,111.02130889892578,90307,1,1.9356481814505486,2,0,0,0,1,1,1
34,0,94.17412567138672,93137,4,5.314771765535165,3,410,0,0,0,1,0
49,20,150.46923828125,92949,1,1.6137273042667923,1,0,0,0,0,1,0
39,15,22.728288650512695,92407,1,0.24547556788871872,2,0,0,1,0,0,0
38,6,62.908226013183594,92289,4,1.0029624724667472,3,178,0,0,0,1,0
40,10,63.6151123046875,95701,3,2.2520614251701843,1,100,0,0,0,1,0
60,26,52.25362777709961,92500,4,1.002705973625564,3,0,0,0,0,0,0
36,12,56.9589958190918,93814,4,1.734966429186856,1,0,0,0,0,0,0
23,-1,27.141613006591797,91829,1,0.31667546376769296,2,0,0,0,0,1,0
36,11,22.265670776367188,92983,1,0.24799040167330527,3,0,1,0,0,0,0
38,14,107.09042358398438,91948,2,1.4379261414393314,1,0,1,0,0,1,0
62,39,42.656005859375,95227,3,0.05701621107709609,1,88,0,0,0,1,0
58,16,48.788822174072266,91869,3,2.7577699956416426,2,79,0,0,0,0,0
60,32,104.57588195800781,96294,4,0.10271374630616079,1,373,0,0,0,1,0
60,36,25.45774269104004,93055,3,0.4829366167937762,2,0,1,0,0,0,0
45,20,47.810970306396484,94188,2,0.4691930187209349,1,0,0,1,0,1,0
53,29,114.1015853881836,95222,3,4.6628823598445255,2,0,1,0,1,1,1
46,30,130.4503936767578,94665,1,7.843339697789937,1,0,0,0,0,1,0
56,31,51.70329666137695,95628,1,1.3773482658099985,1,0,0,0,0,0,0
33,7,80.8853988647461,94425,2,2.4304101908100106,2,0,0,0,0,0,0
26,4,54.07181930541992,94976,3,1.2348164517111784,3,0,0,0,0,1,0
46,23,15.984346389770508,95000,4,2.619270627650582,3,0,0,0,0,1,0
28,7,100.25448608398438,95507,3,3.223144893928257,2,0,0,0,0,0,0
66,36,17.25133514404297,92058,2,1.4738951902186277,3,0,0,0,0,1,0
64,38,139.01422119140625,91123,1,1.1370537094944235,3,0,0,0,0,0,1
57,33,89.28913879394531,92847,1,1.6182545964185586,1,0,0,0,0,1,0
55,34,49.87538146972656,92877,4,4.375514186341755,2,0,0,0,0,0,0
63,31,41.07687759399414,90451,2,1.2500021426875858,2,0,0,0,0,0,0
32,11,98.78685760498047,91217,2,0.30978561197339305,2,0,0,0,0,1,0
49,20,52.18855285644531,89831,4,0.4414370784517556,1,0,0,0,0,1,0
31,5,32.75078201293945,92611,4,1.3945574019241718,2,0,0,0,0,0,0
39,16,101.84601593017578,91662,4,0.558231429686024,2,0,0,0,0,1,0
37,9,51.39533615112305,95916,2,0.025572642819067015,3,0,0,0,0,0,0
29,4,72.39653015136719,91535,3,1.7365713943615408,3,0,0,0,0,0,0
49,21,27.423526763916016,95245,1,0.07028286391383434,2,0,1,0,0,1,0
38,6,90.29421997070312,95557,3,0.605364982858797,3,0,1,0,0,0,0
51,21,94.7247085571289,95175,4,1.2660358054998535,2,0,0,0,0,0,0
52,20,46.84773635864258,94979,1,1.9277011166736528,3,0,0,1,0,0,0
45,18,42.122901916503906,94312,4,2.2919015329417736,3,0,0,0,0,0,0
45,20,182.70147705078125,95393,1,1.5101867835352907,1,0,0,1,0,1,0
62,39,86.57532501220703,94546,4,0.6039018645199663,3,0,1,1,0,1,0
50,33,15.963553428649902,90182,1,0.41814305030657917,3,177,0,0,0,0,0
44,12,38.294921875,91570,1,1.2187149399374655,2,0,0,0,0,0,0
53,24,32.35506820678711,94643,1,2.7151120402618294,1,160,0,0,0,1,0
60,38,42.81248474121094,89946,3,0.5082958984149661,2,103,0,0,0,1,0
35,12,39.096458435058594,91067,4,0.511720568782138,2,0,0,0,0,1,0
31,6,129.7029266357422,94790,4,3.7439188610459877,1,0,1,0,0,1,0
41,8,148.06185913085938,91910,2,4.24854339424407,1,396,0,0,0,1,0
45,21,35.71284103393555,96090,1,1.005608155024271,2,0,1,0,0,1,0
43,28,12.820985794067383,91777,2,0.4895732775826856,2,0,0,0,0,0,0
47,28,12.306297302246094,96332,1,1.2342967678341297,3,95,0,1,0,1,0
45,21,89.5269546508789,95012,1,1.7508215908668914,2,0,0,0,0,1,0
50,19,32.157257080078125,93075,1,0.10446912307209161,1,232,0,1,0,1,0
43,17,32.264713287353516,91683,2,0.4611502955548392,1,91,1,0,0,0,0
25,3,35.241249084472656,91507,2,1.2415729766999144,3,206,0,0,0,1,0
43,14,35.402992248535156,94880,1,2.473243843765382,3,48,0,0,0,1,0
53,22,35.5770149230957,90422,4,0.9805459698683323,2,0,0,0,0,0,0
61,31,149.5332489013672,94171,2,4.177799239980349,3,0,1,0,0,1,1
41,16,56.547760009765625,91146,1,1.074399289485826,3,0,0,0,0,1,0
34,3,85.09046936035156,92921,1,3.8665218397216683,2,0,0,1,0,0,0
44,20,40.155662536621094,91108,2,1.6754093329501436,3,0,0,0,0,1,0
63,33,42.63409423828125,95879,3,1.417363475449469,2,0,0,0,0,0,0
53,20,76.30888366699219,94325,4,3.90030606913588,1,0,0,0,0,0,0
43,9,40.84767150878906,93152,4,1.3003865513532424,1,81,0,0,0,0,0
34,9,140.6663360595703,94512,2,5.526017814706515,1,0,0,0,0,0,1
38,19,16.547861099243164,96116,2,0.5551028185448263,3,0,1,0,0,1,0
52,28,18.18204689025879,96393,4,0.5483481674583421,2,127,0,0,0,0,0
43,23,84.51607513427734,94890,3,2.297570018411323,2,0,0,0,0,1,0
56,34,86.80343627929688,92667,1,3.3940511157875375,1,0,0,1,0,1,0
49,20,55.774574279785156,94489,4,1.8704842060793734,2,0,0,0,0,0,0
53,23,55.888938903808594,90857,4,0.22211368696122963,1,0,0,0,0,0,0
36,4,48.691612243652344,92313,3,0.15965523486787728,2,0,0,0,0,1,0
38,15,33.83464813232422,95970,2,0.8933901005932455,2,0,1,0,0,1,0
44,21,164.0929718017578,90463,2,7.460987647370246,1,0,0,0,0,0,0
43,20,174.169921875,90869,4,3.0106294777953373,3,335,0,0,0,1,1
30,2,198.84918212890625,90428,4,4.52194447629154,3,0,0,0,0,1,1
41,17,96.91938781738281,92843,4,0.6782772562846155,3,0,0,0,0,0,0
66,39,30.243432998657227,93635,4,0.6643315959613145,2,90,0,0,0,1,0
27,3,55.9699592590332,94414,2,1.4619592438998563,2,0,1,0,0,0,0
46,19,112.94303131103516,90060,1,0.22053066198503976,1,0,0,0,0,0,0
40,22,142.12081909179688,95574,1,3.6618874508097354,1,410,0,0,0,0,0
60,24,177.84042358398438,93224,1,7.046166869451108,1,228,0,0,0,1,0
59,34,15.704639434814453,92025,2,1.9247222057861244,1,87,1,0,0,1,0
49,9,68.47500610351562,90892,4,1.4958825714981463,1,0,1,0,0,1,0
31,17,51.04265213012695,94724,4,1.779260477983904,3,0,0,0,0,0,0
28,9,50.76526641845703,95766,1,0.04906397178655919,1,0,0,0,0,1,0
41,22,59.00800704956055,95924,1,1.5742280851066917,1,0,0,0,0,1,0
44,14,100.56258392333984,94422,1,1.8162266015842339,1,177,0,0,0,1,0
51,37,78.61739349365234,95375,3,1.8986347930919645,2,0,0,0,0,1,0
35,11,27.054567337036133,96136,4,2.0104129299883935,2,0,0,0,0,1,0
31,7,89.5101547241211,94611,4,1.2140595005339354,1,0,0,0,0,1,0
38,16,161.62551879882812,91623,1,0.772336262465428,1,0,1,0,0,1,0
31,6,167.5562744140625,93301,4,7.655720666785702,3,0,0,0,0,1,1
28,1,17.903221130371094,93577,3,0.7365579481946883,1,0,1,0,0,0,0
30,13,67.41844177246094,92501,4,0.886747401894943,2,0,0,0,0,1,0
32,8,126.51847076416016,92289,4,1.4615715809849696,1,130,0,0,0,0,0
45,25,12.415982246398926,90973,3,0.9457710886612686,2,0,0,0,0,1,0
48,25,99.52970123291016,92830,2,2.6823971752603546,3,0,0,0,0,0,0
61,28,122.05198669433594,95744,1,2.706881438651002,2,0,0,0,0,0,0
60,36,96.53123474121094,94229,2,2.842157227918548,1,0,0,0,0,0,0
59,35,173.1138458251953,90261,2,2.862147764708025,1,0,0,0,0,0,0
28,2,115.02101135253906,93890,3,0.8244185153148275,2,0,0,1,0,1,0
67,39,48.01737594604492,94356,3,1.0404512207938061,1,0,0,0,0,1,0
23,3,59.389122009277344,92001,2,1.9157377941593454,1,0,0,0,0,1,0
47,15,22.014507293701172,95737,4,0.4989907582268496,1,0,0,0,0,0,0
58,39,60.963653564453125,92290,1,2.846014645222062,3,0,1,0,0,1,1
50,40,14.798994064331055,96047,4,0.09206297228266316,2,0,0,0,0,0,0
27,3,38.98399353027344,95407,2,2.3896033513111865,2,0,0,0,0,0,0
37,16,56.81732177734375,93113,1,2.0610772169539833,2,0,0,1,1,1,0
35,10,69.5120849609375,92116,2,0.816975877249921,3,0,0,0,0,0,0
43,9,24.542572021484375,92502,2,0.34789747213263505,3,86,0,1,0,1,0
35,7,206.61285400390625,94918,4,6.743699850400696,3,165,1,0,1,1,1
62,38,167.73204040527344,92227,4,6.2106722670470225,3,0,0,1,0,0,1
48,23,50.90656661987305,94538,3,0.6180754737562493,1,0,0,0,0,1,0
61,35,42.466060638427734,95307,4,1.4581289494614995,2,129,1,0,0,1,0
45,16,43.180843353271484,91230,2,0.31947691273338436,3,0,1,0,0,1,0
34,10,105.40144348144531,92202,2,1.849734036505313,1,0,0,0,0,1,0
63,38,29.304744720458984,91993,3,0.4762874000158013,1,0,0,0,0,1,0
64,38,48.551055908203125,95521,3,0.43979922689536755,1,252,0,0,0,0,0
52,22,70.37479400634766,91992,4,0.39264075544893684,3,0,1,0,0,1,0
33,12,132.8472137451172,90377,4,2.1174335795385515,3,0,0,0,0,1,1
39,14,214.35321044921875,95405,1,5.508274779041445,1,0,1,0,0,1,0
61,25,61.44980239868164,90515,1,1.6720944028862328,3,0,1,0,0,0,0
44,24,78.45038604736328,92922,1,0.40864487189159704,1,258,0,0,0,1,0
61,34,46.635860443115234,94186,1,1.6472111365449769,2,0,0,0,0,1,0
41,16,62.05949401855469,94862,3,2.1542001487940103,1,0,0,0,0,0,0
50,27,27.908519744873047,90368,4,0.12073605815079713,1,0,0,0,0,0,0
41,16,107.69295501708984,91879,2,2.0333895779013558,1,0,0,0,0,0,0
56,31,90.81220245361328,94103,4,1.8549346144390153,2,0,1,0,0,1,0
48,27,21.48910903930664,95570,2,0.6243852279065352,3,0,1,0,0,1,0
55,35,49.432212829589844,92343,4,0.5769357082256171,2,0,0,0,0,1,0
43,21,106.550537109375,95604,1,1.3036248361268847,1,0,1,0,0,1,0
43,13,188.69158935546875,95298,1,6.376461942812287,1,0,1,0,0,1,0
58,35,41.3061408996582,96025,4,1.9012799407182406,3,0,0,0,0,0,0
58,26,24.9278564453125,94123,3,0.39929336124407283,3,0,0,0,0,1,0
40,10,22.52401351928711,94810,3,0.4527903903911036,2,0,1,0,0,1,0
55,32,101.51890563964844,91398,3,1.1075494611162546,1,150,0,0,0,1,0
37,22,103.11026000976562,92022,1,1.7172756117147434,1,0,1,0,0,1,0
54,22,38.32556915283203,90337,1,1.3188763090179139,3,166,0,1,0,1,0
31,10,70.96908569335938,91509,1,1.296899893203578,3,0,1,1,0,1,0
51,26,159.73348999023438,94950,3,0.5925886163486563,1,0,0,0,0,0,0
32,3,108.7218017578125,93549,2,1.4861474365046163,3,0,0,0,0,0,0
43,14,115.27438354492188,92996,3,1.25839899594627,2,0,0,0,0,1,0
37,10,41.326385498046875,94600,3,0.6153489503745049,2,148,0,0,0,1,0
46,15,106.57115173339844,94617,1,0.4315005647405389,1,138,1,1,1,1,0
62,33,28.06683349609375,92826,2,0.8323832519977538,3,0,0,0,0,0,0
30,7,129.02459716796875,95079,4,6.710862257437179,2,0,1,0,0,0,1
62,35,140.51527404785156,95700,3,1.0417428509767472,1,358,0,0,0,1,0
64,42,24.08867645263672,90214,2,2.2265809443993345,1,0,1,0,0,1,0
33,9,79.52890014648438,91353,2,1.584715253683337,1,0,1,0,0,1,0
55,29,32.910362243652344,92726,4,3.237209721601846,3,0,0,0,0,0,0
32,6,74.50714111328125,93185,4,1.6300322741068887,2,0,0,0,0,1,0
62,36,86.72502136230469,89972,4,4.339372934495831,3,0,0,1,1,0,1
36,5,52.07630157470703,90174,4,1.265453411909422,1,184,1,0,0,1,0
36,12,34.808189392089844,92370,4,0.6755661551026187,3,0,0,0,0,0,0
39,16,42.54227828979492,95898,3,1.0508068038950564,2,0,0,0,0,0,0
61,30,194.5398406982422,92220,1,2.5973026722673804,1,232,0,0,0,1,0
45,14,127.58759307861328,90271,1,2.474014847339923,1,210,0,0,0,1,0
30,3,55.48767852783203,94782,1,2.9141844245785027,3,0,0,0,0,1,0
60,33,159.78123474121094,94439,2,0.45244967242640804,2,554,0,1,1,1,1
59,36,56.9840087890625,92683,2,2.5082534956064695,2,0,1,0,0,0,0
