Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
55,27,83.75723266601562,92264,1,4.243417495763315,3,269,0,0,0,1,0
61,40,28.511728286743164,93868,1,0.294231321262409,1,0,0,0,0,0,0
40,7,30.98546600341797,92979,4,0.739513473431721,2,402,1,0,0,1,0
59,35,45.14143371582031,94424,3,0.6239312565807977,1,0,1,0,0,0,0
38,26,91.2268295288086,94126,3,1.5398634162685092,1,0,0,1,0,1,0
28,3,33.71954345703125,92568,4,0.4531921169167775,1,0,0,0,0,1,0
23,-3,78.75405883789062,94502,4,1.6817007092752916,1,184,1,0,0,1,0
32,4,113.5554428100586,92268,4,3.7543270188746254,2,0,0,0,0,1,0
56,37,86.76815795898438,92677,1,0.4879853747870921,3,0,1,1,1,1,0
54,24,93.13925170898438,95870,1,1.105184620670824,2,0,0,1,0,0,0
38,13,58.62227630615234,90783,1,3.543446396047683,1,0,0,0,0,0,0
58,27,122.30577087402344,90253,1,4.177392230664361,1,0,1,0,0,1,0
41,19,21.279863357543945,94866,1,0.4446450311318163,1,0,1,0,0,1,0
59,39,26.383304595947266,94620,1,1.472729878493872,3,233,0,0,0,1,0
31,1,142.39710998535156,95645,3,2.2972386818750063,3,549,0,0,0,1,0
64,35,80.47688293457031,90546,2,5.360609014001954,2,328,1,1,0,0,1
42,21,77.82557678222656,93824,4,2.5271350399990684,3,103,0,0,0,1,0
52,26,184.1021423339844,95750,2,3.135367697141617,1,404,0,0,0,1,0
37,4,135.51368713378906,91693,2,1.6539218288665154,1,0,1,0,0,1,0
40,10,49.53193283081055,94915,2,1.0639564762138078,3,152,1,0,0,0,0
53,24,50.4469108581543,92999,1,2.821990352016852,1,0,0,0,0,1,0
30,27,54.835182189941406,93156,4,1.7286180615973574,3,127,1,0,0,0,0
43,19,73.82389068603516,92036,2,1.163972502755917,1,0,0,0,0,0,0
54,28,68.49211120605469,90020,4,0.1702166321310346,3,0,0,0,0,0,0
25,5,42.491790771484375,94347,2,1.7961195434954913,1,0,0,0,0,1,0
35,17,20.18439483642578,92026,4,0.6782383969511481,1,0,0,0,0,1,0
46,19,103.33726501464844,95897,1,0.4925377201066258,1,0,0,0,0,1,0
63,25,18.200071334838867,96428,2,0.7124361311243275,1,0,0,0,0,0,0
26,-2,35.37118148803711,95839,3,0.3491647348236414,3,0,0,0,0,1,0
54,19,159.68850708007812,90776,1,3.615065429883186,1,0,1,0,0,1,0
39,16,111.4580078125,94461,2,0.5923262170170016,1,0,0,0,0,1,0
50,22,67.25503540039062,94977,3,2.1850118768640594,1,0,0,0,0,1,0
63,28,209.94357299804688,90330,4,4.288938445890379,3,0,0,0,0,0,1
42,17,31.99524688720703,94363,3,0.4580245315715257,2,0,0,0,0,1,0
35,12,57.22783660888672,94900,3,1.2520190934723965,1,0,0,0,0,1,0
31,8,197.96408081054688,95263,1,1.620640840254392,1,0,1,0,0,1,0
54,24,64.22706604003906,91398,2,1.7872971648315867,1,0,0,0,0,1,0
48,23,169.20018005371094,90945,3,5.769366096300102,1,0,0,1,0,0,1
44,25,119.39878845214844,94079,2,0.426643285580473,1,210,0,0,0,1,0
23,-1,19.49686622619629,94177,3,0.2992617976086527,3,0,0,0,0,1,0
64,35,151.68482971191406,90435,1,1.3126118715809163,1,0,1,0,0,1,0
32,7,39.89214324951172,90275,2,1.0661540589734275,1,0,0,0,0,1,0
40,19,79.5200424194336,94347,1,1.2928984475865613,2,0,0,0,0,1,0
59,35,42.606239318847656,94298,4,1.3163477826512218,3,0,0,0,0,0,0
30,3,102.74578094482422,92152,2,0.8473593198283619,3,0,0,0,0,0,0
57,24,80.41541290283203,94951,2,1.930082219146665,2,0,0,0,0,1,0
38,21,52.42935943603516,90940,4,1.9741773790997748,1,0,0,0,0,0,0
30,6,43.06391906738281,91045,1,0.5352240431057016,1,0,0,0,0,1,0
38,18,58.92555618286133,91175,1,1.2993742666579329,3,0,1,0,0,1,0
40,17,49.92293167114258,91124,1,0.486159845990967,1,0,1,0,1,1,0
57,36,139.44956970214844,95732,3,1.0516760480598797,2,0,1,0,0,0,1
56,37,96.33990478515624,93393,4,0.7805335649881275,3,388,0,0,0,0,0
63,38,49.52649688720703,95587,3,8.651576577107086,1,0,1,0,1,1,0
53,35,71.4937515258789,93415,2,0.1327418370025836,1,0,0,1,0,0,0
54,33,33.3607177734375,94543,1,1.2648560313506314,1,102,0,1,0,1,0
30,9,66.67391967773438,91180,1,1.4934507110773698,1,151,1,0,0,1,0
28,3,19.33786392211914,91859,3,1.1101052087806846,1,0,1,0,0,0,0
38,2,197.3739318847656,95691,2,5.421886636756471,2,0,1,0,0,0,1
41,16,45.09518432617188,90108,4,2.853243747760093,2,0,0,0,0,1,0
49,29,51.24498748779297,94432,4,0.6163873505520787,2,0,0,0,0,0,0
32,7,42.663516998291016,92576,3,1.6359494227098268,1,0,1,0,0,1,0
27,1,141.60520935058594,94369,3,6.012041936568547,1,0,0,0,0,0,0
36,15,34.98749923706055,94448,2,0.4801423882312877,3,114,0,0,0,0,0
55,27,63.32983016967773,95161,1,2.194796029708621,3,0,0,0,0,1,0
48,19,53.470497131347656,94471,2,1.2379612172385128,2,0,0,0,0,1,0
49,31,60.32569122314453,91101,1,1.964598819190241,1,0,0,0,0,1,0
46,33,43.99358749389648,93960,2,0.2061812439522266,3,0,0,0,0,0,0
62,34,83.8752670288086,92918,1,1.2913933313325456,3,0,1,0,0,1,0
35,13,73.19294738769531,94835,3,1.6290159846437968,2,0,1,0,0,0,0
54,30,65.71235656738281,94840,4,2.3039988639314912,2,0,0,0,0,0,0
59,35,71.72373962402344,94654,1,3.434329769579721,1,0,0,0,0,0,0
47,25,89.2177963256836,90207,2,1.9968403823042844,2,0,0,1,0,1,0
62,38,30.89102554321289,95594,2,0.0761758137616968,3,0,1,0,0,0,0
52,29,60.898250579833984,94898,1,1.0596826360794414,3,239,1,0,0,1,0
44,21,25.46548080444336,95286,2,2.335501001167425,2,0,1,0,0,1,0
36,8,149.859619140625,92199,1,1.3600491079725483,1,152,0,0,0,1,0
53,31,76.3287124633789,93991,4,1.700826977330589,2,205,0,0,0,1,0
40,11,28.406400680541992,94911,2,0.7744650027358263,2,0,0,0,0,0,0
43,22,109.97848510742188,95992,2,1.851276008212352,3,167,1,0,0,0,0
59,38,147.0397186279297,96035,2,3.794751481058061,1,0,0,0,0,1,0
42,25,178.32960510253906,92216,2,6.659264507974084,3,227,0,0,0,0,1
42,14,86.6902847290039,93821,3,0.5672019533283693,1,0,1,0,0,0,0
44,12,99.85607147216795,90477,1,1.689517178234364,3,0,0,0,0,0,0
42,29,56.02545547485352,92013,3,0.827670554474751,1,109,0,0,0,1,0
46,27,49.36491394042969,91964,3,1.4997905858565848,2,148,0,0,0,1,0
41,27,83.16712951660156,94164,4,0.7637886392182688,3,0,0,0,0,0,0
35,21,48.02003479003906,94904,4,0.7613920482361528,3,0,1,1,0,1,0
46,24,93.62649536132812,90393,2,3.5087928084924966,1,0,0,0,0,0,0
46,18,65.83953857421875,94467,3,1.5057911775827466,2,0,1,0,0,1,0
46,18,80.32769775390625,91995,1,2.000262151500348,3,0,0,0,0,0,0
35,5,34.81690979003906,94374,1,2.413349055697404,2,0,0,0,0,1,0
63,38,97.33563232421876,93911,1,3.161456071848698,2,0,0,1,0,1,0
54,25,78.11097717285156,94714,1,3.023356985841318,2,0,0,0,0,1,0
42,2,80.6170883178711,93860,1,1.998669982010187,3,0,0,0,0,1,0
39,17,80.55392456054688,91483,2,0.1862895354990452,1,228,0,0,0,0,0
56,34,147.5102996826172,90246,2,3.675059846757779,1,189,1,1,0,1,0
33,7,22.904451370239254,90250,3,1.3714201205190268,2,102,1,0,0,0,0
33,3,52.16130447387695,89801,4,0.3725068297232886,2,0,0,0,0,0,0
54,27,111.8249282836914,94300,1,6.574241579913359,1,0,1,0,0,1,0
35,14,73.24948120117188,94228,2,3.0138779398282805,1,0,1,0,0,1,0
64,39,70.83350372314453,92914,4,1.225321907516372,3,161,0,0,0,0,0
25,0,89.16028594970703,96239,2,1.2998050171068516,3,0,0,0,0,0,1
39,15,62.44758605957031,92650,4,2.173467864746157,2,0,0,0,0,0,0
65,40,148.2478485107422,91964,2,2.100192704805414,1,0,0,0,0,0,0
44,18,57.98054885864258,94357,2,3.874930059002937,3,0,0,0,0,1,0
57,25,60.24267578125,92457,3,2.1266995242146898,3,0,0,0,0,0,0
37,9,49.14528274536133,93906,1,1.3272471053468804,2,0,1,0,0,1,0
35,4,66.21432495117188,95299,1,2.452747291344965,3,186,1,0,1,1,0
35,8,79.8826675415039,94463,2,0.3290983789447514,1,346,0,1,0,1,0
54,25,9.065469741821287,94757,2,1.161713483874531,2,56,0,0,0,1,0
35,11,54.12176132202149,91210,2,1.4142940402955326,1,0,0,0,0,0,0
32,8,98.07383728027344,91544,2,2.7587860139682947,2,0,0,0,0,1,0
67,40,14.470672607421877,93719,4,0.196641974533386,2,107,0,0,0,1,0
62,39,158.5109405517578,89713,2,2.1501055290328206,3,244,0,0,0,0,0
40,11,27.74267578125,94500,4,0.6029941187641727,2,0,1,0,0,1,0
49,26,145.35548400878906,91462,2,0.4994160137953425,1,0,0,0,0,0,0
54,28,91.08277130126952,93869,2,2.342881528555417,1,230,0,0,0,0,0
39,15,61.05020904541016,94126,4,0.2364944414840469,3,309,0,0,0,1,0
27,9,104.07218170166016,91345,1,2.269170275795351,3,0,0,0,0,1,0
61,26,87.38465881347656,90125,1,0.3055795263144737,3,0,0,0,0,0,0
35,2,132.80238342285156,91810,4,0.6340920149083002,3,0,0,0,0,0,1
55,31,24.028539657592773,91942,3,0.9304418202395478,3,0,1,0,0,1,0
52,29,147.5411376953125,90477,2,4.738146384408003,1,0,0,0,0,0,0
59,40,73.58291625976562,92822,3,2.8962370765028678,1,119,1,0,0,0,0
53,28,169.63394165039062,95545,3,9.256150150062188,2,0,1,0,1,1,1
41,12,55.17584228515625,90037,2,1.72533249865142,2,0,1,0,0,1,0
56,37,84.73463439941406,92496,1,1.3134359146121866,2,0,1,0,0,0,0
36,11,58.97074890136719,94292,1,1.6952371974662486,3,0,1,0,0,0,0
46,25,38.03768539428711,89982,1,0.3504127695282805,1,0,1,0,0,0,0
58,26,62.0015754699707,94628,4,1.9123457936106485,1,0,1,0,0,0,0
47,23,65.85829162597656,94425,4,1.276453946598065,3,0,0,0,0,0,0
39,17,22.159461975097656,90583,1,0.4094183376534832,2,0,0,0,0,1,0
53,28,52.953758239746094,95517,3,0.5122653328433326,3,135,0,0,0,0,0
28,11,36.63852691650391,93356,3,0.5443754632839455,2,127,1,0,0,0,0
63,39,56.94643020629883,93789,1,2.574265058963292,3,0,0,1,0,0,0
55,33,57.840145111083984,92258,1,2.1835416053114782,2,51,0,0,0,0,0
66,41,96.00629425048828,94730,4,1.046748360590494,2,0,0,0,0,0,1
44,21,29.71861267089844,95130,1,1.1654454220062411,3,0,0,0,0,1,0
51,24,30.20890998840332,91801,2,0.4330739057147886,1,105,0,0,0,1,0
44,17,15.808633804321287,95711,2,0.551483199672399,2,0,0,0,0,0,0
27,1,113.08736419677734,95665,1,1.655369314627205,1,0,0,0,0,1,0
53,15,130.38162231445312,93534,1,4.181399732864135,1,0,1,0,0,0,0
41,16,28.70598602294922,95529,1,1.8617482147989184,1,0,1,0,0,1,0
35,21,90.406005859375,94308,1,1.648140534654051,3,0,0,0,0,0,0
59,39,14.074179649353027,92292,4,0.6078505972317116,1,0,0,0,0,0,0
41,12,86.863037109375,92693,2,0.841606578706173,1,0,1,0,0,1,0
56,33,72.28711700439453,92422,2,2.0250557814170502,3,0,0,0,0,0,0
34,10,50.57883071899414,90126,4,0.5359563461448058,1,0,0,0,0,0,0
39,8,21.211145401000977,94154,1,1.6909828818838806,1,0,0,0,0,1,0
54,37,140.1134490966797,89865,1,3.236906396727305,1,0,0,0,0,0,1
39,15,69.3421630859375,94794,2,6.5367697558805045,1,0,1,0,0,0,0
39,17,47.40217590332031,91946,1,0.4924186590482479,1,0,1,0,0,1,0
54,22,34.4946403503418,90147,2,0.4704954782550758,1,0,1,0,0,1,0
44,18,130.32774353027344,94757,1,4.649278002695048,1,0,1,0,1,1,0
37,21,57.22871017456055,95885,2,2.3720036112272047,2,0,0,0,0,1,0
28,2,144.77529907226562,92192,1,3.244327750493529,1,166,0,0,0,1,0
53,26,121.74012756347656,93224,3,4.282782427308598,1,225,1,0,0,0,1
59,36,80.79656219482422,93063,4,1.3706640029870336,2,0,0,0,0,1,0
32,8,84.44388580322266,94007,2,0.1292073260806227,1,0,0,0,0,0,0
55,33,55.03168487548828,94867,4,1.4570526103722354,2,0,0,0,0,0,0
49,31,32.390499114990234,90702,4,0.1935771836161955,1,0,0,0,0,1,0
33,5,53.94862747192383,94854,2,0.9538583536258084,1,0,1,0,0,0,0
45,23,72.44233703613281,94346,3,3.7474477006630096,1,148,0,0,0,0,0
35,19,98.8852767944336,96197,2,0.5772762538646099,3,0,0,0,0,1,0
40,24,85.38883972167969,94727,4,0.8911799327845057,1,0,0,0,0,0,0
56,32,30.34088706970215,92655,4,0.3830742360877281,3,85,1,1,0,1,0
32,6,17.303014755249023,94422,2,0.3050465926630114,3,0,0,0,0,1,0
30,5,70.87080383300781,92653,4,0.8753314904665928,2,0,0,0,0,1,1
34,9,49.3393783569336,92101,2,0.9288806158721592,2,227,0,0,0,1,0
52,33,50.11143493652344,94376,3,0.9695959042134056,1,0,0,1,0,1,0
53,30,40.89344787597656,90370,2,0.4654896401659498,2,0,0,0,0,0,0
62,32,152.24191284179688,93160,4,1.7761026862832376,1,0,0,0,0,0,0
30,4,73.76899719238281,89665,1,0.6345027986091873,3,0,0,0,0,1,0
53,26,73.27446746826172,94376,2,2.6622677086383133,2,146,0,1,0,0,0
50,31,42.38322448730469,95713,3,0.505406162827037,3,93,1,0,0,0,0
61,19,19.41446304321289,93201,4,0.7699569952654335,3,0,1,1,0,1,0
52,38,80.10537719726562,91284,4,3.445949417709076,3,0,0,0,0,1,0
45,17,111.6677017211914,95719,1,2.10638404623905,3,225,0,0,0,0,0
47,25,45.48756790161133,92995,4,0.7503681404183039,2,0,0,0,0,1,0
62,22,122.40730285644533,93123,1,0.8966240706373729,3,0,0,0,0,1,0
61,36,128.52288818359375,93022,4,1.524400486772687,2,0,0,0,0,0,0
65,41,43.026634216308594,90389,1,0.5183814713337431,3,0,0,0,0,0,0
58,30,19.48050308227539,95466,3,0.0813417206068482,3,0,1,0,0,0,0
37,8,58.56389236450195,90163,1,2.547579823225543,2,0,0,0,0,0,0
38,7,149.16407775878906,90962,4,4.1425430559425,1,0,0,0,0,0,1
42,15,111.5378875732422,92182,3,2.042110084473016,1,0,0,0,0,0,0
57,33,51.76789093017578,94776,1,0.1976789439431,3,0,1,0,0,0,0
44,17,70.0838623046875,92779,1,2.901631752096966,1,0,0,0,0,1,0
60,11,42.04567337036133,92333,4,1.7303808615997387,3,242,0,1,0,1,0
41,17,67.96588134765625,90009,1,1.4342984208566276,3,0,0,0,0,0,0
44,12,48.79070281982422,93359,4,1.563856740817181,1,0,1,0,0,0,0
35,20,35.42304611206055,95342,1,1.592128720963633,3,0,0,0,0,0,0
64,37,69.34465026855469,90407,4,2.108434238532284,2,0,1,0,0,0,0
29,7,31.89511489868164,95687,4,0.8389661582409205,3,0,0,0,0,0,0
48,31,138.0364532470703,93708,2,2.278492092872224,1,0,0,0,0,1,0
50,16,85.8262939453125,91450,1,0.4363076464340583,1,0,0,0,0,1,0
34,15,55.132694244384766,92034,3,2.655734531239141,2,0,1,0,0,1,0
43,19,15.600683212280272,95318,3,0.3495759609912969,1,138,0,0,0,1,0
34,5,52.27079772949219,95561,2,1.6862005871147934,3,132,0,0,0,1,0
46,14,106.78864288330078,93059,1,1.3585847312941888,3,109,0,1,0,1,0
43,16,121.89070129394533,96034,2,2.375404651160239,3,450,0,0,0,0,0
52,34,21.81705665588379,91977,2,0.1654905135621414,2,0,1,0,0,1,0
54,32,49.122589111328125,92788,4,0.4233520274093304,1,0,0,0,0,0,0
38,22,37.13567733764648,91330,2,1.8535753904584529,2,0,1,0,0,1,0
66,42,79.72013854980469,91363,4,0.9584118443946446,1,0,0,0,0,0,0
62,31,79.40325927734375,95031,2,0.3762465181391243,2,0,0,0,0,1,0
62,33,48.5313835144043,92336,1,1.0251005792148264,3,90,0,0,0,1,0
32,7,175.34336853027344,91774,1,3.996911526664808,1,0,0,1,0,1,0
60,32,54.43091583251953,92084,2,0.1659736977181226,2,0,0,0,0,1,0
39,6,73.0018539428711,90926,3,1.0336172507528725,1,0,0,0,0,1,0
29,3,100.08113098144533,92170,2,0.2343037939844436,1,0,0,0,0,0,0
31,5,144.95289611816406,94610,4,8.17056187281009,1,410,0,0,0,0,0
61,38,50.41559982299805,94887,1,3.514029660060581,1,0,0,0,0,0,0
51,21,103.02993774414062,90310,4,1.4173445128136084,2,0,0,0,0,0,0
49,22,83.63094329833984,96294,1,3.161517630250296,1,0,0,1,0,1,0
58,9,193.3990173339844,93737,1,6.619988362097365,3,332,0,0,0,1,1
56,32,29.459407806396484,94781,2,0.0394153714836766,3,0,0,0,0,0,0
28,4,22.678367614746094,93109,1,0.6446520309202888,1,0,0,0,0,0,0
63,28,151.85462951660156,93963,1,4.796865108685697,3,0,0,0,0,1,1
53,26,37.9278450012207,92475,1,0.9648548455125868,1,0,0,0,0,1,0
62,30,25.143878936767575,91427,4,0.2467717022657335,3,0,0,0,0,0,0
37,3,27.974727630615234,92179,3,0.5594095975912492,3,0,0,0,0,1,0
52,19,159.0960693359375,92090,2,4.210452936174526,1,0,0,0,0,1,0
32,8,40.53141403198242,94675,4,0.6600639736478577,3,152,0,0,0,0,0
51,14,89.40383911132812,94221,4,2.409440379213235,2,0,1,1,0,0,0
23,0,46.10137176513672,94702,4,1.6148620151248376,1,0,0,0,0,1,0
57,29,74.23590850830078,94122,3,1.392709658595188,1,255,1,0,0,0,0
40,22,62.10955047607422,94201,4,2.6767830753169424,3,0,0,0,0,0,0
29,2,162.9617156982422,94398,1,1.8960626772930984,1,0,1,0,0,1,0
36,25,122.9656982421875,93500,3,1.7139162835376405,3,0,0,0,0,0,0
35,5,32.53045654296875,90338,4,1.043846807814059,3,0,0,1,0,0,0
52,24,45.00292205810547,91460,4,1.361939414291672,3,136,0,0,0,1,0
64,35,168.55210876464844,92193,1,3.912855799826176,1,390,0,0,0,1,0
46,23,73.2893295288086,89920,4,1.0470995718540406,1,97,0,0,0,0,0
59,30,101.45855712890624,92766,1,0.3053954576932262,1,0,1,0,0,1,0
27,2,82.73363494873047,90059,4,0.8999301086048451,2,325,1,0,0,1,0
28,6,134.52999877929688,92708,2,1.4827936027686737,3,106,0,0,0,0,1
44,22,54.56721496582031,93863,4,2.3334194540749467,1,0,0,0,0,0,0
31,3,142.39633178710938,94725,4,4.209873269313059,3,0,1,0,0,1,1
29,3,141.66909790039062,92202,4,3.298901235140372,3,0,0,0,0,1,1
46,24,38.985145568847656,94336,4,1.94349820560732,2,133,0,0,0,1,0
61,37,27.06538772583008,93971,3,0.4393651394421806,3,0,0,0,0,0,0
47,16,77.22822570800781,94029,3,0.9505286382196976,3,0,0,0,0,0,0
54,32,34.77484893798828,91394,4,1.5774592130391951,1,0,1,0,0,1,0
41,21,118.65851593017578,90159,3,2.115395860183013,1,0,1,0,0,1,0
61,32,162.98822021484375,91937,2,7.7779823100451395,1,0,1,0,0,0,0
53,28,35.71705627441406,93490,3,2.183289690913927,2,0,0,0,0,1,0
53,23,54.74010848999024,94609,3,0.9346147825158306,2,160,0,0,0,0,0
64,39,74.65681457519531,94430,2,0.1637416101640172,1,0,0,1,1,1,0
32,6,21.21402931213379,96108,4,1.2429948046754988,2,0,0,0,0,1,0
36,6,31.22264289855957,94297,1,0.4794972025162041,3,0,0,0,0,0,0
57,21,43.57111740112305,91936,1,1.6826657310959263,2,0,0,0,0,0,0
47,19,128.35284423828125,94390,2,2.1086592928404757,1,133,1,0,0,1,0
45,21,87.75499725341797,94983,3,0.9548211120669868,3,0,0,1,0,0,0
64,36,70.68526458740234,94745,1,2.2543825360117102,1,0,0,0,0,0,0
56,28,64.6677474975586,91267,3,0.3419800247177635,2,0,0,0,0,1,0
42,17,76.59906768798828,89922,1,2.624964564199377,3,0,0,0,0,1,0
53,26,19.942102432250977,92750,4,1.1969544675424462,3,140,1,0,0,1,0
30,5,140.6050567626953,90415,3,2.6823009259562656,1,283,0,0,0,1,0
46,28,68.78614807128906,94667,1,2.7554823255613243,3,136,0,0,0,0,0
56,32,86.6419906616211,94158,4,0.4131646660295959,1,0,0,0,0,1,0
58,38,12.487372398376465,94536,4,0.7688439304774646,2,0,0,0,0,0,0
29,11,89.20243835449219,91380,1,0.6522638713373119,1,0,0,0,0,0,0
64,36,32.802772521972656,92700,1,3.071134519649248,3,0,0,1,0,0,0
30,7,47.30385208129883,94368,1,3.783083320591495,2,0,0,0,0,1,0
55,31,30.04513168334961,96070,3,1.4639034783267912,1,0,1,0,0,0,0
29,3,40.7143783569336,91083,4,1.676215638092429,1,0,0,0,0,1,0
41,15,105.50958251953124,90332,2,2.451100554378905,3,156,1,1,0,0,0
58,37,33.89631271362305,94770,2,0.3542358663130335,3,0,0,0,0,1,0
29,9,91.3726577758789,93043,1,3.902791363666464,3,115,0,0,0,1,0
49,29,26.1505069732666,92930,1,0.8079952066051725,3,100,0,0,0,0,0
37,18,107.86003112792967,90012,1,1.3821816241833038,1,0,1,0,0,1,0
30,6,16.88991355895996,92815,2,0.4510980801179689,2,0,0,0,0,0,0
28,8,27.270383834838867,94583,1,2.507434620134575,2,0,0,1,0,0,0
61,34,91.88341522216795,94285,3,2.248782835120912,2,0,0,0,0,1,0
34,19,45.15849304199219,92232,2,1.8429561493454991,2,0,1,0,0,1,0
47,23,9.483643531799316,93949,4,0.6904984171282542,2,0,0,0,0,0,0
52,18,20.169822692871094,95054,3,1.4024244347803303,2,141,1,0,0,1,0
31,15,51.04855346679688,94639,3,0.7240125963681752,2,0,0,0,0,1,0
63,35,51.25515365600586,93043,2,0.1936949119712133,3,0,1,0,0,1,0
59,36,22.65371322631836,94444,4,1.312635735393218,2,116,1,0,0,0,0
61,32,10.981404304504396,94087,4,1.389566566612654,1,119,0,0,0,1,0
60,37,67.47756958007812,94271,2,1.3017511998396734,1,0,1,0,0,0,0
52,27,58.39073181152344,94833,4,2.242285675492401,3,0,0,1,0,0,0
37,9,25.291603088378903,96126,4,1.0861396761328883,2,0,1,0,0,1,0
63,36,15.075444221496582,94546,3,0.5876563791363355,1,0,1,0,0,0,0
29,8,52.901832580566406,96119,2,0.1027558557591162,2,0,0,0,0,0,0
37,14,36.81605911254883,94212,2,1.5484404457712362,3,154,1,0,0,1,0
64,30,57.99343490600586,94377,2,0.3613843399549843,1,0,0,0,0,0,0
54,37,33.62978744506836,91938,4,2.4035766279296458,1,0,1,0,0,1,0
29,7,24.50345802307129,90384,2,0.7162073812631478,2,164,1,0,0,1,0
38,26,34.426239013671875,94310,3,1.5453363199064354,2,129,0,0,0,0,0
32,8,64.38504791259766,94201,1,1.8408314525824072,3,0,1,0,0,0,0
54,27,77.8227310180664,94260,4,0.7062754217634366,3,0,1,0,0,0,0
61,36,34.58018493652344,95834,3,0.6219948990388646,3,0,0,0,0,0,0
58,22,13.283228874206545,92662,1,0.1834474274595804,3,145,1,1,0,0,0
56,22,176.10446166992188,94533,2,2.6125982344386767,1,328,1,0,0,1,0
40,31,147.5592803955078,92367,3,2.190469481305118,1,279,0,0,0,1,1
36,5,87.74203491210938,95661,4,1.191534336873134,3,0,0,1,1,1,0
52,30,17.702590942382812,94787,4,0.410632634649951,3,0,0,0,0,0,0
42,22,85.20323944091797,94825,2,1.5695717339506663,3,0,0,0,0,0,0
46,18,42.56977844238281,93908,1,1.7436028498653435,3,0,0,0,0,1,0
32,8,111.9210433959961,94117,1,1.352726125536403,2,0,0,0,0,0,0
28,2,38.18645095825195,94213,4,0.724447215330221,1,0,0,0,0,1,0
61,37,85.05029296875,91897,1,0.666479387660414,3,147,0,0,0,0,0
63,34,97.1295166015625,95038,3,0.8991972136131011,3,242,0,0,0,1,1
46,23,142.6340789794922,94653,2,0.7792508732040749,3,151,0,0,0,0,1
27,0,95.56170654296876,91898,3,2.611215564405493,2,0,1,0,0,0,0
46,11,21.591339111328125,95990,4,1.3755906441174135,3,0,1,0,0,0,0
34,2,37.04216384887695,91206,3,0.9176907025374744,3,0,0,0,0,1,0
66,41,21.598045349121094,92008,3,0.9822006398905776,3,0,0,0,0,0,0
40,10,23.936279296875,94175,4,1.9946844475579115,2,101,1,0,0,1,0
29,11,32.91025161743164,92186,3,1.067833923159872,1,0,0,0,0,0,0
54,25,150.94497680664062,94569,4,1.7838536465791557,1,0,0,0,0,1,0
61,25,61.44980239868164,90515,1,1.6720944028862328,3,0,1,0,0,0,0
54,34,79.21054077148438,93174,2,0.2862234095434355,1,98,0,0,0,0,0
62,36,21.464466094970703,89726,3,0.5735468858357671,2,203,0,0,0,1,0
61,31,148.42623901367188,93910,2,5.990884237723981,1,0,0,0,0,0,0
30,5,54.19717788696289,94454,2,0.1513253129892339,1,0,1,0,0,1,0
43,17,71.02467346191406,90307,1,2.172821000624675,3,0,0,0,0,0,0
47,23,93.43222045898438,91557,2,3.745224662224959,1,0,0,0,0,1,0
40,11,56.62411880493164,95771,3,2.0560708701302137,1,0,0,0,0,1,0
32,9,18.84650039672852,94992,1,0.8535900400822314,3,0,1,0,0,1,0
64,38,54.47784423828125,94154,1,0.6740330815819164,2,0,1,0,0,0,1
40,19,66.46792602539062,95014,3,2.543016654122036,2,0,0,0,0,0,0
57,34,40.016544342041016,94659,3,0.9659944748300804,2,0,1,0,0,0,0
38,9,44.13623046875,94740,2,0.4589691092510122,2,0,1,0,0,1,0
35,16,45.67164993286133,92163,4,1.7697436923149872,2,0,0,0,0,1,0
34,10,64.26997375488281,93355,4,0.0088566730252687,3,0,0,0,0,0,0
52,23,108.71031951904295,95304,1,3.151020614981416,1,0,1,0,0,1,0
36,15,66.00651550292969,91020,2,0.1244662679687231,3,0,0,0,0,0,0
56,32,77.20439910888672,91686,1,1.995199347588903,1,0,0,0,0,1,0
50,26,27.17118453979492,94342,4,1.579371100592755,2,0,0,0,0,0,0
30,11,29.93073463439941,94761,3,0.5361814976886761,2,0,1,1,0,0,0
50,24,27.695613861083984,91850,1,1.4131080379310577,2,229,0,0,0,1,0
62,31,109.44634246826172,95057,2,2.356290735215776,1,0,0,0,0,0,0
49,26,23.7215576171875,90301,4,1.0184942410764588,2,0,0,0,0,0,0
46,16,40.96422958374024,94471,2,0.7572771916119083,2,0,0,1,0,0,0
48,37,111.50686645507812,95530,1,2.049141112492135,1,203,0,0,0,1,0
34,12,114.4048080444336,92720,4,0.7489450322122085,1,0,0,0,0,0,0
30,24,77.14873504638672,92309,1,2.7955113012739483,3,0,0,0,0,1,0
28,2,49.45591354370117,94966,3,0.2072993847357518,1,0,1,1,0,0,0
49,33,26.733455657958984,93732,3,1.0039761049267917,2,99,1,0,0,1,0
42,18,37.10553741455078,92008,1,1.8503714822261832,3,0,1,0,0,1,0
40,14,150.9583282470703,91689,2,2.821710232334344,3,407,1,0,0,0,1
33,19,21.97090148925781,94445,3,0.7039981938750193,2,0,0,1,0,0,0
61,35,107.3973159790039,94080,2,1.9368773126822327,1,226,1,0,0,1,0
53,23,27.84829330444336,91825,3,1.6139332602064889,2,151,0,0,0,0,0
28,10,46.64144134521485,94541,2,1.384454467725089,3,184,0,0,0,0,0
48,14,42.76477813720703,92554,4,1.71898876270635,3,0,0,0,0,0,0
28,12,47.34191131591797,91612,3,2.696573768164196,1,246,1,0,1,1,0
