Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
30,16,19.09145736694336,95376,2,1.1433107763930468,1,0,0,1,0,1,0
50,19,34.943336486816406,95510,4,1.7809253490760568,1,209,0,0,0,0,0
35,10,41.419227600097656,90490,2,0.19199509936436318,2,0,0,0,0,0,0
37,17,91.91207122802734,93824,2,2.740770637989233,3,167,0,0,0,1,0
62,33,56.729888916015625,94919,4,1.5668793500632492,2,238,1,0,0,1,0
46,22,76.47673034667969,91408,3,1.4210799322315912,2,0,0,0,0,0,0
64,35,22.155773162841797,94874,4,1.9154118026192561,2,98,0,0,0,1,0
54,28,56.60628128051758,92790,4,1.7172131308875405,2,0,0,0,0,1,0
60,34,15.683073997497559,89878,3,1.2309640639951844,2,0,0,0,0,1,0
54,31,30.9368839263916,92469,1,2.3801481891194824,2,0,0,0,0,1,0
61,36,25.502635955810547,92103,3,0.35087016852555447,2,143,1,0,0,1,0
57,23,46.30281448364258,94185,4,1.9157527561494239,3,0,0,0,0,1,0
45,20,49.18711853027344,93106,3,0.3095815958743494,3,167,0,1,0,1,0
63,40,40.783607482910156,94638,4,0.9296507528970234,2,0,1,0,0,0,0
57,20,55.300777435302734,94021,1,1.4571878070638482,3,0,1,0,0,1,0
61,39,27.034624099731445,94563,3,0.2761679199761177,2,137,0,0,0,1,0
42,18,106.22377014160156,95247,1,3.119123016663144,1,0,0,0,0,1,0
50,19,12.103458404541016,89667,2,0.07177697451309872,3,0,1,0,0,0,0
51,25,113.7691879272461,92743,3,0.2352193457078796,2,0,0,0,0,1,1
32,10,85.96846771240234,93826,1,0.0381883752244091,1,0,0,0,0,0,0
63,33,19.056304931640625,94536,2,0.3471074021505453,2,0,1,0,0,0,0
53,20,36.66086959838867,94191,2,0.4740381586882526,1,0,0,0,0,0,0
31,11,95.5056381225586,94378,3,4.620764908407049,1,351,0,1,0,1,0
46,17,55.84395217895508,93514,2,1.4695716496732951,1,0,1,0,0,0,0
61,31,37.7545280456543,90094,3,0.41704644617027375,2,0,0,0,0,1,0
59,35,84.37410736083984,94911,1,4.06869094423848,2,0,1,1,1,1,0
56,27,119.63558197021484,91263,4,2.7196046694126874,3,0,0,0,0,1,1
46,20,40.30537414550781,89741,1,1.7552263795144403,3,0,1,0,0,1,0
52,21,144.7886962890625,91966,2,7.038098363678354,1,0,0,0,0,0,0
66,34,164.02198791503906,92218,3,6.652208344526537,3,0,1,0,0,0,1
41,12,97.71446228027344,91405,4,0.13068609336544804,3,0,1,0,0,0,0
50,26,27.171184539794922,94342,4,1.5793711005927553,2,0,0,0,0,0,0
65,39,110.4053955078125,92443,1,0.532505890240338,1,0,1,0,0,1,0
44,12,142.8987579345703,90254,1,0.4415128589051208,1,0,0,0,0,1,0
39,15,192.00315856933594,92280,1,6.862572422650003,1,0,1,0,0,0,0
35,9,73.95933532714844,95069,2,1.919462930036383,1,0,0,1,0,1,0
39,17,130.87843322753906,95284,2,3.5305048384206748,1,0,0,1,0,1,0
38,18,154.52511596679688,92517,2,0.6897492042174034,1,0,0,1,0,1,0
50,27,54.38285827636719,95045,1,1.9497905925946344,1,0,0,1,0,1,0
60,34,72.32428741455078,94100,4,1.6504246173222374,2,0,0,0,0,1,0
53,35,74.49571990966797,95689,1,0.6623380397197354,1,276,1,0,0,1,0
64,40,35.30275344848633,92224,1,0.5824834674114693,3,0,1,1,0,1,0
49,22,46.375118255615234,91907,1,1.0021796596280619,2,0,0,0,0,1,0
45,38,12.141572952270508,94171,2,0.5154337567284442,3,65,1,0,0,1,0
51,34,74.81832885742188,95072,2,0.000611113326270396,1,0,1,0,0,1,0
42,15,185.53994750976562,92168,1,5.708337284476851,1,0,1,0,0,1,0
47,25,61.23830795288086,95358,1,0.08874122285591624,1,150,0,0,0,1,0
56,29,23.68355941772461,93587,2,1.2145767195187662,3,0,1,0,0,0,0
33,8,136.49131774902344,91987,1,2.90188693322684,1,0,0,0,0,1,0
61,36,48.47978591918945,94308,2,0.24150848302972122,1,0,0,0,0,1,0
24,-2,135.0494384765625,94262,2,2.5316366800025225,1,381,1,0,0,1,1
44,24,23.30222511291504,90176,3,2.5279895876703615,2,0,0,0,0,0,0
43,26,103.65364837646484,91947,1,2.0264311927631407,2,0,0,0,0,0,0
37,16,117.29893493652344,90424,4,2.6979977509321453,2,0,0,0,0,0,0
41,23,39.63563537597656,92125,1,0.9839297555947437,3,0,0,0,0,1,0
55,35,20.708385467529297,93784,4,0.8123380461927722,1,0,0,0,0,0,0
49,23,77.24040985107422,94126,4,0.45704078806307635,2,0,1,0,0,0,0
30,5,131.804443359375,95037,2,0.8318888792146493,1,0,0,0,0,1,0
43,27,62.37873077392578,92001,2,1.3180802512152439,3,0,0,0,0,0,0
26,1,57.2987174987793,94321,3,1.7413224662798803,2,0,0,0,0,0,0
46,23,60.130496978759766,95035,1,2.0935859246088655,1,0,1,0,0,1,0
43,19,147.0865478515625,94379,2,1.3934654629032417,2,0,1,0,0,1,1
40,11,167.07089233398438,93550,1,0.4019981128125031,1,0,0,0,0,1,0
24,1,42.230106353759766,94090,1,0.4143935115594278,3,0,0,0,0,1,0
49,32,23.574085235595703,94474,4,0.995719015178343,2,152,0,0,0,1,0
42,28,114.38961791992188,94665,2,2.3641939894951998,3,358,1,1,1,1,0
36,11,57.25691223144531,91054,2,2.7552752981272643,3,0,0,0,0,1,0
26,1,11.76480484008789,93665,1,0.27391275883837163,1,0,1,0,0,1,0
39,25,30.519386291503906,94153,1,0.10406539071413956,3,0,1,0,0,1,0
37,4,141.2021484375,94074,2,0.12425625472422785,1,0,0,0,0,1,0
28,3,44.515804290771484,94294,4,1.6132512344993206,1,93,1,0,0,1,0
43,27,58.04963302612305,94351,1,7.34813411114558,3,104,0,0,0,0,0
33,8,64.4151611328125,90371,4,1.8608362327959915,1,0,0,0,0,0,0
56,30,53.015464782714844,92754,2,4.092075027984168,1,0,0,0,0,0,0
35,15,45.2237663269043,93703,3,0.24294465080404537,2,0,0,0,0,1,0
44,24,59.791664123535156,92594,1,2.633399362102935,2,0,0,1,0,0,0
24,0,137.41079711914062,95828,1,1.781005548090488,3,0,0,0,0,1,0
49,27,30.99980926513672,94035,1,3.3062939986348585,2,159,0,0,0,0,0
62,37,30.30272102355957,94102,4,0.7895475552504767,2,0,0,1,0,0,0
55,36,62.32002258300781,94461,4,2.9752765191219996,1,152,0,0,0,1,0
45,15,188.17164611816406,94758,2,2.241092063375728,1,105,0,0,0,1,0
33,5,89.93946075439453,91368,2,1.2285534975470662,3,0,0,0,0,1,0
42,17,33.722652435302734,90432,3,0.47292559906791676,2,0,1,0,0,0,0
30,4,91.70259857177734,94119,2,1.989840859210521,1,0,1,0,0,1,0
27,4,55.07173156738281,92445,2,1.1096407958861336,1,0,0,0,0,1,0
46,28,159.04156494140625,92790,1,3.338498191804315,3,0,0,1,1,1,1
62,39,80.37262725830078,90937,3,2.585894646670524,2,164,0,0,0,0,0
58,35,59.74504470825195,92017,4,0.6180873033131751,2,0,0,0,0,1,0
41,16,18.09280776977539,90143,2,0.0406466399051989,2,0,0,0,0,1,0
39,14,25.243934631347656,94270,2,0.8310159844769326,2,154,0,0,0,1,0
30,6,101.33743286132812,92807,1,1.7603423716231814,1,167,0,0,0,1,0
39,17,108.56359100341797,90576,1,1.7466996897148714,1,147,0,0,0,1,0
57,36,122.35396575927734,94955,2,1.0312209085203856,3,0,0,1,1,1,0
58,21,92.02584075927734,92001,3,4.552762138809046,1,0,1,0,0,1,0
58,34,100.28136444091797,94557,1,3.6579403611617374,2,0,1,0,0,0,0
35,19,58.040550231933594,90191,2,2.054199971935115,1,278,0,0,0,0,0
54,25,56.352882385253906,96000,4,0.6376321851306321,2,79,0,0,0,1,0
38,16,71.43982696533203,91872,1,1.7308260245165628,2,0,0,0,0,0,0
26,3,20.085002899169922,92187,3,0.3449001270022179,2,0,0,0,0,0,0
50,29,46.06966018676758,94350,2,0.4544870253762621,3,111,0,0,0,1,0
53,23,219.40585327148438,90289,1,6.960925429149013,1,0,0,0,0,1,0
60,31,165.49777221679688,89890,1,3.3163742066077138,2,0,1,0,0,0,0
55,30,144.43142700195312,94625,1,1.3114243387407583,1,0,0,0,0,0,0
39,15,67.11285400390625,94505,1,2.172245477650234,2,0,0,0,0,1,0
29,6,108.36175537109375,89783,3,0.7276335968582451,2,0,0,0,0,0,0
25,2,46.91161346435547,94511,4,0.9127135458784816,1,0,0,0,0,1,0
24,-1,27.87833595275879,92665,4,1.409449402860357,3,0,1,0,0,0,0
32,6,63.92889404296875,95719,2,2.8892170285756853,1,0,1,0,0,1,0
63,37,44.31803894042969,91727,3,0.16171457337325154,2,0,0,0,0,1,0
62,36,14.821466445922852,94319,4,0.0706856194054172,1,108,0,0,0,0,0
64,35,166.60519409179688,91285,3,4.595745051714048,2,0,0,0,0,0,1
55,26,110.9822998046875,95412,2,3.0262764741568353,1,259,0,0,0,0,0
59,39,176.29222106933594,94762,3,2.5635669065351383,1,0,1,0,0,1,0
42,16,15.067062377929688,95105,4,1.2488606886392977,3,0,0,0,0,0,0
63,34,68.9002914428711,90016,1,0.9362927220391897,3,0,0,0,0,1,0
38,18,74.88967895507812,91637,4,1.9546846786167373,2,118,0,0,0,0,0
64,37,58.12697982788086,90122,1,2.008337275993612,2,0,0,0,0,1,0
63,38,91.59056091308594,91786,1,3.4902246661949206,3,0,1,0,0,1,0
23,-3,106.32305145263672,93536,2,0.8206827835659839,1,0,0,0,0,0,0
41,20,124.14537811279297,94332,2,1.5229626120500421,1,0,0,0,0,1,0
45,24,89.8832778930664,89896,1,2.989182840675614,1,0,1,0,0,0,0
58,31,17.76651382446289,94608,1,1.9121400600025,1,0,1,0,0,1,0
58,35,20.15847396850586,95087,1,0.9074991001079448,1,0,1,0,0,1,0
64,34,41.255645751953125,94709,1,0.26132882813841063,1,114,1,0,0,0,0
64,35,123.92015075683594,94618,4,2.1536208723311123,3,0,0,0,0,1,0
30,5,46.25859451293945,93886,1,1.5725635324876166,3,0,0,0,0,1,0
23,-2,76.83401489257812,91416,4,0.1405521831967715,1,0,0,0,0,1,0
52,14,51.870513916015625,93875,2,2.340484381078186,3,0,1,0,0,1,0
35,5,27.467578887939453,94396,2,2.07264061221763,2,111,0,0,0,0,0
40,19,59.04988098144531,89748,1,0.894050819271089,1,218,0,1,0,1,0
52,27,83.83213806152344,90164,4,0.44514984962165427,3,0,0,0,0,1,0
53,29,35.400413513183594,90128,1,0.20645671375590136,1,0,0,0,0,0,0
38,17,112.2126235961914,90679,2,0.5209266162358468,1,0,0,0,0,1,0
32,9,25.273456573486328,91053,1,0.27082913035778333,1,0,0,0,0,0,0
38,21,59.69563293457031,90101,1,2.1981931653186235,3,0,0,0,0,1,0
55,28,105.20164489746094,93715,1,0.5503228795564646,2,0,0,0,0,1,0
32,5,128.89073181152344,92449,4,0.3062526033905025,2,0,0,0,0,0,1
31,9,93.34941101074219,92254,2,0.6030093578795324,1,0,0,0,0,0,0
57,31,23.703153610229492,95711,3,1.3766229688780647,3,0,1,0,0,1,0
39,22,80.82950592041016,92429,4,0.20886769159197893,2,0,0,0,0,1,0
66,41,34.34210968017578,94923,2,1.2005964954475254,3,173,1,0,0,1,0
26,2,70.89532470703125,95383,1,0.7128870822370431,3,0,0,0,0,0,0
60,38,94.5233383178711,95322,4,0.48229674327217376,2,0,0,0,0,1,0
37,16,108.46295928955078,93689,1,0.5270252010132122,1,0,1,0,0,0,0
32,5,43.43614196777344,90184,3,0.47150311784945736,2,0,0,0,0,1,0
30,5,83.47691345214844,94179,4,2.7172547253042847,3,0,0,0,0,1,0
35,14,41.74304962158203,90229,4,0.19720985951602016,2,0,0,0,0,0,0
57,30,40.233680725097656,89944,4,0.09276160106015235,1,0,0,1,0,1,0
55,27,149.66212463378906,91140,1,3.5422763492913028,1,482,0,0,0,1,0
59,37,52.75422668457031,93553,2,1.0927170116495162,3,229,1,0,0,1,0
59,31,10.206687927246094,91364,2,0.5499887668187252,3,0,0,0,0,1,0
43,22,47.9166259765625,92381,3,2.4123385591545023,2,0,1,1,0,1,0
40,13,51.27234649658203,95013,1,0.6331356080291131,3,0,0,1,0,1,0
41,18,141.85621643066406,94048,1,1.6187883697858054,1,562,0,0,0,1,0
33,25,82.0170669555664,95919,1,8.915380008148395,1,0,1,0,0,1,0
48,16,112.87268829345703,92615,2,7.12655908043705,1,0,0,0,0,1,0
27,5,134.19686889648438,91344,2,2.8017976620280893,1,0,0,0,0,1,1
43,24,41.39621353149414,90115,4,2.3457875273725595,2,0,1,0,0,1,0
55,27,53.68028259277344,93337,1,0.8279020758939437,1,103,0,0,0,0,0
62,35,40.862831115722656,90075,2,0.8992283828007704,3,0,1,0,0,1,0
35,15,187.7873992919922,94194,2,6.358609561308783,1,0,0,0,0,1,0
48,25,154.2828826904297,94607,2,2.926326516670239,3,0,0,0,0,0,0
48,31,133.8231658935547,92421,2,0.9385143569658804,1,0,0,0,0,0,0
58,30,49.166866302490234,94596,3,0.35342572498327773,2,0,0,0,0,0,0
55,31,46.1828498840332,94262,1,0.16278062112952804,3,100,1,0,0,1,0
55,32,76.35663604736328,94712,2,1.9014887716331832,2,0,0,0,0,0,0
60,37,32.24970245361328,90322,3,0.18950306115696855,2,0,0,0,0,1,0
55,32,79.767333984375,94099,1,0.28665173776845365,1,0,0,0,0,0,0
46,19,131.64312744140625,93057,4,0.8388416844828519,2,0,0,0,0,1,1
48,25,59.33803939819336,93718,1,2.0853169147733372,3,0,0,0,0,0,0
41,20,81.8685531616211,91490,3,0.7875310292942069,1,168,0,0,0,1,0
50,31,100.11283874511719,91993,1,4.731582991120151,1,0,0,0,0,0,0
27,2,48.2427864074707,95796,2,0.39905332309274943,1,0,1,0,0,0,0
48,15,31.72629737854004,94233,1,1.8190485986118077,2,0,0,0,0,1,0
33,9,23.925922393798828,93495,1,0.5087234532874421,1,147,1,0,0,0,0
32,6,99.8224105834961,92050,2,0.7254678778826775,3,0,0,0,0,1,0
34,6,30.887060165405273,95353,3,1.5881166460655392,3,0,0,0,0,0,0
41,16,96.88934326171875,94780,1,4.36261667621112,1,0,0,0,0,1,0
65,39,43.484371185302734,95564,3,1.520144558035048,2,150,0,0,0,1,0
64,33,14.609886169433594,92062,2,0.6438548114688005,3,165,1,1,0,1,0
29,5,174.81881713867188,94302,4,3.7557442924619044,2,0,0,0,0,1,1
40,11,29.276582717895508,92601,2,0.14340730309627414,1,0,1,0,0,0,0
42,24,77.11473083496094,94523,2,6.636557844487698,1,0,0,0,0,1,0
50,31,68.41424560546875,93841,4,1.2447021846752784,1,0,0,0,0,0,0
47,22,85.24884033203125,94578,2,0.1745194549648217,3,0,1,0,0,0,1
52,27,53.198360443115234,90943,3,0.5347523668607023,2,0,0,0,0,0,0
53,28,35.71705627441406,93490,3,2.183289690913927,2,0,0,0,0,1,0
54,23,50.90741729736328,90233,4,1.7152750965381927,3,0,0,0,0,0,0
44,17,92.22627258300781,94200,4,2.539491762087753,3,0,0,0,0,0,0
52,28,125.48273468017578,95207,1,0.489921352301068,1,0,0,0,0,0,0
46,23,90.6890640258789,95562,3,3.7888072207003605,1,0,0,0,0,0,0
29,6,23.96280288696289,94071,4,1.4596304438648287,1,94,0,0,0,1,0
31,7,92.1962890625,92453,4,3.0345634395270604,2,400,0,1,0,0,1
39,10,24.036470413208008,90951,1,0.3098584862045361,1,0,0,0,0,0,0
61,26,24.433021545410156,90171,2,0.7477791042628088,1,74,0,0,0,1,0
41,11,57.353702545166016,90174,3,2.658224676981935,2,0,0,0,0,1,0
40,19,142.2484893798828,92656,2,8.798060496735745,1,0,0,1,0,1,0
45,25,127.56690216064453,92680,4,2.46081104722007,2,0,1,0,1,1,1
33,9,179.03233337402344,94216,2,6.866914763449635,1,0,1,0,0,0,0
65,39,23.09330940246582,91985,3,1.091555990401598,1,0,0,0,0,1,0
42,18,88.63095092773438,91746,2,0.8117808995824424,1,184,1,0,0,0,0
47,15,173.2915802001953,92113,2,2.6878648724416614,3,149,0,0,0,1,1
44,29,55.49493408203125,94031,2,1.044250704629842,1,132,1,0,0,1,0
49,26,116.10631561279297,89932,2,2.7229044458144394,1,232,0,0,0,0,0
58,26,54.566429138183594,92110,4,0.2499125653468938,1,92,0,0,0,1,0
51,25,68.29631042480469,94835,1,1.9697429849451464,1,0,1,1,0,1,0
25,8,162.329833984375,93912,1,3.89543490839717,1,0,0,0,0,0,0
29,6,103.48291015625,95624,4,1.1738418210728212,1,0,0,0,0,1,0
39,31,19.430992126464844,91961,4,0.05941310250012968,1,0,1,0,0,1,0
60,35,84.92266845703125,91407,4,4.053817273584041,1,0,1,0,0,0,0
43,9,12.042618751525879,91843,3,3.3876505813713695,2,0,0,0,0,0,0
27,2,15.843793869018555,91935,1,1.1852521191371932,1,154,1,0,0,0,0
46,24,111.53720092773438,89748,4,3.0734559262499754,2,0,1,0,1,1,1
58,22,26.039630889892578,93698,4,1.8878300483232617,3,136,0,0,0,1,0
56,32,103.4855728149414,90788,2,0.36319947489294097,2,0,0,0,0,1,0
64,39,104.00621032714844,94496,2,1.582338446680399,1,104,0,0,0,1,0
51,25,58.512168884277344,94636,4,1.425931845857082,2,0,1,0,0,0,0
65,38,69.77894592285156,95942,3,1.2434226683347847,1,0,1,0,0,0,0
52,29,21.7668514251709,92580,1,0.6381611078311197,3,0,1,0,0,0,0
28,7,23.837108612060547,91095,4,0.9742437906164281,3,0,0,0,0,1,0
62,40,68.31100463867188,94427,1,1.5935631476608727,3,0,1,0,0,0,0
37,22,129.9044189453125,92277,1,4.588948465517036,1,245,1,0,0,1,0
36,17,74.17921447753906,92479,1,0.6284533988500218,3,0,0,0,0,1,0
37,23,47.67140197753906,89944,2,1.1586312231488793,1,0,0,0,0,0,0
30,6,96.31774139404297,95385,3,2.0935275987543225,1,0,0,0,0,0,0
52,28,13.180541038513184,92352,1,0.5310918574608168,3,0,0,0,0,0,0
57,25,54.38802719116211,93204,4,2.212333320008798,3,0,0,1,0,0,0
40,24,64.220703125,94411,4,1.9841522556304878,3,0,0,0,0,1,0
58,32,64.43359375,94289,4,0.44289597143507303,1,0,0,0,0,0,0
62,40,79.47200012207031,90886,2,1.9576188272820665,2,0,0,0,0,0,0
31,4,120.80341339111328,94820,1,1.5515932543049233,2,0,1,0,0,0,0
66,39,82.34037780761719,91801,3,1.416140050783075,2,0,0,0,0,0,1
54,23,161.9739227294922,92140,1,0.37437435074840475,1,100,1,0,0,1,0
47,28,103.00312805175781,92359,2,0.9803680383341514,3,0,0,1,1,1,0
40,26,57.8560905456543,95104,4,1.2081759164955512,2,0,0,0,0,1,0
52,23,127.9244155883789,92849,2,7.776180566516808,1,156,0,0,0,0,0
52,32,20.666492462158203,94060,3,1.2314264366305534,3,0,0,0,0,1,0
49,32,89.06649780273438,94393,1,0.69770824249787,1,148,0,0,0,0,0
30,1,62.819236755371094,91945,2,0.46232192192958105,2,112,0,1,0,1,0
33,16,187.43118286132812,94604,1,7.43923864096834,1,0,0,0,0,1,0
58,32,138.2964324951172,95431,2,0.4591866899536476,1,340,0,0,0,0,0
32,6,155.01510620117188,92549,2,2.9726605895830502,1,0,0,0,0,0,0
60,30,30.823137283325195,91265,3,2.502445785258919,2,0,0,0,0,0,0
49,29,122.10591888427734,94217,1,1.695746524121931,3,0,0,0,0,1,1
60,39,44.27568817138672,90562,4,1.2140856817077794,2,0,1,0,0,1,0
51,32,101.5313949584961,94425,4,1.55844040049567,2,0,0,1,0,0,0
61,39,23.579204559326172,92586,3,0.45216916933375456,1,80,0,0,0,1,0
48,33,53.62750244140625,93791,2,4.3965530849761585,1,244,0,1,0,0,0
61,38,71.75047302246094,94080,2,0.4002451261129556,1,130,0,0,0,1,0
57,27,56.40264892578125,94571,1,1.818166872648446,1,0,1,0,0,1,0
30,2,169.6309356689453,95472,1,2.772690670305948,1,0,0,0,0,1,1
55,28,49.21873092651367,90475,1,1.3071515041050403,1,0,1,0,0,0,0
54,23,21.612407684326172,94136,1,0.6509353619810613,3,0,0,0,0,1,0
48,23,87.87960052490234,94379,2,1.1847288544544252,1,155,1,1,0,1,0
37,5,41.234596252441406,93990,1,0.15204515930426238,3,0,1,0,0,1,0
53,29,52.73950958251953,92498,1,0.8296879237251644,1,0,1,0,0,1,0
31,11,158.23040771484375,94446,1,2.942155261890329,3,0,0,1,0,1,1
38,10,88.70660400390625,94103,2,1.6284528218393857,2,311,0,0,0,1,0
43,17,130.47055053710938,90793,1,2.3668801366844834,1,304,0,0,0,1,0
42,13,44.074581146240234,95257,4,0.41310230670018155,1,0,0,0,0,0,0
31,6,43.302085876464844,91966,2,0.9038174144435467,3,0,0,0,0,1,0
26,18,115.21341705322266,90164,1,6.5147974964635065,1,0,0,0,0,0,0
63,38,34.450660705566406,94027,1,0.4904696241133029,2,0,0,0,0,1,0
30,6,74.7068862915039,91941,1,2.8010920340868135,2,0,1,0,0,0,0
34,10,72.84066772460938,95213,2,0.2425131900904538,1,0,0,0,0,1,0
38,12,41.98541259765625,95677,2,1.1056302331966987,2,171,1,0,0,1,0
31,5,129.70220947265625,91514,4,0.2592133360979129,3,0,0,0,0,0,1
42,13,152.33465576171875,92974,2,0.4315183827831133,1,0,1,0,0,1,0
27,2,161.34007263183594,94353,4,5.071029874965544,2,385,0,1,1,1,1
54,35,54.10283279418945,92554,1,0.6976709029621132,3,0,0,0,0,1,0
27,2,74.92913818359375,94019,2,0.0808341408414067,1,0,0,0,0,1,0
54,31,110.77306365966797,95420,2,2.0514477400873843,1,0,1,0,0,1,0
57,33,35.879913330078125,93503,2,0.35596478302524365,2,0,0,0,0,0,0
47,23,79.69149780273438,90121,4,1.0910070984728744,3,91,0,0,0,1,0
31,10,71.91612243652344,94089,2,3.656364542110123,3,0,0,0,0,1,0
58,29,74.54671478271484,94051,2,0.9701362155335046,2,0,0,0,0,0,1
60,38,38.21619415283203,91599,4,0.6928764009380584,2,0,0,0,0,1,0
64,39,85.61540985107422,90179,2,1.8095775038751034,1,0,0,0,0,0,0
43,18,79.4397964477539,91856,4,3.8053670892194793,2,0,0,0,0,0,0
29,3,58.15938186645508,94206,1,1.90912237147771,2,0,0,0,0,0,0
60,34,75.23953247070312,91938,3,0.06827760473065958,3,0,1,0,0,1,0
63,38,89.71324157714844,93472,2,1.0080776976210901,1,0,0,0,0,1,0
30,3,82.5062026977539,93072,4,4.051353766959835,3,104,0,0,0,1,0
30,6,83.8260726928711,94172,1,1.3768891694563177,1,0,0,0,0,0,0
31,9,156.01974487304688,95158,2,8.274426070345328,1,0,0,1,0,1,0
46,16,73.33438873291016,95836,4,0.9735213359929235,1,286,1,0,0,0,0
31,7,150.7670440673828,91759,1,0.6615667999602235,1,218,0,0,0,0,0
45,19,133.70603942871094,94382,1,8.25926274718491,1,0,0,1,0,1,0
39,13,22.18008804321289,90871,3,0.41273462314100506,3,0,1,1,1,1,0
36,5,79.3550796508789,91456,4,5.430550829730454,1,0,1,0,1,1,0
60,37,21.847272872924805,94424,2,0.38188604935619774,3,0,0,0,0,1,0
51,28,29.18529510498047,94112,1,0.7664798172386493,1,0,0,0,0,1,0
57,28,142.98464965820312,94669,1,6.853650328093089,1,0,1,0,0,1,0
27,13,134.17071533203125,94211,2,4.970853500356318,3,375,1,0,0,1,1
25,6,139.53250122070312,94255,1,3.3420597952716333,1,0,0,0,0,1,0
48,20,162.6334686279297,94676,1,7.17574311070448,2,0,0,0,0,0,1
34,10,96.78258514404297,94418,3,0.7226253423008158,2,0,0,0,0,0,0
62,40,31.2694091796875,91460,2,0.527002166681541,3,80,1,0,0,0,0
47,24,34.525081634521484,93604,2,1.4773947472435813,3,0,0,0,0,1,0
58,35,144.07119750976562,94686,1,3.546720164670598,1,0,0,1,0,1,0
40,10,40.05057144165039,91889,2,0.18825616287353894,3,213,0,0,0,1,0
30,4,62.96455383300781,92001,3,2.847718682425688,3,0,0,0,0,0,0
29,6,81.3501968383789,94948,1,0.13183421092162312,1,0,1,0,0,1,0
66,37,26.115732192993164,93422,1,1.273634776207831,1,144,0,0,0,0,0
42,18,16.013694763183594,93932,2,0.2598157826126897,3,97,0,0,0,1,0
37,14,29.905139923095703,93942,4,1.0097913847976685,3,0,1,0,0,1,0
41,18,59.97346115112305,95094,1,2.1144449869971944,3,0,1,0,0,1,0
60,30,83.72213745117188,92616,2,2.3428152412927106,1,153,1,0,0,0,0
52,27,130.61029052734375,90043,3,4.30164822135444,2,0,0,0,0,1,1
32,5,193.0205078125,94565,1,8.973149413281355,1,0,1,0,0,1,0
44,22,112.05509185791016,93525,2,1.1678509955222005,1,0,1,0,0,1,0
63,37,27.430904388427734,94735,1,0.34980958710750565,3,0,0,0,0,0,0
31,4,51.29381561279297,92317,3,0.002275381022166234,3,0,1,0,1,1,0
51,18,24.07130241394043,95380,4,1.1260814552450797,3,0,0,0,0,1,0
60,41,104.77981567382812,93059,2,8.054128636568834,1,0,1,0,0,0,0
43,19,65.32778930664062,91320,1,3.9733155600525993,3,0,0,0,0,1,0
40,8,42.813804626464844,94320,4,1.9251646472137305,1,0,1,0,0,1,0
26,1,46.592769622802734,94702,1,1.4032889845381011,1,0,0,0,0,1,0
38,17,162.4923858642578,92374,1,1.60234014078893,1,0,0,0,0,1,0
55,31,26.292436599731445,93888,4,0.3476262680596129,2,0,1,0,0,1,0
46,30,16.933513641357422,91832,4,0.31569893089378276,1,0,0,0,0,0,0
62,36,134.2030792236328,94250,1,3.4280678399963067,1,0,0,0,0,1,0
40,13,62.26204299926758,91992,3,0.7496741466681788,2,0,0,1,0,0,0
43,17,102.46279907226562,92672,2,0.12879794092261418,1,0,1,0,0,1,0
58,33,54.316951751708984,91219,3,0.32480784346177843,1,0,0,0,0,1,0
29,5,118.06256103515625,96390,1,0.2970756080307977,2,0,0,0,0,1,0
55,27,50.64337158203125,90283,1,0.6795423062224752,3,0,0,0,0,1,0
56,23,38.301490783691406,90893,3,0.48944872060816885,2,132,1,0,0,1,0
62,38,52.66534423828125,94863,3,0.34747460245937717,2,0,0,0,0,0,0
57,36,33.80781173706055,93842,1,0.10244200813201637,1,106,0,0,0,1,0
34,14,80.17111206054688,90110,2,0.892594112879436,2,0,1,0,0,1,0
42,15,167.68963623046875,92494,2,1.3682371477652824,1,0,0,0,0,1,0
47,31,51.54007339477539,95518,2,0.80190600981765,3,246,1,0,0,1,0
63,38,114.48887634277344,90200,3,0.5504316486130416,1,369,1,0,1,1,0
55,31,57.359439849853516,89942,1,0.6440487630796166,2,0,1,0,0,1,0
45,21,97.49836730957031,94085,2,1.060335381430397,1,0,0,0,0,1,0
24,-1,89.88224792480469,94617,4,1.8953724399761835,2,148,0,0,0,0,0
28,0,91.23524475097656,89910,3,1.87377349593825,3,0,0,0,0,0,0
55,29,141.42007446289062,92086,3,4.328792217617823,1,0,0,0,0,0,0
26,2,15.055378913879395,92078,4,1.8340109582170587,3,0,0,1,0,0,0
28,2,42.39950942993164,91076,1,1.0700096477066074,1,0,0,1,0,1,0
63,36,29.56770896911621,93889,2,0.5820179097565872,2,80,0,1,0,0,0
42,20,97.66949462890625,94359,2,2.4028906443253053,1,0,0,1,0,1,0
61,36,48.35466384887695,91538,4,1.661694920563628,3,0,0,0,0,1,0
43,22,60.200592041015625,94331,3,2.1138259252908447,3,239,0,0,0,0,0
31,5,75.56317901611328,93962,4,1.9368329512558904,3,0,1,0,0,1,0
52,35,78.19792175292969,89930,1,2.2621002960557903,3,84,1,0,0,1,0
37,12,69.17406463623047,94460,3,2.6265404459271364,2,0,1,0,0,1,0
62,36,77.02969360351562,94066,3,2.653678811102167,3,0,0,0,0,1,0
61,34,33.93975067138672,94165,2,0.16458880077893592,2,0,0,0,0,0,0
