Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
51,16,67.93730163574219,93979,4,3.103751112346588,1,0,1,0,0,1,0
47,24,58.59736633300781,95721,2,2.405470225713718,1,0,0,0,0,1,0
57,14,36.50596618652344,93425,1,0.7129554134780446,3,0,0,0,0,1,0
26,15,96.0992202758789,96216,4,7.267042511278608,1,0,0,0,0,1,0
44,21,136.52796936035156,90701,1,1.3281518186701533,1,0,0,0,0,1,0
40,19,69.30770111083984,92802,4,0.6312581971959609,1,0,1,0,0,0,0
54,30,31.39261245727539,90489,4,0.671306390567566,1,104,0,1,0,0,0
57,31,53.13541793823242,94484,4,1.3754628552338726,3,254,0,0,0,1,0
28,16,45.62767791748047,93435,4,0.04201315873175954,1,0,0,1,0,0,1
28,-1,10.863119125366211,95022,3,0.5085641934905794,1,0,0,0,0,1,0
61,33,26.50429344177246,95111,4,2.045782541156272,2,0,0,0,0,0,0
31,4,104.5218734741211,92197,1,2.247480420488812,1,113,0,0,0,0,0
44,17,102.95034790039062,91623,2,0.9448954471552575,3,302,0,1,1,1,0
66,40,107.8155746459961,91407,3,3.8915900278321356,2,0,0,1,0,1,1
59,31,111.08031463623047,94892,4,1.5051249013255434,3,276,1,0,0,0,0
60,23,39.928340911865234,92258,3,1.4421881604795501,3,200,0,0,0,0,0
37,1,192.21754455566406,92805,3,4.478450459524205,3,0,0,0,0,0,1
52,31,80.3704605102539,90304,3,1.8403683302818328,3,0,0,0,0,0,0
36,19,82.12554931640625,94303,3,2.009949324266869,2,0,0,0,0,1,0
51,22,64.33479309082031,92235,2,0.8557624511024327,2,0,1,0,0,0,0
32,5,47.059627532958984,94877,4,1.801383378924809,3,0,1,0,0,1,0
49,21,78.3385009765625,91635,1,0.5709092950875428,3,0,1,0,0,1,0
61,28,96.16786193847656,92074,2,3.645897052297408,1,0,0,0,0,0,0
39,24,29.900466918945312,96032,4,0.6679833046493875,1,0,1,0,0,1,0
27,3,38.69096374511719,95509,2,0.4868242974704189,1,0,1,0,0,1,0
38,14,51.54201889038086,95173,2,0.6775498564992354,2,0,0,0,0,1,0
54,29,19.631174087524414,92710,2,0.9762227773460023,3,0,0,0,0,0,0
25,-2,71.44371032714844,93904,3,0.2439550982445765,2,0,0,0,0,1,0
43,15,46.15184783935547,90261,4,1.8481059022193502,2,0,0,0,0,0,0
41,18,169.068603515625,94762,2,0.8022393184427328,1,0,0,0,0,1,0
42,14,100.02166748046875,95138,1,2.9832988245108143,1,381,0,0,0,1,0
34,5,39.26856994628906,94941,4,1.9247921710934477,3,0,0,0,0,1,0
60,33,30.321046829223633,93362,4,0.8666204018552944,2,0,0,1,0,0,0
40,11,64.68919372558594,91701,2,2.1450827465004174,1,0,1,0,0,0,0
64,36,68.87275695800781,92568,3,2.091294512933382,3,0,0,0,0,0,0
66,40,53.808109283447266,90820,2,1.2173321804791133,2,336,0,0,0,0,0
30,5,107.51829528808594,95601,3,2.1269242071459855,2,0,0,0,0,0,0
28,4,42.96038818359375,92269,3,1.0451201486209096,2,0,1,0,0,1,0
39,7,40.12509536743164,95316,2,2.5108753272946633,3,0,1,0,0,0,0
36,6,107.49856567382812,90591,2,2.731636396313852,2,327,0,0,0,0,0
26,2,127.14163970947266,93967,1,5.6662786786976,2,221,0,0,0,1,1
44,27,59.60411834716797,95969,2,1.3041475911020002,1,0,0,0,0,0,0
38,28,52.455810546875,93063,4,2.0151091126683545,3,131,0,1,0,0,0
41,17,92.467041015625,90651,2,2.9101452560177923,1,0,0,0,0,1,0
41,18,129.27081298828125,96408,3,0.054805315010760136,1,0,1,0,0,0,1
45,24,32.94413757324219,95577,4,2.31413920069807,1,0,0,0,0,0,0
30,5,50.50773620605469,91794,4,1.0279806019964834,2,0,0,0,0,0,0
53,31,76.4891586303711,90306,1,2.040221626546657,1,172,0,0,0,1,0
51,23,76.93993377685547,92731,1,0.37300412636663627,2,0,1,0,0,1,0
28,12,59.66868591308594,92902,2,1.083129847990251,1,0,0,0,0,0,0
61,33,15.338221549987793,94130,3,0.4728399213748946,2,0,0,0,0,0,0
45,17,61.34479904174805,94358,3,0.2060432242660175,1,392,0,0,0,1,0
32,16,74.03884887695312,95303,1,4.692874142674996,1,0,0,0,0,1,0
46,36,48.387107849121094,95069,4,1.1494490004792914,3,161,0,1,0,1,0
56,18,55.63402557373047,90980,3,1.3888241081023298,2,0,1,0,0,0,0
56,26,32.80239486694336,95600,4,0.3748188965832624,2,0,0,0,0,0,0
41,15,126.4701156616211,94893,1,3.192860993854045,3,0,0,0,0,0,1
39,7,20.10485076904297,92346,2,0.832202316172963,2,0,0,0,0,0,0
53,22,70.672119140625,94626,4,1.2463608634815706,1,0,0,0,0,1,0
28,4,210.1434326171875,95730,3,0.9395561936118763,3,0,1,0,0,1,1
42,18,59.268272399902344,94615,1,1.56655920344082,3,216,0,0,0,1,0
57,33,38.19401550292969,96140,4,2.657935806280805,2,128,0,0,0,0,0
50,33,44.970054626464844,91439,2,0.5140419566475092,2,0,0,0,0,1,0
55,35,54.74413299560547,94660,4,0.9503284010718872,2,196,1,0,1,1,1
54,26,109.18295288085938,93274,4,1.7493031112327555,1,161,1,0,0,1,0
28,2,30.224294662475586,94722,3,1.7558809228683803,2,0,0,0,0,0,0
49,24,50.88772964477539,92938,4,1.976107101145682,3,0,0,1,0,1,0
33,3,23.122020721435547,92987,1,0.943544686682346,3,0,0,0,0,0,0
29,2,62.296966552734375,94992,2,0.4633636328511224,1,0,0,0,0,0,0
56,28,28.177528381347656,94579,2,0.7957141302012032,2,0,0,0,0,1,0
26,1,138.98753356933594,94956,4,4.228868185244897,1,0,0,0,0,0,0
61,31,194.5538787841797,89971,2,6.454987209036585,1,372,0,0,0,0,0
52,30,35.490386962890625,93390,4,2.229162147210963,1,0,1,0,0,1,0
25,2,82.40921020507812,92270,4,1.0798641875848203,1,0,0,0,0,1,0
33,10,81.81315612792969,92296,2,2.653907484632726,1,0,0,1,0,1,0
40,27,85.29711151123047,92212,2,1.1362108923504737,1,199,1,1,0,1,0
26,7,27.966243743896484,94133,2,0.44986010388071146,2,106,1,0,0,1,0
54,26,46.225547790527344,92222,4,1.5941688334979622,3,0,0,0,0,0,0
44,15,141.91281127929688,95559,2,0.6818668587965178,1,0,0,0,0,0,0
32,2,33.192527770996094,92840,4,0.5354073493603109,2,0,0,0,0,0,0
59,35,49.152034759521484,93775,2,2.0086367156214253,2,0,0,0,0,0,0
38,19,61.75978469848633,93819,3,0.2905848735283102,2,0,0,0,0,1,0
44,29,34.923126220703125,96244,3,1.0257908902861395,3,134,0,0,0,1,0
37,11,109.35673522949219,94334,3,0.97054484096459,1,0,1,0,0,1,0
39,19,68.865966796875,95609,1,1.7841828790511525,3,130,0,0,0,1,0
52,36,41.03634262084961,90478,4,0.27454230741418517,1,0,0,0,0,1,0
34,12,98.53787231445312,91935,3,2.1354658903823083,2,0,1,0,0,0,0
40,25,157.7389678955078,90256,1,6.187155575833254,1,0,1,1,0,1,0
53,31,46.994598388671875,92960,4,0.4102932191737478,3,0,0,1,0,0,0
54,22,145.1693878173828,94240,1,2.3559875290744703,1,0,0,0,0,1,0
54,31,151.9781036376953,94795,2,4.004855893566784,3,488,0,0,0,0,0
59,27,65.733154296875,94750,2,0.9779771678147136,2,0,0,0,0,0,0
52,17,110.62300109863281,92074,2,1.7577044278983283,1,0,0,0,0,1,0
59,36,47.90367889404297,92694,4,0.5145194465874268,2,140,0,0,0,1,0
60,29,58.93619155883789,94244,1,0.3721727088628064,3,0,1,1,0,1,0
48,26,56.60676574707031,94773,4,0.9837619515056839,3,0,0,0,0,0,0
61,33,44.23554611206055,94174,3,0.6687994554225817,1,0,0,1,0,0,0
49,18,115.2291488647461,95508,2,3.8825122474873743,1,0,1,0,0,1,0
50,26,32.05743408203125,94107,2,0.6588933113441873,1,89,1,0,0,1,0
57,31,101.09146881103516,94411,4,1.142692306556699,2,0,0,0,0,0,1
37,9,44.87998962402344,95049,2,1.8216106032162622,2,0,0,0,0,0,0
29,7,111.9858627319336,91269,2,4.11942631988787,3,213,0,0,0,0,0
41,13,133.9168243408203,91921,3,1.281208462396842,3,322,1,0,1,1,0
42,4,55.5962028503418,94459,1,1.4432765391000628,3,0,1,0,0,1,0
44,19,87.53853607177734,93066,4,0.316071945688755,1,0,0,1,0,0,0
54,25,50.41648864746094,95918,3,0.0025726949356337236,3,98,0,1,0,1,0
54,33,35.42247772216797,94537,1,0.08192133751442165,1,0,0,0,0,0,0
40,19,29.08300018310547,92778,1,2.032298540235435,1,0,0,0,0,0,0
26,4,116.48538208007812,92880,3,0.14688063613375263,1,156,0,1,1,0,0
56,28,78.29299926757812,90857,3,0.7962887653452311,3,223,0,0,0,1,0
27,2,46.67394256591797,94546,2,0.8279209240850756,3,0,0,0,0,0,0
49,34,24.910951614379883,94387,4,0.10046632846250128,1,0,0,1,0,0,0
36,13,30.68603515625,93232,2,0.18295267720578784,3,0,0,0,0,0,0
56,33,39.410858154296875,91940,3,1.6176498597561317,2,0,0,0,0,0,0
58,29,56.37518310546875,92159,2,1.0712804014571917,2,0,0,0,0,1,0
28,9,64.34783935546875,95565,4,0.3723905435506978,2,0,0,1,0,1,0
38,15,136.01112365722656,94638,4,1.8663942079792255,1,0,0,0,0,0,0
63,37,36.803199768066406,95657,3,5.994709127230554,1,0,1,1,0,1,0
34,19,160.0855255126953,90910,3,2.569275399179384,2,0,0,0,0,1,1
64,39,117.38721466064453,93511,2,2.651561811462396,1,353,0,1,0,0,0
50,25,43.213226318359375,89759,3,0.7604047183796863,2,0,0,0,0,0,0
41,8,47.71432876586914,95283,1,0.5524457160160221,3,0,0,0,0,1,0
54,30,59.856868743896484,90089,4,0.027680706655224818,1,109,0,0,0,0,0
55,32,47.98997116088867,94020,4,2.3879258867420043,3,0,1,1,0,1,0
44,22,167.86219787597656,92173,1,6.227126494574484,1,100,0,0,0,0,0
27,4,59.78861999511719,93058,4,1.263195974822064,3,0,0,0,0,1,0
27,1,47.165008544921875,93755,2,1.3748156929618494,2,0,0,0,0,0,0
45,25,54.72604751586914,91414,2,1.7229782515273304,2,0,0,0,0,0,0
33,10,24.60484504699707,94780,4,1.5237282463069433,2,0,0,0,0,1,0
39,7,60.745323181152344,94303,1,1.4866242469029585,1,219,0,0,0,1,0
54,25,180.68751525878906,93340,2,0.6446293795644095,1,0,0,0,0,1,0
65,37,85.79702758789062,90333,1,2.3953357129315807,2,0,0,0,0,0,0
46,21,101.7670669555664,94815,1,3.106454344163659,2,0,1,0,0,1,0
66,37,47.966278076171875,92121,2,0.5143300801268864,1,0,1,0,0,0,0
46,26,32.45704650878906,94404,3,2.4313712969882544,1,101,0,0,0,0,0
45,15,67.17506408691406,94443,2,2.365643503244575,1,232,1,0,0,0,0
51,25,141.89833068847656,94296,3,4.7260954532269475,1,0,1,0,0,0,1
61,34,68.76619720458984,92899,4,1.5542435123221114,3,0,0,0,0,0,0
58,36,20.28939437866211,90155,3,0.18339836415014343,3,0,0,0,0,0,0
63,38,84.10032653808594,91754,2,1.923370757057717,1,0,1,0,0,0,0
33,5,131.55612182617188,92365,4,6.970958652943186,1,0,1,0,1,1,1
36,10,53.197242736816406,94187,2,0.9925614245503913,3,161,1,0,0,0,0
52,15,105.201171875,90387,2,3.4681478826775156,1,0,0,1,0,1,0
39,12,88.5760269165039,91465,3,0.318983422637208,1,0,1,1,1,1,0
53,20,115.1496353149414,92376,1,3.9338231576244573,1,220,0,1,0,1,0
57,33,31.01957893371582,92419,4,0.9943561830460236,1,0,1,0,0,0,0
43,17,63.02645492553711,92116,4,3.316610900327323,3,0,0,0,0,1,0
64,40,162.59141540527344,92564,2,2.5241445036846324,3,0,1,0,0,1,1
46,28,48.509334564208984,92211,3,0.6003994326674942,2,0,0,0,0,0,0
61,31,81.65573120117188,91977,3,0.0549349647152817,2,0,0,0,0,0,0
63,39,72.61548614501953,95873,4,2.4124868801846953,2,0,0,0,0,0,0
50,25,71.57180786132812,92272,3,0.5263238832497049,1,0,1,0,0,1,0
51,19,64.99781799316406,95088,2,1.8363866057399214,1,0,1,0,0,1,0
28,6,65.86317443847656,95071,2,1.8251528106553376,1,0,0,0,0,0,0
30,5,114.07212829589844,94942,2,2.2260505588497193,3,0,0,0,0,0,0
51,24,44.50480651855469,91181,3,0.4609309903816888,2,142,0,0,0,0,0
45,11,132.0718994140625,94299,1,3.016059294527582,1,261,0,0,0,0,0
59,26,26.487369537353516,93256,1,0.8005212728183996,3,0,0,0,0,0,0
63,29,69.19831848144531,90079,1,1.4540265666125851,2,0,0,0,0,0,0
56,30,149.1411590576172,90264,2,3.8408849820856323,2,0,0,1,0,1,1
61,29,55.8264274597168,92689,4,2.6752660426100325,3,0,0,0,0,0,0
48,28,24.19402313232422,91979,4,1.404177287131021,1,0,1,0,1,1,0
48,28,73.20252990722656,93150,4,0.8366208582525219,3,0,1,0,1,1,0
61,28,52.45276641845703,95483,4,1.4502597170069482,1,0,0,0,0,0,0
27,1,73.4647445678711,94541,2,3.265111242140013,2,0,0,0,0,0,0
54,27,61.55155944824219,92893,1,0.8975905302702849,3,0,0,0,0,0,0
27,7,31.841325759887695,94844,2,1.3262574159130118,3,0,0,0,0,1,0
57,31,84.98899841308594,95777,1,0.6795911606500725,2,0,1,0,0,0,0
67,41,56.67362976074219,94014,3,0.05626701969633657,3,0,0,0,0,0,0
51,26,48.623138427734375,95541,2,2.4551091644955965,3,0,1,0,0,1,0
38,18,186.94564819335938,92945,3,1.4290755465458673,2,0,1,0,1,1,1
58,35,177.0801544189453,90368,2,7.676320908860723,1,238,0,0,0,0,0
30,7,37.805904388427734,95731,3,0.4682815544282589,3,147,1,1,1,1,0
48,22,79.96249389648438,95140,1,0.3418583377082229,3,0,0,1,0,0,0
31,20,174.61505126953125,93212,2,6.387827477369416,1,0,1,0,0,1,0
37,30,61.572654724121094,92453,4,1.3835425546807456,1,112,0,0,0,1,0
59,38,87.8897705078125,95822,2,2.860432958139647,1,0,1,0,0,1,0
29,29,66.41215515136719,94658,4,1.1779211239904628,1,97,0,0,0,1,0
40,11,84.95858001708984,95494,3,0.15871685168824745,2,351,1,0,0,0,0
35,6,15.114911079406738,92111,1,0.0940644933238651,1,0,0,0,0,0,0
35,6,10.483028411865234,95665,3,0.42635933006427107,2,0,0,0,0,1,0
61,38,42.44682312011719,90130,2,1.514936228743106,3,0,0,1,0,1,0
43,25,174.60885620117188,94660,1,2.921571475094569,1,0,1,0,0,0,0
30,2,83.58406829833984,94381,2,3.234012598846334,2,114,1,0,0,1,0
45,18,54.37614440917969,94697,2,1.3863792380951798,3,0,0,0,0,1,0
41,10,50.090728759765625,95518,2,1.6376872241367568,3,0,0,0,0,1,0
45,19,139.8299560546875,94891,1,2.9739543823615424,2,0,1,0,0,0,0
66,39,148.60311889648438,90414,4,4.277839027900466,2,0,0,0,0,0,1
44,17,37.4368896484375,92883,3,1.4035781661907998,3,0,0,1,0,0,0
54,27,32.64970397949219,93954,1,2.1989710153057858,3,0,0,0,0,0,0
54,31,27.099685668945312,91881,3,0.29624981617083124,2,0,0,1,0,1,0
38,7,162.018310546875,90396,2,5.082841637448257,1,0,0,0,0,1,0
58,31,123.31627655029297,92141,1,1.0568193922909186,3,475,0,0,0,0,0
40,20,79.50309753417969,95523,4,2.829610382481746,2,207,0,0,0,1,0
35,4,32.02882385253906,95929,1,0.8594896879714312,1,0,0,0,0,1,0
61,28,38.93260955810547,94846,3,1.3340472673918216,3,0,0,1,0,1,0
48,19,108.97987365722656,93123,3,1.5198568750861425,3,0,0,0,0,1,0
35,14,26.286848068237305,92239,4,1.3561108984077266,3,0,0,0,0,0,0
63,37,31.572959899902344,95567,4,0.3599192878739827,1,0,1,0,0,0,0
61,34,92.26884460449219,94146,3,1.6717810077424802,3,0,0,0,0,0,0
30,19,178.96768188476562,94390,1,6.528031231151636,1,381,0,0,0,1,0
53,33,50.53105926513672,90445,4,1.7254832093251355,3,0,0,1,0,0,0
31,10,48.539852142333984,93182,3,0.5815033712387889,1,0,1,0,0,1,0
61,36,84.53731536865234,91937,3,2.1239524987081775,1,0,0,0,0,0,0
64,39,92.66453552246094,92938,2,0.5746446943541377,1,155,0,0,0,0,0
54,26,167.9077911376953,92737,1,3.312407385137278,1,0,1,0,0,1,0
30,12,27.62427520751953,93539,3,2.047385322487427,2,270,0,0,0,1,0
58,24,81.80277252197266,94550,2,2.161462653655286,1,0,0,0,0,0,0
62,38,19.727527618408203,94822,2,0.05861616189124316,3,98,0,0,0,0,0
30,9,11.304330825805664,92809,1,0.2514204399933003,2,155,1,0,0,1,0
60,28,33.86616516113281,92183,1,0.3542061826002944,3,0,0,0,0,1,0
55,26,28.222518920898438,93841,1,0.9174752076742755,3,0,1,0,0,0,0
31,3,36.405479431152344,95859,4,0.29832459666959954,2,0,0,0,0,1,0
45,10,47.359676361083984,91916,3,0.20591619405649003,2,0,1,0,0,1,0
40,20,17.000022888183594,94218,4,0.27347493710035536,3,0,0,0,0,1,0
41,16,26.868181228637695,92881,1,0.27131487390365183,3,0,0,0,0,1,0
50,25,56.432655334472656,91059,4,0.5269168626391867,2,0,1,0,0,1,0
28,1,57.35786056518555,94323,3,0.13728616725260925,3,110,0,0,0,0,0
62,36,33.79167175292969,92340,4,1.111614379792772,1,0,0,0,0,0,0
51,24,53.49976348876953,91943,4,2.7397443285675513,3,249,1,0,0,0,0
44,16,48.382564544677734,94452,3,1.8429203236134988,1,162,1,0,0,1,0
48,19,102.90681457519531,93942,4,2.1690748247031193,2,235,1,0,0,1,0
64,39,26.00893783569336,95288,1,1.6192139060186492,1,0,1,0,0,0,0
59,31,76.4862060546875,94401,3,1.8650267562603702,2,248,0,0,0,0,0
58,33,51.11519241333008,95867,1,0.5849672168716428,3,225,0,0,0,1,0
40,12,133.98971557617188,94168,2,0.29387414554155816,2,0,0,0,0,1,0
55,31,199.14813232421875,94142,1,5.319983705626698,1,352,1,0,0,1,0
32,7,101.60680389404297,92885,4,3.88791857176507,3,0,0,0,0,0,0
42,18,134.68780517578125,95217,2,1.0231305398755948,1,0,1,0,0,0,0
59,17,40.34340286254883,93000,1,1.0277194615094736,2,0,0,0,0,1,0
28,3,147.24111938476562,95219,2,3.1406078049307755,1,0,0,0,0,0,0
52,20,128.42422485351562,91327,4,3.797312206199274,1,240,1,0,0,1,0
30,4,35.59095764160156,91508,3,3.3411211060999877,3,0,0,0,0,0,0
67,40,23.473560333251953,90056,4,0.2611993640384992,2,0,0,0,0,0,0
49,7,39.84307861328125,90716,4,2.084250591974593,2,86,0,0,0,1,0
35,2,98.52141571044922,94815,2,2.101632552812226,1,0,0,0,0,0,0
61,32,178.66456604003906,94716,1,2.8876289867863343,1,0,0,0,0,1,0
44,8,80.05667114257812,94504,4,0.6540156320695174,2,248,0,0,0,1,0
43,27,28.84845733642578,91982,1,1.3499052283953068,3,0,0,0,0,0,0
52,27,67.52249145507812,95475,2,0.2132825479734295,2,0,0,0,0,0,0
61,38,94.80597686767578,95345,1,2.3205043291625462,2,0,0,0,0,1,0
59,31,43.73051834106445,94979,4,1.9365318380832772,2,0,0,0,0,1,0
58,29,39.22291564941406,89976,3,0.6777943381779795,3,0,1,1,0,0,0
43,22,61.655757904052734,90179,1,0.3533351221797855,1,125,0,0,0,0,0
44,28,54.71282196044922,90255,1,0.17646946258615398,3,0,0,0,0,0,0
29,15,51.40406036376953,94310,4,0.34678969753960603,2,0,0,0,0,1,0
52,40,174.5612335205078,94403,1,6.886904027914946,1,0,0,0,0,0,0
49,18,26.70550537109375,94853,2,2.2364926015684032,2,0,0,0,0,0,0
52,30,75.295654296875,94022,3,2.760798384712147,2,295,0,1,0,1,0
51,28,154.8616485595703,95093,4,7.096486772467761,1,0,1,0,0,1,0
56,24,139.5613250732422,90535,1,4.53043126643329,1,0,1,0,0,1,0
50,25,30.897197723388672,94536,4,0.3916596657260486,2,141,0,0,0,0,0
27,-1,38.06779861450195,94865,3,1.3284832304971324,2,0,0,0,0,1,0
30,6,56.363311767578125,94334,3,1.3489109148379201,1,0,0,1,0,1,0
53,32,96.85761260986328,92855,2,0.5338280406714793,1,0,0,0,0,1,0
55,31,49.471343994140625,93020,1,1.129094735153382,2,176,1,0,0,0,0
33,6,94.49513244628906,91528,2,1.3152676749570245,2,0,0,0,0,1,0
45,24,52.02663040161133,95944,2,0.6577677841196696,1,0,1,0,0,0,0
61,31,32.91026306152344,93055,3,1.6533936231781414,3,0,0,0,0,1,0
39,15,165.4373321533203,92115,1,8.301776841512972,1,0,1,0,0,1,0
46,20,25.910226821899414,92787,2,0.44997915132890587,1,159,1,1,0,1,0
40,18,42.056583404541016,92443,3,1.175515915395085,2,125,0,0,0,1,0
54,25,133.71453857421875,91975,2,0.3573389018721567,1,0,1,0,0,0,0
54,25,34.74391174316406,92152,2,2.5100152579878303,1,225,1,0,0,0,0
32,10,31.04899024963379,94664,3,0.8436294011714595,1,0,0,1,0,0,0
37,12,47.20066833496094,95075,1,2.104228145862325,2,0,1,0,0,0,0
29,6,45.38739776611328,89828,4,0.9525249630509064,2,0,0,0,0,1,0
37,11,49.97756576538086,92108,3,1.391931710045952,2,0,0,0,0,1,0
48,25,19.27804183959961,95441,3,0.6539003322677355,2,0,0,0,0,0,0
45,22,42.93272018432617,94653,2,0.5813588621662843,2,108,0,0,0,0,0
42,18,74.56526184082031,93187,4,1.6547801706564418,3,0,1,0,0,0,0
43,17,108.5345687866211,92805,2,0.6889211409847698,1,0,0,0,0,0,0
60,34,67.72663879394531,95408,1,1.017495234561284,3,0,0,1,0,0,0
38,11,18.3587646484375,94785,3,0.0539338199605755,1,0,0,0,0,0,0
34,10,185.94451904296875,94821,3,6.417044439557266,1,0,0,0,0,0,0
37,12,43.781394958496094,90347,1,2.8090799884265922,2,0,1,0,0,1,0
49,30,41.43268585205078,93696,2,0.690707790253089,1,91,0,0,0,1,0
40,14,50.485313415527344,94784,4,0.9847837535779295,3,0,0,0,0,1,0
31,10,97.39730834960938,90259,1,3.3159291645403632,1,217,0,0,0,0,0
49,16,55.48793411254883,94526,4,1.3877105554727922,3,272,0,0,0,1,0
43,23,85.19580078125,92827,3,2.3821135728201623,2,0,1,0,0,0,0
46,27,19.452037811279297,94926,4,0.1052041173282853,3,0,1,0,0,0,0
49,28,101.43506622314453,94172,4,1.8937219376399448,3,0,0,0,0,0,0
39,16,84.81256866455078,91341,3,0.2497685003509839,1,262,0,0,0,0,0
37,19,93.02352142333984,92074,4,2.3068755721402985,1,0,0,1,0,0,0
52,17,105.21000671386719,94845,3,2.7834519145294303,2,0,1,0,0,0,0
52,21,48.93737030029297,94265,1,2.693881948257641,3,0,0,0,0,1,0
43,25,28.23617935180664,95552,3,1.4089306789071707,2,0,1,0,0,1,0
39,30,162.112548828125,94992,2,7.3719477660886525,1,0,0,0,0,1,0
51,22,25.19001579284668,92918,2,0.28781610875290176,1,0,1,0,0,1,0
32,4,68.64131164550781,94553,4,1.3601722508958987,3,0,0,0,0,0,0
27,2,27.538671493530273,92028,4,0.946716169862516,1,0,0,0,0,1,0
60,32,31.154117584228516,95011,4,0.6110898249387624,2,0,0,0,0,0,0
35,11,54.093814849853516,91234,3,1.4822027665193998,1,0,0,0,0,0,0
61,25,10.925090789794922,92150,4,0.6828744443013752,1,0,0,0,0,1,0
34,6,48.06344223022461,90549,3,0.0908889873050314,2,0,0,0,0,0,0
58,33,40.95961380004883,93623,4,1.927706462025701,1,0,1,0,0,1,0
48,30,61.99394226074219,94352,2,3.3760194177506624,1,248,0,0,0,0,0
32,7,61.70466232299805,91326,4,1.752504983354108,1,0,0,0,0,1,0
28,1,23.805404663085938,94207,3,0.5180554887773925,2,0,0,0,0,0,0
35,8,81.687744140625,94635,4,0.7230063502198306,2,0,0,0,0,1,0
27,6,30.81257438659668,95271,2,1.403173010381283,3,0,1,0,0,0,0
24,4,70.28860473632812,95317,4,0.2795328558178506,1,0,0,0,0,1,0
43,22,79.25750732421875,91991,2,0.9437049823019394,1,75,1,0,0,1,0
52,31,81.53164672851562,91339,2,2.826578053189268,1,0,1,0,0,1,0
56,29,26.470550537109375,96104,3,0.40597469401952846,2,0,0,0,0,0,0
49,30,44.25843811035156,96262,2,0.07228546602048488,3,388,0,0,0,1,0
63,38,64.77761840820312,90096,2,2.4335720830292664,2,101,0,1,0,1,0
53,20,79.74080657958984,91466,1,3.2395372282695227,3,0,0,0,0,1,0
32,7,125.14463806152344,94436,1,0.3823889987750492,1,95,1,0,0,0,0
51,14,98.87902069091797,91183,2,3.969788994855223,1,0,0,0,0,1,0
33,6,82.8863296508789,94483,3,1.4761671396870133,3,0,0,1,0,0,0
42,13,64.49491119384766,96075,2,0.44829580217659815,1,0,0,0,0,0,0
41,20,24.298532485961914,93306,2,0.1066121073884401,3,0,0,0,0,0,0
51,33,60.00066375732422,94705,4,0.7332705286486815,1,0,1,0,0,0,0
42,15,59.511444091796875,92104,2,2.4649538696203965,3,0,0,0,0,1,1
30,9,62.262847900390625,90214,3,1.94231226182279,1,148,0,0,0,0,0
59,34,72.11429595947266,90464,2,0.16406761000875003,1,0,1,0,0,1,0
65,36,66.12471008300781,91651,3,1.6709486897448915,1,0,1,0,0,0,0
32,9,169.73257446289062,93177,1,6.390117269127257,1,0,0,1,0,1,0
36,8,104.22434997558594,94044,2,2.7936054924318396,2,0,1,0,0,1,1
41,14,149.84422302246094,91405,1,2.0665772345154987,1,0,0,0,0,0,0
59,32,64.67909240722656,90051,1,1.6476386585511282,1,0,0,0,0,0,0
43,33,77.82139587402344,91989,2,0.5281637139622628,2,99,0,0,0,1,0
64,34,74.57096862792969,93566,1,4.445945053407023,3,0,0,0,0,1,0
44,15,48.157657623291016,90362,4,2.0605353131564015,2,139,1,0,0,0,0
54,34,29.725847244262695,90250,3,0.5934477294527126,2,0,0,0,0,1,0
52,24,178.78562927246094,95348,1,6.019480293708037,1,0,0,0,0,1,0
40,17,49.82542037963867,94793,2,1.9852223959643134,2,0,0,0,0,0,0
37,15,114.29544067382812,94555,4,1.9972890790080886,1,591,0,0,0,0,0
59,32,79.4936294555664,94339,3,2.052016230432675,3,0,0,0,0,0,0
51,27,74.82221984863281,95633,1,0.5572909479044024,2,0,1,0,0,1,0
48,29,15.418545722961426,91947,4,2.071481869780672,3,132,0,0,0,1,0
51,35,90.7235107421875,95037,4,1.4683644743502566,3,0,0,0,0,1,0
58,36,10.19343376159668,90062,3,0.6514132092013672,1,80,1,1,1,1,0
55,34,34.84021759033203,93987,4,0.10186998123597679,2,0,1,0,0,0,0
33,9,44.87303924560547,92390,4,1.9067299267837177,2,0,0,1,0,0,0
41,15,52.68944549560547,90752,1,1.7078516826315453,3,0,0,0,0,1,0
39,28,98.50928497314453,94341,3,2.1357511321838603,1,0,0,0,0,0,0
28,8,51.436058044433594,96035,4,1.3735774946143078,1,0,0,0,0,1,0
40,12,25.33973503112793,93218,4,1.3227785795911884,3,127,0,0,0,1,0
34,13,44.02708435058594,92128,2,1.1989600659482154,3,0,0,1,0,0,0
41,20,84.6756362915039,90426,4,1.7936174628833828,2,0,0,0,0,1,0
54,28,59.33433151245117,92801,3,0.968678168081004,3,102,0,1,0,1,0
47,35,42.468177795410156,91804,4,1.6220513325369312,2,0,0,0,0,0,0
51,22,122.52635192871094,94334,4,0.38436032813300014,1,0,1,0,0,0,0
67,41,29.348712921142578,91859,4,2.5646505834543984,3,224,1,1,1,1,0
55,31,45.810489654541016,91858,4,0.9216220840774126,2,0,0,0,0,0,0
28,2,72.14142608642578,93201,1,2.0245754064278043,3,0,0,0,0,1,0
51,31,83.37287139892578,90009,4,1.6968602658446774,3,0,1,1,1,1,0
44,22,69.5815200805664,91588,2,1.188409454057156,1,0,0,0,0,0,0
