Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
34,7,71.21885681152344,96368,2,1.0925873290556458,1,0,0,0,0,0,0
58,38,47.33425521850586,90719,1,5.107372313623742,3,0,0,0,0,0,0
37,4,39.875335693359375,93371,4,1.0751869388333042,3,182,0,1,0,0,0
37,7,45.46714401245117,94380,4,2.118032759758883,1,0,1,0,0,1,0
57,19,72.99637603759766,91162,1,2.212920609342227,1,0,0,0,0,0,0
43,18,123.9551010131836,93406,2,4.177174661748727,3,0,1,1,1,1,1
43,18,43.37571334838867,94235,3,0.5080577904936925,1,0,0,0,0,1,0
40,21,50.89151382446289,90078,1,2.5131288152201217,3,0,1,1,0,1,0
41,16,47.28923416137695,94873,4,2.4676387059594354,2,0,0,0,0,0,0
30,6,74.89932250976562,93194,1,1.6860937472029616,1,0,0,1,0,0,0
27,5,19.050697326660156,95555,4,0.6629514662394683,3,0,0,0,0,0,0
43,14,64.22245788574219,91186,1,1.5056959384665103,1,145,1,0,0,0,0
41,12,77.87071990966797,90781,1,2.4693490339975144,3,0,1,0,0,1,0
59,20,125.78582000732422,95222,1,3.957429514199137,3,0,1,0,0,1,1
39,24,29.102537155151367,91839,2,1.937056556823807,1,226,1,0,0,1,0
62,38,56.56214141845703,94433,4,0.8596752488016056,2,0,1,0,0,0,0
31,7,54.258544921875,91516,1,0.08441227422257536,1,340,0,0,0,0,0
52,34,94.09171295166016,95620,2,0.10494249948972592,1,381,1,0,0,1,0
42,23,111.10021209716797,92261,3,2.0279595087631535,1,0,1,0,1,1,1
42,18,83.73782348632812,91858,2,0.8192889813097146,3,0,0,0,0,1,0
42,23,68.21713256835938,90863,2,0.47921388325979597,3,0,0,0,0,0,0
53,23,57.687747955322266,91425,1,0.823911658813691,3,0,1,0,0,1,0
34,11,120.68155670166016,92309,3,0.4589429095832416,2,0,0,0,0,0,0
30,5,44.96577453613281,92551,4,0.15880063309343753,3,0,0,0,0,1,0
49,18,45.70240020751953,94702,4,0.7484936247252348,2,158,1,0,0,1,0
29,5,58.48457717895508,95489,1,0.3425259202990484,3,183,0,0,0,1,0
54,39,137.75048828125,92142,2,3.3626095386081873,1,399,0,0,0,0,0
41,17,162.35923767089844,92800,2,3.124219804598262,1,0,0,0,0,1,0
41,15,61.11604309082031,94593,4,0.312456112269668,1,386,0,0,0,0,0
56,39,200.32705688476562,94815,1,6.249474876166203,3,0,0,0,0,1,1
34,9,145.61534118652344,91652,1,1.6140558785859462,1,0,1,0,0,1,0
60,35,144.64743041992188,92064,1,2.1779534326903383,1,238,1,1,1,1,0
60,31,88.87174987792969,90168,2,3.5343043210526717,3,0,0,0,0,1,0
56,20,107.50102996826172,91067,1,3.4472050265817793,2,173,0,0,0,1,0
31,9,27.674570083618164,91404,3,0.5240043508811378,2,0,0,1,0,0,0
27,4,46.10185241699219,95369,1,0.2225636967353124,1,0,1,1,1,1,0
36,10,32.58928298950195,94240,1,0.3457682876818623,3,115,0,0,0,1,0
39,13,114.55860900878906,91694,2,6.323050904581349,1,0,0,0,0,1,0
51,26,14.972981452941895,92120,1,0.11077096616917545,1,141,0,0,0,1,0
30,2,26.268901824951172,93650,3,0.39718957203936683,3,0,1,0,0,1,0
44,29,75.177490234375,92137,2,0.42772099060875546,1,0,0,0,0,0,0
29,10,155.66726684570312,95116,3,5.016063178102867,3,0,0,0,0,0,1
31,4,55.93549346923828,91165,4,0.5434939462714676,1,0,0,0,0,1,0
40,16,15.759272575378418,95183,3,0.7799625402406388,1,0,1,0,0,1,0
62,33,125.76614379882812,90762,4,4.223638005316251,3,0,0,0,0,0,1
48,7,42.06697082519531,94252,1,2.2860349840907577,3,0,0,0,0,1,0
26,3,17.020835876464844,95744,4,0.5629399152760983,2,0,0,0,0,0,0
48,22,66.42930603027344,95016,2,1.0620800596850009,1,0,1,1,1,1,0
54,34,88.93254089355469,94950,2,0.2712455782596413,3,0,0,0,0,1,0
38,16,43.502540588378906,95381,4,1.5426785184485063,3,0,1,0,0,1,0
39,20,122.37548828125,95760,3,1.9742919960152354,1,0,1,0,0,0,0
33,14,103.7930908203125,95262,2,0.3852602434820863,1,0,1,1,0,0,0
58,26,40.882869720458984,92746,4,0.9276328530467882,1,156,0,0,0,1,0
43,19,29.09528923034668,92169,2,0.2938106280621215,1,0,0,0,0,0,0
40,13,96.08415222167969,92763,2,0.13419778468902416,1,0,0,0,0,0,0
34,12,188.8745880126953,89922,1,4.108719024184492,1,120,0,0,0,1,0
30,6,73.59449768066406,95917,4,3.4032517611300026,2,0,0,0,0,1,0
52,26,25.258901596069336,94342,4,0.6693382999573787,3,91,0,0,0,1,0
55,30,47.389583587646484,95046,1,1.0422019860551637,1,0,1,0,1,1,0
60,38,12.574552536010742,92116,4,0.6172977347891548,2,0,0,0,0,1,0
57,30,58.24800491333008,92907,1,0.5691389782304228,3,0,1,0,0,1,0
52,17,66.85562133789062,90286,1,1.4364885914343342,3,205,0,0,0,1,0
31,5,42.37262725830078,92553,2,2.127660595609301,2,0,0,1,0,0,0
34,9,128.26449584960938,92937,4,2.437168518722676,3,0,0,0,0,1,1
65,39,51.68550491333008,90260,3,2.0168577421799236,1,0,1,0,1,1,0
33,8,67.26118469238281,94181,4,1.47258827662116,1,0,0,0,0,0,0
42,23,114.95513153076172,89972,2,6.164269428317225,1,0,0,1,0,1,0
59,34,106.3035888671875,92616,4,0.2742851989102966,1,0,1,1,0,1,0
31,9,42.768218994140625,94374,2,2.4172687047681425,2,0,0,0,0,0,0
35,9,184.7529296875,95885,2,8.171690675984467,1,0,0,0,0,0,0
26,1,32.68185043334961,94536,4,1.5512576346539872,1,0,0,0,0,1,0
27,4,55.06367874145508,94454,3,0.987077701020013,1,0,0,1,0,1,0
24,0,47.54603576660156,91307,2,0.699931428653385,1,0,1,1,0,0,0
57,31,94.62396240234375,92479,1,1.7178997814794756,2,0,0,0,0,0,0
28,11,60.91033935546875,93047,4,1.4138447809406904,1,126,1,0,0,1,0
28,6,54.64350891113281,94247,3,0.12953264361415973,2,0,0,0,0,0,0
65,39,53.26215362548828,94057,2,1.0041345369010792,2,0,0,0,0,0,0
58,33,103.3302230834961,95566,2,2.280533069578831,3,0,0,0,0,1,0
52,28,34.90586853027344,93100,4,2.568768438447937,2,0,0,1,0,0,0
35,22,50.49217224121094,94957,4,1.4131765996668921,1,0,1,0,0,1,0
64,36,39.82890319824219,94862,2,3.308186346577691,3,0,1,0,0,1,0
65,34,25.727176666259766,94177,1,1.2971598671480458,3,0,1,0,0,1,0
59,22,47.406951904296875,94710,3,0.419023793025059,3,134,0,0,0,1,0
63,37,97.40182495117188,94806,2,1.971962529980837,1,0,1,0,0,1,0
30,9,12.158555030822754,94748,4,0.7574606707376424,2,0,0,0,0,0,0
44,21,192.8782196044922,91544,1,6.113708057733817,1,0,0,0,0,0,0
51,33,65.24034118652344,91975,1,2.256488044136152,1,0,0,0,0,1,0
31,8,33.78681945800781,94362,3,1.7224377433911773,2,0,0,1,0,1,0
39,20,25.89431381225586,90193,1,0.18678547101736576,3,0,0,0,0,1,0
60,32,33.12559509277344,89958,2,0.26953224256602004,1,0,0,0,0,1,0
57,34,50.540626525878906,92317,2,0.2972296501786655,3,0,0,0,0,0,0
60,33,143.2507781982422,96025,1,1.4397322446633392,3,0,0,0,0,0,1
29,5,35.42632293701172,92964,2,0.015880211971040115,3,0,0,0,0,0,0
62,38,84.24179077148438,93765,3,1.7770573187002863,2,0,1,0,0,1,0
34,2,168.5123748779297,95451,2,4.446112228059285,1,115,0,0,0,0,0
43,16,22.21506118774414,92595,4,0.4310074165475918,3,0,0,0,0,1,0
44,26,33.41670227050781,92255,4,0.6347346764113713,1,69,1,0,0,1,0
50,19,79.38072204589844,93972,1,1.5123971740311417,3,0,1,0,0,1,0
42,20,132.26751708984375,91382,3,0.32190828265491916,1,0,1,0,0,1,0
38,16,73.18605041503906,91255,2,2.4580420117004422,2,0,0,1,0,1,0
61,35,71.80311584472656,95826,4,2.5542450195409545,1,0,0,0,0,0,0
37,9,71.84461975097656,91584,2,3.845532293409005,3,0,1,0,0,1,1
60,36,39.39196014404297,91522,2,0.6566828246648085,3,0,0,0,0,1,0
46,15,92.7351303100586,91450,1,1.0294526719852677,3,0,1,1,0,0,0
23,-2,53.96396255493164,91131,1,1.3601459828656133,2,0,0,0,0,1,0
54,29,95.98490905761719,91274,2,0.8102788564286576,1,8,0,0,0,1,0
37,20,64.49664306640625,91165,4,1.71974734683821,3,0,1,0,0,0,0
59,29,24.1461181640625,92747,4,0.7714077559380941,3,0,0,0,0,1,0
63,35,46.53070068359375,90016,2,3.963737332783467,1,0,0,0,0,0,0
30,9,164.0894012451172,94231,2,3.8813970094254184,1,0,0,0,0,0,0
59,37,129.05242919921875,92446,1,3.046628681305755,1,0,0,0,0,0,0
59,28,42.750118255615234,94467,4,1.7798589888098917,1,0,0,0,0,1,0
32,5,37.87565231323242,94741,4,0.6863351565890409,2,0,1,0,0,1,0
63,38,64.36553955078125,94031,3,0.5620564076264248,1,0,0,0,0,1,0
54,37,102.93455505371094,94576,2,3.6242686529249766,1,87,0,0,0,0,0
64,41,31.558521270751953,94636,1,0.475759938336868,1,0,0,0,0,1,0
55,25,11.867530822753906,93469,4,0.896697465716097,2,107,0,0,0,1,0
55,23,116.8674545288086,94398,1,2.8442030779634084,1,0,0,0,0,0,0
44,21,38.27915573120117,95665,2,0.05047323828543643,1,0,0,0,0,0,0
41,24,32.53567886352539,95324,4,0.44411245293460877,3,0,1,0,0,1,0
25,-2,33.097137451171875,91802,3,0.9598258044717796,1,0,0,0,0,1,0
49,21,76.60468292236328,95001,4,2.4787433799501977,3,0,0,0,0,1,0
64,36,56.896949768066406,90334,3,0.6996594866583783,1,0,0,0,0,1,0
29,13,50.11522674560547,91763,3,2.0496730937280896,1,0,0,0,0,1,0
56,31,108.05088806152344,92709,1,0.5994141929800831,1,0,0,0,0,1,0
31,5,55.03221893310547,91412,2,0.18194234990721106,3,0,0,0,0,0,0
40,18,175.3191375732422,94197,2,6.286983981809942,1,0,0,0,0,0,0
44,19,139.12347412109375,90604,1,4.556073176899334,1,0,1,0,1,0,0
47,6,72.41221618652344,92909,2,2.926343672733022,3,374,0,0,0,0,0
59,32,72.02120971679688,90029,4,1.5996720857468154,3,0,1,0,0,0,0
35,9,70.07975769042969,94917,2,1.467298800986808,1,0,0,0,0,0,0
37,12,100.34701538085938,94308,2,2.2250620568995236,2,396,0,0,0,0,0
61,36,17.864038467407227,92380,3,0.9032926353320929,3,65,1,0,0,0,0
61,29,110.4371109008789,94962,1,1.8825216553872446,2,0,0,0,0,0,0
35,10,87.30947875976562,94202,1,0.7019897475137263,1,234,0,0,0,0,0
61,36,91.90961456298828,95936,1,0.07334300852690681,2,0,0,0,0,0,0
46,13,30.452226638793945,92815,2,1.0108682985664599,2,96,0,0,0,1,0
33,13,92.74683380126953,90992,1,6.7885998430681145,1,0,0,0,0,1,0
50,28,34.7845573425293,90004,2,1.5968207275925297,2,0,1,0,0,0,0
47,21,51.6829948425293,94534,1,0.4405056706038104,2,0,0,0,0,0,0
56,33,37.05487823486328,90378,3,1.743297036828602,3,0,1,0,0,0,0
29,7,78.83244323730469,95526,2,2.936185027189465,1,0,1,0,0,1,0
35,5,56.460594177246094,95189,1,3.5523174661882297,3,0,0,0,0,0,0
53,28,56.67881774902344,91658,3,2.3085212652303153,3,0,0,0,0,0,0
34,4,57.5931510925293,91692,2,2.3946664383282723,1,0,1,1,0,1,0
32,7,20.58768081665039,93374,3,1.3801654162090047,1,106,0,0,0,1,0
44,28,58.71297073364258,94176,3,4.104325672491082,1,0,0,0,0,1,0
57,35,44.337432861328125,95814,4,1.9438020913690797,2,0,0,0,0,0,0
36,13,45.518306732177734,92905,4,0.24959166474460828,3,66,0,0,0,0,0
36,20,85.19149017333984,91301,3,0.3808191224201889,1,175,1,0,0,1,0
36,16,127.89156341552734,95283,3,5.268734028760475,3,0,0,0,0,0,1
28,7,54.35477066040039,90399,2,0.29340655705716145,3,106,0,1,0,0,0
65,40,100.06168365478516,92807,2,1.376849824220658,3,0,1,0,0,0,0
51,25,78.84932708740234,94529,2,0.014513333090248381,2,234,0,0,0,1,0
40,19,83.96984100341797,91372,3,1.99790577151528,2,153,0,0,0,0,0
45,13,39.84433364868164,91513,4,0.6631448723585862,2,139,0,0,0,0,0
35,19,20.153026580810547,92256,1,2.5842956667060997,2,165,0,0,0,1,0
45,18,25.00126075744629,95247,4,0.458971616667011,1,86,1,0,0,1,0
61,33,50.150413513183594,90018,3,1.4826390121900503,2,0,0,0,0,1,0
28,0,39.58173751831055,94972,4,1.3317476669668136,3,0,0,0,0,0,0
55,28,52.82628631591797,92653,1,1.743864421594679,3,0,0,0,0,1,0
58,21,193.82492065429688,96276,1,3.722403465034434,1,496,0,1,0,1,0
63,40,44.22844314575195,95499,3,1.6554279948529007,1,0,1,0,0,1,0
60,35,10.683652877807617,94184,4,0.40273588788162773,3,0,1,0,0,0,0
47,34,71.49957275390625,92258,2,2.1991644207814103,1,245,0,0,0,0,0
45,16,79.50347137451172,95088,2,1.8616325029140466,3,221,0,0,0,0,0
52,32,125.57709503173828,94527,2,8.479289041973157,1,235,0,1,0,0,0
38,1,26.844486236572266,94572,2,1.5536160579134806,2,0,0,0,0,1,0
48,17,193.13299560546875,89850,2,6.785098823260998,1,0,1,0,0,1,0
46,21,63.95954132080078,91545,4,1.4400312609716006,1,369,0,0,0,0,0
30,7,48.44727325439453,94241,1,1.7258776678934875,3,136,0,0,0,0,0
34,5,85.70448303222656,95620,2,3.3934275371195044,3,0,0,0,0,0,0
45,27,57.940643310546875,90318,3,0.6194432720045202,2,0,0,0,0,0,0
48,22,44.48249435424805,90144,3,1.6469596949477663,2,0,0,0,0,0,0
39,11,73.69160461425781,94323,2,0.625737876358043,1,0,1,0,0,1,0
39,16,27.522520065307617,95474,4,0.6552854595366467,1,0,1,0,0,1,0
31,6,90.58985900878906,91926,1,2.7094264811512363,1,0,0,0,0,1,0
54,35,59.816253662109375,92207,1,5.380120004418397,1,0,0,0,0,1,0
55,29,31.19780731201172,94043,1,0.5637942758064118,2,0,0,0,0,0,0
59,38,41.36262893676758,90156,4,1.777731519961057,3,0,0,0,0,1,0
66,36,83.6659927368164,94436,4,2.847065507623865,2,424,0,0,0,0,0
58,32,71.72868347167969,90239,4,0.6039560517598406,2,0,0,0,0,0,0
42,22,13.971704483032227,94657,4,0.14591669045038594,2,0,1,0,0,1,0
32,9,125.16128540039062,95314,4,2.029766958121577,2,0,0,0,0,1,0
59,30,31.253368377685547,95410,4,2.268473630282274,1,0,0,0,0,1,0
47,13,76.99474334716797,94753,2,3.6797764988039523,2,0,0,0,0,1,0
42,13,42.129432678222656,92922,2,0.5412228986740021,3,0,1,1,0,0,0
61,39,155.90025329589844,95861,4,6.194150940937117,3,0,0,0,0,0,1
51,37,37.60358428955078,92078,3,1.3126556430828547,2,0,0,0,0,1,0
27,12,37.81521224975586,95582,4,0.6449534468959688,2,208,0,0,0,1,0
27,2,15.14417552947998,92873,4,0.09104489517755732,3,0,0,1,0,0,0
62,34,68.46015930175781,90116,4,1.9129249774920232,3,0,0,0,0,0,0
45,15,23.61700439453125,95273,3,0.6936946994570674,2,0,0,0,0,0,0
62,35,147.07298278808594,90223,3,1.686307951570518,2,0,0,0,0,1,0
60,31,34.96928787231445,94597,1,0.43385840833663536,3,0,0,1,0,1,0
42,16,64.01454162597656,94963,1,1.811708863091141,2,0,0,0,0,1,0
58,30,82.74461364746094,95141,3,2.4194270378314715,2,167,0,0,0,1,0
50,27,57.933197021484375,92774,4,2.7980311216352742,3,0,0,0,0,0,0
43,21,8.198848724365234,96380,3,0.592705944512041,2,193,0,1,0,0,0
37,21,155.66526794433594,90294,3,5.688501097099841,3,0,1,0,0,1,1
34,12,95.0389404296875,91476,1,2.117354438643507,1,0,1,0,0,0,0
47,23,72.70650482177734,96389,1,1.1419888675706555,3,169,0,0,0,0,0
44,20,101.15912628173828,93244,1,8.862676078150432,1,0,1,0,1,1,0
47,24,100.22904205322266,95417,2,2.114192431741323,1,149,1,0,0,0,0
60,34,59.692420959472656,92798,2,0.5696104776566215,3,0,0,0,0,1,0
49,29,49.88313293457031,95800,2,0.6476725609387985,3,0,0,0,0,0,0
37,22,75.1826400756836,92753,3,0.3012987343644118,1,0,1,0,0,0,0
39,14,45.058677673339844,96031,2,0.35487235508452303,3,0,0,0,0,0,0
51,21,38.309539794921875,94055,4,2.2151178940555147,2,0,0,1,1,1,0
33,12,88.19468688964844,94365,1,0.8199874991757559,1,0,1,0,0,1,0
59,31,108.44474792480469,95896,4,1.8252428573568946,1,0,0,0,0,1,1
32,9,27.9200439453125,92807,4,1.4908333369665894,2,0,0,0,0,1,0
59,33,14.605031967163086,90121,3,0.0959777316950603,1,88,1,0,0,1,0
46,12,165.8367919921875,90409,2,2.1497676924602622,1,0,1,0,0,0,0
43,15,101.74658966064453,95191,1,0.37643863825327384,3,0,0,0,0,1,0
38,20,113.33604431152344,90418,1,5.108189722818979,1,0,0,0,0,0,0
52,17,32.119293212890625,92962,1,3.093460634093242,3,0,0,0,0,1,0
42,27,61.86844253540039,91843,2,1.1545610363223804,3,0,0,0,0,0,0
44,19,25.534502029418945,93968,3,2.471758291825611,1,0,1,0,0,0,0
47,23,108.16395568847656,92198,4,1.4983273956465533,2,0,1,0,0,0,0
29,0,39.09093475341797,89782,4,1.7479084748720095,1,0,0,0,0,0,0
45,28,52.73338317871094,94618,4,0.7200240928206675,2,111,0,0,0,1,0
42,11,56.409446716308594,91593,3,0.53912864653393,3,0,1,0,0,0,0
47,27,99.28116607666016,92269,2,5.571211943273299,1,0,1,0,0,0,0
48,20,108.5808334350586,94254,3,1.4094746059454808,1,0,1,0,0,1,0
54,25,50.89955520629883,92232,2,0.24584828351180416,3,0,0,0,0,0,0
32,21,197.33889770507812,94797,1,4.643372495725301,2,0,1,0,1,1,1
61,37,58.011505126953125,94915,3,1.2768080886603888,2,0,0,0,0,1,0
64,39,135.92340087890625,92092,1,7.1300241701696505,3,0,0,0,0,0,1
50,28,30.895029067993164,94771,2,0.4791043049029404,1,0,0,1,0,1,0
56,30,34.827186584472656,93997,3,1.0266882904880315,2,109,1,0,0,0,0
33,11,165.04022216796875,93999,2,2.9651211837135,1,0,1,0,0,1,0
45,20,76.12318420410156,93245,3,0.8080827474951124,2,0,1,0,0,0,0
39,16,84.43360137939453,91694,2,2.19005524657045,1,286,0,0,0,0,0
60,26,48.532188415527344,94330,3,0.3914143583343757,2,0,0,1,0,1,0
31,5,122.03059387207031,91647,3,1.7268980447062137,3,422,0,0,0,1,0
55,37,84.13159942626953,93164,1,1.6279064794263793,3,0,1,0,0,0,0
38,15,158.72308349609375,94104,4,2.5718761980440092,3,170,0,0,0,1,1
45,13,106.80779266357422,95162,2,1.0524458576016134,2,0,0,0,0,1,0
54,27,37.1592903137207,91886,3,1.2243156291186472,1,153,0,0,0,1,0
45,12,58.88839340209961,92251,4,0.41618848397552394,2,0,0,0,0,0,0
48,30,17.43854522705078,92195,1,0.2774961358723416,2,0,0,0,0,1,0
62,39,27.050382614135742,94649,2,2.20448161513036,3,0,0,1,0,0,0
60,35,177.775390625,92136,2,0.22652021392877203,3,0,0,0,0,1,1
51,35,38.20774841308594,94815,3,0.24785484843969244,2,176,1,0,0,1,0
32,7,39.89214324951172,90275,2,1.0661540589734275,1,0,0,0,0,1,0
27,4,39.31714630126953,95459,1,1.5644977709213173,2,0,0,0,0,1,0
56,32,55.082706451416016,95758,4,1.793901378509804,1,0,0,0,0,1,0
38,4,48.150917053222656,96028,4,2.108439708775735,3,0,0,0,0,1,0
50,20,55.19266128540039,91851,4,2.190179658631147,1,138,1,0,0,0,0
45,14,25.656450271606445,93016,3,0.07770209886356039,3,0,1,1,0,1,0
47,21,46.32928466796875,91149,4,1.481593146603116,2,80,0,0,0,1,0
31,7,88.21527862548828,92401,4,1.916774317869336,1,0,0,0,0,1,0
58,25,46.56651306152344,91962,3,1.668865925773758,2,0,0,0,0,1,0
29,3,51.71141052246094,93466,3,2.3951341417153253,2,0,0,0,0,0,0
36,14,48.149139404296875,94224,2,0.3119726431943292,2,0,0,0,0,1,0
60,39,62.66852569580078,92119,3,0.36516193779495837,1,0,0,0,0,1,0
29,6,167.09544372558594,92992,1,1.0661619136399485,1,0,0,0,0,0,0
36,2,118.00528717041016,91763,2,0.01104276971071172,3,0,0,0,0,0,1
36,26,65.48787689208984,92204,4,0.6831561508956787,2,0,0,0,0,0,0
56,30,18.01028060913086,94057,1,1.992940264180289,3,99,0,0,0,0,0
41,13,23.74561309814453,93023,4,2.5573246427016634,2,0,0,0,0,1,0
36,7,18.66135597229004,92694,4,1.7090423941843187,3,0,0,0,0,0,0
47,35,100.0826644897461,91863,3,0.3988141796931243,1,0,0,0,0,1,0
48,27,28.01626205444336,94580,1,0.7737539418910077,2,101,1,0,0,1,0
61,29,52.96437072753906,92767,2,0.21720206585462043,3,265,1,1,0,1,0
55,22,200.81947326660156,91945,2,6.754589199708827,1,0,0,0,0,1,0
41,14,67.68948364257812,91880,2,2.2357369668762104,1,116,0,0,0,0,0
63,36,54.00615692138672,95312,2,1.2334805133516553,2,0,0,0,0,0,0
55,34,107.23902130126953,92842,3,3.420421615910474,3,0,1,0,0,0,1
57,35,47.987186431884766,92899,2,0.357714859275511,3,157,0,0,0,0,0
31,1,86.8209228515625,91032,1,3.6343233892825832,3,0,0,0,0,0,1
52,24,63.47340774536133,94902,4,1.5126434848561223,2,0,0,0,0,1,0
48,20,85.92483520507812,91350,1,2.8703177385314285,1,0,0,0,0,1,0
48,22,53.54007339477539,91272,1,1.3254630566334227,2,0,0,0,0,0,0
34,9,147.77122497558594,90013,4,4.486154632677938,1,0,0,0,0,0,0
45,27,43.513763427734375,94153,1,1.8676932703858553,2,0,0,0,0,1,0
28,4,188.21713256835938,90392,3,3.3046006723152095,3,0,0,0,0,0,1
62,35,129.91241455078125,94632,3,1.05349222032797,3,285,0,0,0,0,1
39,16,61.05631637573242,91510,1,0.4573244049322704,3,0,1,0,0,1,0
36,14,84.92816162109375,94389,3,0.775111299771039,2,0,0,0,0,0,0
55,27,49.27287673950195,90462,4,1.038404238316427,1,0,0,0,0,0,0
41,20,23.452112197875977,94806,4,1.5147404364906358,2,116,1,0,0,1,0
38,15,119.8559341430664,95650,4,0.46704095668401724,2,0,1,0,0,1,0
24,30,22.989185333251953,93326,1,0.6895838974464794,3,0,0,0,0,1,0
30,9,18.669286727905273,96114,4,0.6312530100479616,1,0,1,0,0,1,0
30,6,41.26619338989258,94775,3,0.4407686560552867,3,0,0,0,0,0,0
32,5,112.97213745117188,94188,1,3.7747003525374265,1,0,0,0,0,0,0
46,20,64.87471008300781,90574,1,0.1448742047109348,2,0,1,0,0,0,0
51,24,66.37459564208984,95429,1,2.3729882754654468,3,0,0,0,0,1,0
58,33,32.01806640625,91886,2,0.5575454980165414,3,0,0,0,0,0,0
57,27,46.03975296020508,92161,2,1.5728868513516818,2,0,0,0,0,0,0
34,7,30.249052047729492,94778,3,0.49229553063109077,2,0,1,0,0,1,0
45,25,145.76316833496094,94579,2,1.3625292514097216,1,0,0,1,0,1,0
43,20,177.88970947265625,90954,3,4.68527661050128,2,0,0,0,0,1,1
36,14,69.25779724121094,94324,1,1.3291720065846324,3,0,0,0,0,0,0
54,22,22.165630340576172,94341,3,1.8030158531870257,2,0,0,0,0,1,0
43,15,88.39196014404297,94639,2,2.2448005387396064,1,0,1,0,0,1,0
44,22,49.17258071899414,92644,4,0.42058069060879066,1,0,1,0,0,1,0
40,13,47.43268966674805,92294,3,2.377598784218692,2,0,1,0,0,1,0
34,10,97.85289001464844,95489,3,2.7568625015156143,1,0,0,1,0,0,0
60,36,161.98507690429688,90225,1,6.045522611328724,1,0,0,0,0,1,0
45,14,68.88752746582031,91160,4,2.166843175122419,2,0,0,0,0,0,0
49,30,140.34652709960938,94193,3,7.215450666989796,1,0,0,0,0,1,0
30,1,63.32954788208008,92001,4,3.6933414929477655,1,323,0,0,0,1,0
41,24,57.169532775878906,93393,4,1.6572600955336596,3,0,0,0,0,1,0
31,8,39.53077697753906,93091,1,0.6182721696652591,3,149,0,0,0,1,0
54,23,94.8918685913086,95364,3,0.034997017920624374,1,0,0,0,0,1,0
62,37,34.46549987792969,92938,4,1.2746945914508152,3,97,0,0,0,1,0
53,18,114.04644775390625,95113,1,0.16850576139688503,1,0,0,0,0,1,0
43,14,60.55463790893555,92759,2,1.4590809216916645,2,0,1,1,0,1,0
56,32,20.728347778320312,95938,4,0.7314644524168922,2,103,1,0,0,1,0
65,39,29.952800750732422,94593,3,0.20013912006806145,1,0,0,0,0,1,0
56,19,58.2554931640625,94531,3,2.326956051933522,3,0,1,0,0,1,0
42,15,127.05004119873047,92103,2,0.4049045693712781,1,149,0,0,0,0,0
30,5,194.33819580078125,90332,1,4.218166733784941,1,0,0,0,0,0,0
35,21,162.28419494628906,95365,1,3.2907793512553485,2,316,1,0,1,1,1
43,10,61.64201354980469,94525,3,0.9950555462780581,1,168,0,1,0,1,0
58,42,28.661407470703125,91953,3,2.3760336089466088,2,0,0,1,0,1,0
56,30,60.46599578857422,94813,2,1.7520791871723924,2,223,0,0,0,0,0
25,0,35.63562774658203,93800,1,1.37490546490232,2,0,0,0,0,1,0
31,9,52.3944206237793,92346,3,2.6858354425239677,2,0,0,0,0,0,0
42,20,116.66899108886719,92116,4,2.824280745264724,1,0,0,0,0,1,0
58,21,58.83202362060547,92249,2,0.31728625082577594,1,0,0,0,0,0,0
51,31,84.10892486572266,91435,4,3.1954112385729143,3,0,0,0,0,0,0
35,10,15.845699310302734,92099,3,0.8929784001515446,2,0,0,0,0,0,0
46,18,68.68806457519531,94521,3,4.90547007994179,1,0,0,0,0,0,0
59,39,51.82224655151367,92184,3,2.8889520423933357,1,223,1,0,0,0,0
37,27,75.50696563720703,92986,2,0.9887837349068632,3,0,1,0,0,0,0
52,27,22.386089324951172,95095,4,0.819051118261758,1,94,1,1,1,1,0
31,7,33.445804595947266,94921,2,0.19090668788067422,1,0,0,0,0,1,0
48,24,85.90286254882812,94547,4,1.7513192144175422,1,149,1,0,0,1,0
49,14,70.08981323242188,95713,2,2.6027489912870783,3,131,0,0,0,0,0
34,14,154.23812866210938,91798,2,2.6057397672720817,1,301,1,0,0,1,0
31,7,25.680828094482422,94276,1,0.1683683228111796,2,0,1,0,0,1,0
46,24,75.32664489746094,95018,2,2.6392736754653177,2,0,0,0,0,0,0
49,28,40.67991638183594,91036,1,1.8590911127328462,1,0,1,0,0,1,0
57,36,50.580299377441406,91883,2,5.788756609361617,1,0,0,0,0,0,0
41,12,105.4154052734375,90261,2,1.7715563332303974,3,206,0,0,0,1,0
63,37,24.91011619567871,94482,4,1.7484146369141567,3,0,1,0,0,1,0
41,35,12.018414497375488,94514,2,0.8059685061354993,2,0,0,0,0,1,0
51,32,72.59738159179688,91862,2,2.393822912203047,1,0,0,0,0,0,0
47,12,49.94905471801758,95012,3,0.6741629575812471,1,0,1,0,0,1,0
33,3,18.375314712524414,92223,1,0.5640500622090199,2,0,0,0,0,1,0
38,11,104.75523376464844,94041,4,1.8493573737791786,1,450,0,0,0,0,0
50,32,71.06059265136719,92171,2,1.9029432491550384,3,0,0,0,0,1,0
31,8,32.1750602722168,93310,4,1.884212356520218,3,0,0,0,0,1,0
41,14,47.60934829711914,91787,3,1.9710830707873064,1,0,0,0,0,1,0
56,26,81.64627075195312,90193,2,1.944101206279245,3,0,0,1,0,0,0
49,30,169.1465301513672,95697,2,4.179558563685341,1,0,1,0,0,1,0
35,4,32.80689239501953,93072,4,1.3651750757821037,1,0,0,0,0,1,0
