Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,CreditCard,Securities Account,CD Account,Online,Personal Loan
42,16,136.90411376953125,91877,1,2.6922650550404765,1,0,1,1,1,1,0
34,4,22.54758071899414,93998,3,0.0997570453291452,2,0,0,0,0,1,0
31,13,23.160476684570312,94404,2,1.2784980691691132,3,0,0,0,0,1,0
52,19,45.96597671508789,94316,1,2.1151557115526103,1,0,0,0,0,1,0
36,12,63.86233139038086,91171,4,2.039697634842333,1,0,1,0,0,1,0
43,17,86.0012435913086,96103,1,6.437018010606062,1,0,0,0,0,1,0
36,13,18.006732940673828,91839,1,0.1279272664401796,3,0,0,0,0,1,0
50,28,19.19200897216797,95556,3,0.445656035724409,2,0,1,0,0,0,0
41,22,90.6842041015625,92432,2,2.2852326349011824,1,0,1,0,0,1,0
36,8,65.73578643798828,91993,2,2.38382434160225,2,0,0,0,0,1,0
51,23,23.689075469970703,95276,3,0.8145567763607129,2,0,0,1,0,1,0
30,28,64.59504699707031,95307,2,1.9159031753551876,3,300,1,0,0,0,0
65,41,43.15892028808594,91102,1,1.7885744416991247,3,0,1,0,0,1,0
43,20,132.87469482421875,92148,1,1.93742276339566,1,0,0,0,1,1,0
65,40,146.5234832763672,92978,4,3.21902372057323,2,0,1,0,0,1,1
45,19,117.29637908935548,92297,3,1.80498035868752,1,0,1,0,0,1,0
49,27,32.12247467041016,90074,4,0.7844945060773856,3,0,0,0,0,1,0
31,6,21.38136100769043,92131,2,1.245368859549152,2,0,0,0,0,0,0
51,24,21.69766998291016,91879,4,0.1770084974486841,2,0,0,0,0,0,0
34,16,47.693302154541016,93843,1,2.2623215902862586,3,0,0,0,0,1,0
44,23,44.4030647277832,94009,2,1.912518081301076,3,119,1,0,0,1,0
33,7,57.938106536865234,91399,3,2.2525768367608845,2,187,1,0,0,1,0
40,17,53.33803939819336,93943,2,1.580748852594,3,350,1,0,0,1,0
64,40,141.0315704345703,95210,1,2.0100604892024645,2,0,0,0,0,0,1
42,19,165.7936553955078,93370,2,6.649115530288226,3,0,0,0,0,1,1
32,7,159.9183807373047,94273,2,0.2344751810208926,1,307,1,0,0,1,0
28,2,105.14781951904295,93692,1,2.4241555904944088,1,0,0,0,0,0,0
64,37,29.45386505126953,92524,3,1.1955286684125157,1,112,0,0,0,1,0
44,14,31.643360137939453,90348,2,0.2814892969514209,3,92,0,0,0,1,0
54,36,118.50851440429688,92847,4,3.0742480450698664,3,236,0,1,1,1,1
42,17,45.113128662109375,95859,4,1.0016106307471555,2,234,0,0,0,1,0
44,18,62.31518173217773,92714,1,0.7936690726515483,1,0,1,0,0,1,0
44,16,46.59750747680664,92745,3,0.236232421257175,2,0,0,0,0,0,0
32,11,54.072410583496094,95968,1,1.8098903568395976,1,0,0,0,0,0,0
45,18,72.69620513916016,93193,2,2.7493520589627747,1,0,0,0,0,0,0
56,34,21.375078201293945,95077,4,2.0571107409298044,1,0,0,0,0,0,0
33,7,39.7755241394043,94610,2,0.7004727876772713,1,89,1,0,0,0,0
44,21,67.86671447753906,92631,4,3.1847430732257105,1,226,0,0,0,0,1
64,36,48.80224990844727,91662,1,0.6745076285352927,3,103,0,1,0,1,0
42,15,157.055908203125,94708,2,2.8374150797506323,1,0,0,0,0,1,0
46,17,46.2951774597168,90907,3,0.3262896966168964,3,0,0,0,0,1,0
57,28,137.09762573242188,92031,4,1.6430279739366072,2,0,0,1,0,1,1
45,28,42.19123840332031,91943,1,0.4134491422781,3,0,0,1,0,1,0
52,29,32.81206512451172,92682,3,0.347962119985639,2,0,0,0,0,1,0
44,23,153.90798950195312,94398,3,0.2574291556621433,2,0,0,0,0,0,1
46,18,111.3272476196289,94796,1,0.3069759733439302,1,0,1,0,0,0,0
42,18,48.58023452758789,91795,2,0.1840680632261519,3,0,0,0,0,0,0
59,41,77.8361587524414,94737,1,3.522966810803489,2,154,0,0,0,0,0
35,7,123.98021697998048,94149,2,0.0907913136929953,2,0,1,0,0,1,0
52,20,133.91885375976562,94119,3,2.492075393448548,1,0,0,0,0,0,0
26,3,22.457298278808597,95322,3,0.8845849412781536,2,0,0,0,0,1,0
62,37,20.90808486938477,92123,1,0.8654155975044584,3,0,1,0,0,0,0
44,13,78.99007415771484,93081,1,2.919399972938031,3,161,0,1,0,1,0
62,38,23.643814086914062,94572,3,0.0017617722043377,1,0,1,0,0,1,0
33,25,28.35129737854004,93093,4,0.3338288282878814,1,0,0,1,0,0,0
62,32,89.3913345336914,95306,2,3.566412593952028,3,463,1,0,0,0,1
46,0,53.24299621582031,91099,1,0.0267648999028662,1,89,0,0,0,1,0
50,22,160.27281188964844,95661,2,1.2930770672711205,2,233,0,0,0,1,1
33,6,55.00421905517578,94220,4,0.5114937409122082,1,0,1,1,0,0,0
29,4,73.08942413330078,92063,3,0.6052484991517356,1,0,0,0,0,1,0
33,7,117.23157501220705,94201,2,2.3461779186204748,2,0,1,0,0,1,1
47,18,34.332008361816406,94335,3,0.7706266980032522,1,128,1,0,0,1,0
40,13,82.71407318115234,92591,4,0.7455646909569573,1,0,1,0,0,0,0
41,13,53.3128547668457,90377,3,0.9693429047028714,2,0,0,0,0,0,0
59,35,50.80141830444336,89976,4,4.5015014756042575,1,0,1,0,0,0,0
49,28,126.32657623291016,92856,3,2.583766503658115,3,0,0,0,0,1,0
50,34,30.958328247070312,94727,3,0.9649406734068348,2,152,0,0,0,0,0
32,7,53.08774185180664,92462,1,0.254598637202481,3,0,0,0,0,0,0
57,34,87.31437683105469,93868,4,2.3917042206656545,2,99,0,0,0,1,0
58,30,98.67630767822266,91216,2,0.0961326366514471,2,0,0,1,0,0,0
31,7,31.13947868347168,95438,2,0.1441093834682679,3,0,1,0,0,1,0
57,33,167.48773193359375,93134,3,5.878408632653483,3,0,0,0,0,1,1
31,6,57.778900146484375,94150,2,0.1892015220461207,2,0,1,0,0,1,0
46,17,49.500606536865234,94973,4,0.8090839148993485,1,0,0,0,0,1,0
31,4,87.75130462646484,94828,2,1.3603895619371045,1,82,0,0,0,0,0
58,32,86.49314880371094,96011,4,2.1286550808730444,2,264,1,1,1,1,0
33,7,116.69122314453124,93626,2,1.1626744314697808,1,0,1,0,1,1,0
61,34,19.35335922241211,93649,2,2.4088928570951422,2,99,0,0,0,0,0
53,16,29.11048698425293,91118,3,0.1410646772917648,2,0,1,0,0,0,0
51,14,13.15516471862793,92827,4,0.4412250232052255,1,0,0,0,0,0,0
44,26,67.20036315917969,94252,3,0.2733209406296918,2,0,0,1,1,1,0
34,7,24.479331970214844,94683,4,0.923528127718166,3,0,0,0,0,1,0
57,34,52.98306655883789,90541,4,0.7516318492953159,2,63,1,0,0,1,0
60,34,13.974272727966309,92898,3,1.3417327564381054,2,108,0,0,0,1,0
41,13,26.19463348388672,95989,3,0.2500339344808256,2,73,0,0,0,1,0
52,28,32.38823318481445,94482,4,0.4581171254784419,2,0,1,0,0,1,0
24,-1,74.21038055419922,91190,2,7.500613778787621,1,0,0,0,0,1,0
49,13,37.26726531982422,92528,4,1.974892432338464,3,148,1,0,0,1,0
34,7,80.52301788330078,91148,1,2.3377257482404,3,0,0,0,0,1,0
27,2,47.702674865722656,92267,4,1.33114096950936,2,152,0,0,0,1,0
47,25,129.81448364257812,89773,1,1.8157534337096108,3,0,0,0,0,1,0
61,35,90.1209945678711,93846,2,1.6744931046395148,3,0,0,0,0,0,0
46,19,74.85526275634766,91743,2,1.5881150349664406,2,0,0,0,0,1,0
36,13,13.870877265930176,94389,4,0.4958398729031359,1,55,1,0,0,1,0
40,23,89.86092376708984,91482,2,0.0460764278820464,1,216,0,0,0,0,0
32,9,43.07309722900391,92049,1,1.8398893467730784,3,0,1,0,0,1,0
60,32,45.33226776123047,94156,4,1.6952060386223446,3,151,0,0,0,1,0
37,16,64.46357727050781,91976,3,0.6661559625659732,1,0,0,0,0,0,0
31,6,122.67008972167967,94071,3,6.710241964622966,1,0,0,0,0,0,1
52,29,45.62290573120117,94075,3,0.265165848525146,2,0,0,0,0,1,0
62,31,154.64413452148438,92821,4,5.021169244799532,1,0,0,0,0,1,0
42,25,82.3671875,91772,2,1.5342415421650943,1,0,1,1,0,1,0
44,20,34.19547271728516,90026,4,1.796269712857388,3,0,0,0,0,1,0
52,24,19.173377990722656,91421,1,0.4802068874614253,2,104,0,0,0,0,0
42,14,66.64967346191406,94393,1,0.1852626796215014,1,229,0,1,0,1,0
58,33,119.55410766601562,95738,1,2.699163990121536,1,0,1,0,0,0,0
38,0,61.76937103271485,93227,4,2.0124858294903896,3,0,0,0,0,0,0
40,9,56.6927490234375,94656,1,3.617428101210851,1,0,0,0,0,0,0
39,10,65.35490417480469,93329,2,1.0869127558033904,2,110,0,0,0,1,0
34,13,137.85772705078125,94193,2,2.627550225832564,1,0,1,0,0,1,0
54,28,101.23516082763672,94242,2,0.6178282383520606,1,0,1,0,0,1,0
38,12,25.036170959472656,93362,4,1.7704309805100291,3,0,1,1,0,1,0
42,17,69.72393798828125,90341,1,0.9741975180817632,2,0,0,0,0,1,0
30,6,67.10310363769531,93553,2,2.49973766747536,1,0,0,1,0,1,0
28,3,139.64517211914062,92880,2,2.737431226797768,1,142,1,0,0,1,0
32,7,103.61414337158205,92682,2,0.5629764102278185,1,0,1,0,0,1,0
58,29,33.961181640625,96051,2,0.0740912184903723,2,0,0,0,0,1,0
64,36,145.77960205078125,90212,1,3.021578120437915,1,0,0,0,0,1,0
54,37,23.871694564819336,92134,2,0.2498828360470575,1,0,0,0,0,0,0
62,36,25.224365234375,90040,1,0.2346986238335509,2,0,0,0,0,1,0
62,37,49.59254455566406,90194,2,1.014686131167032,3,0,0,0,0,1,0
44,15,98.41144561767578,91614,3,1.2417265431690332,2,0,0,1,0,0,0
31,3,34.795372009277344,90593,4,2.045791869813871,2,0,0,0,0,1,0
32,6,141.9714813232422,91223,2,0.1232519579473703,1,0,1,0,0,1,0
46,22,161.8660888671875,93601,1,6.728126263177617,3,0,0,0,0,0,1
43,14,115.27438354492188,92996,3,1.25839899594627,2,0,0,0,0,1,0
53,17,40.64551544189453,94440,4,2.1965911083576053,1,0,1,0,0,1,0
43,10,66.88961791992188,91623,2,2.406807194173444,3,248,0,0,0,1,0
53,27,67.75668334960938,94945,4,2.110511757064492,2,0,1,0,0,0,0
54,30,109.19779205322266,94213,2,1.569649691164414,3,0,1,0,1,1,0
29,4,29.399168014526367,90122,2,1.1859007854235395,2,0,1,0,0,0,0
27,1,84.9429931640625,94305,2,2.2143560112150924,2,0,0,0,0,1,0
48,27,134.09445190429688,94721,1,1.122821126783755,1,345,0,0,0,1,0
63,32,71.42604064941406,94370,3,4.5605978246359165,1,396,1,0,0,0,0
43,14,35.40299224853516,94880,1,2.473243843765382,3,48,0,0,0,1,0
29,13,111.72191619873048,90125,4,2.531447469725453,2,159,0,0,0,1,0
62,31,20.03724670410156,94338,2,0.2844376750269708,3,116,1,0,0,1,0
42,26,29.45092391967773,94966,2,2.646703499902682,1,182,0,0,0,1,0
60,39,68.97099304199219,94162,3,2.078545427794523,1,212,0,0,0,0,0
51,22,111.59297943115234,91200,1,0.2079174025004538,1,0,0,0,0,1,0
44,19,56.57871627807617,94829,3,0.1932233530931809,1,0,0,1,0,1,0
45,26,24.77967643737793,91193,2,0.6466907841962816,2,105,0,0,0,1,0
39,4,52.13785934448242,94432,4,1.2940047606125435,1,238,0,1,0,0,0
40,16,22.772518157958984,91365,4,0.6292966327661151,1,0,0,0,0,0,0
32,10,110.83324432373048,90937,1,5.69256693435149,3,0,0,0,0,1,0
58,29,39.05165100097656,94537,2,0.1051561597019995,3,0,1,1,0,0,0
56,26,92.05326080322266,93117,3,0.4123137210136287,2,0,0,0,0,1,0
61,35,39.03403854370117,91057,2,1.023534764950774,2,0,0,0,0,1,0
54,33,12.481893539428713,93223,1,1.636853060420993,3,124,0,0,0,1,0
42,22,54.56607437133789,91206,2,0.7196867731898725,1,0,0,0,0,1,0
52,17,41.769493103027344,95127,1,2.2253750687907514,1,0,0,0,0,0,0
47,31,31.01209831237793,93038,1,1.1088363347240018,3,0,0,0,0,1,0
32,6,13.7681245803833,93843,4,0.1547671258051992,2,101,0,0,0,0,0
67,41,59.40049362182617,94369,2,2.4134750634444395,2,0,0,0,0,0,0
35,11,58.08766555786133,94716,3,1.779172616881899,2,0,0,0,0,1,0
44,21,149.24896240234375,92739,1,6.247211926050581,2,0,0,0,0,0,1
35,6,41.6754035949707,91867,3,3.659809804881947,2,0,0,0,0,0,0
29,5,88.72509002685547,91730,3,3.541837016733279,2,147,1,0,0,0,0
25,-3,73.00057983398438,95857,4,1.8886831565188185,3,0,0,0,0,1,0
44,19,72.93482971191406,92781,4,3.4665013450054034,1,0,1,0,1,1,0
44,28,40.79879760742188,94681,2,1.099878697838239,2,0,0,0,0,0,0
58,34,71.60166931152344,94008,2,2.617445619308209,3,0,0,0,0,0,0
35,12,36.64094543457031,95010,3,0.1536301445256331,2,98,0,0,0,0,0
57,33,26.67369842529297,94237,1,2.160178130294682,2,0,1,0,1,1,0
59,34,34.13900375366211,94511,3,2.0337416068972622,1,96,1,0,0,0,0
59,36,19.05764961242676,92204,2,0.2951733232709019,3,0,0,0,0,0,0
66,42,30.171855926513672,93969,3,0.3391279245694136,3,0,0,0,0,1,0
63,37,195.98095703125,92985,1,5.465118584031634,2,0,1,0,0,0,1
44,13,43.03438186645508,94403,3,0.3162606160311936,1,0,0,1,0,1,0
36,16,88.69834899902344,90833,2,3.00759078123097,2,269,0,0,0,0,1
53,35,84.75904083251953,91915,1,1.802666257171771,1,0,0,0,0,0,0
42,20,139.2589569091797,93874,2,6.711627705257293,1,0,0,0,0,1,0
52,22,191.53515625,90858,2,4.635902825271209,2,0,0,0,0,0,1
65,37,53.18714904785156,91095,4,1.1695769198790134,3,0,0,0,0,1,0
28,4,103.17337036132812,95125,3,0.6219987023052621,1,0,0,0,0,0,0
61,31,40.86591339111328,95122,2,0.618524603415748,3,0,0,0,0,0,0
26,17,58.05555725097656,91555,2,0.853725446990548,2,0,1,0,0,0,0
63,34,65.52752685546875,90372,3,1.3584517219500023,3,0,0,0,0,1,0
55,4,77.41065979003906,92239,3,2.545737950794885,2,0,1,0,0,0,0
41,12,84.42939758300781,92613,3,0.0944450023119998,2,0,0,0,0,1,0
67,35,109.92959594726562,91895,4,3.872921798147319,1,0,0,0,0,1,0
27,2,33.154823303222656,95540,2,1.4595313050691336,2,100,0,0,0,0,0
40,28,61.698238372802734,95279,4,0.9232430745751244,1,0,1,0,1,1,0
42,8,118.77603149414062,92657,3,1.6635766843107866,1,0,1,0,0,0,0
47,24,54.59886169433594,92811,2,1.3795028922944137,3,0,0,0,0,0,0
61,35,75.84152221679688,93876,4,0.35835318873575,1,0,0,0,0,1,0
48,19,81.19889068603516,93658,2,0.8932897199602968,3,0,0,0,0,0,0
46,30,127.6105499267578,94512,2,3.267211470816332,1,0,0,1,0,0,0
32,11,83.46394348144531,95789,3,0.28486277796486,1,0,1,0,0,1,0
29,17,96.5735092163086,94411,1,1.807674739638532,1,152,1,0,0,0,0
37,32,45.862091064453125,95594,2,0.8664199840418991,3,103,0,0,0,0,0
32,8,33.37687301635742,93030,3,0.5602004841836956,1,150,1,0,0,0,0
42,15,78.42256927490234,91731,1,2.63316177936717,2,228,0,0,0,0,0
44,17,52.408233642578125,94748,4,0.1947439484617776,2,0,0,0,0,1,0
61,37,46.74232864379883,95721,4,1.3010859782707778,1,191,1,0,0,1,0
55,24,132.49026489257812,92857,4,5.920685646709768,1,0,0,0,0,0,0
61,33,52.81297302246094,94274,4,1.474240964556951,1,0,1,0,1,1,0
38,12,127.01333618164062,93145,3,0.2584587296212467,2,0,1,0,0,1,0
46,26,15.706756591796877,92362,4,0.0994586842902185,1,0,1,0,0,1,0
32,11,27.55825424194336,95446,4,1.7514056798581186,1,145,0,0,0,1,0
57,29,12.6903657913208,92078,3,1.2517515967452544,1,115,0,0,0,1,0
53,21,117.31708526611328,94429,1,0.757038702798827,1,0,0,0,0,1,0
42,22,54.26717376708984,94102,4,1.001107292893707,2,0,0,1,0,0,0
62,35,134.486572265625,94304,1,3.001253079424065,1,0,0,0,0,1,0
56,31,115.01483917236328,92851,2,1.710553869463716,1,0,0,0,0,0,0
41,15,12.972590446472168,91947,2,0.5148667053857059,1,155,0,0,0,0,0
39,24,160.90940856933594,94666,1,2.9699085453856324,1,0,0,0,0,0,0
31,5,36.44676971435547,92391,4,0.7221432308858561,3,0,0,0,0,0,0
64,39,72.07146453857422,95132,3,0.0437207732446784,1,0,0,0,0,0,0
46,28,24.394474029541016,89973,3,1.256723705562265,3,105,1,0,0,0,0
50,16,45.16064834594727,93149,1,0.3338152691040812,3,0,0,0,0,1,0
58,36,92.40898895263672,96252,4,2.582208783110791,2,0,0,0,0,0,0
58,30,141.6307830810547,94013,1,0.945009827089486,1,0,0,0,0,1,0
62,35,56.2513427734375,93276,4,2.3504660425511634,2,112,1,0,0,1,0
28,3,41.91783142089844,93434,3,1.4594789505929997,2,0,1,0,0,0,0
47,25,49.613956451416016,94357,1,1.9500330854444248,3,0,0,0,0,0,0
50,22,188.55001831054688,92639,1,3.4118860032833798,1,0,0,0,0,1,0
45,24,65.97756958007812,90032,2,0.3805449030054667,1,0,0,0,0,0,0
27,2,94.90313720703124,93184,3,1.8534778811145185,1,0,0,0,0,1,0
50,22,20.84183120727539,90654,4,0.3952452433510732,1,132,0,0,0,1,0
31,2,52.98041534423828,94103,2,0.2024877786019128,2,152,0,0,0,1,0
38,15,62.597015380859375,94193,1,0.6326183566693704,1,105,0,0,0,1,0
58,34,25.63568878173828,93028,3,0.6187925641363634,2,0,0,0,0,0,0
28,4,179.10922241210938,91322,4,3.164627847424158,2,0,1,0,1,1,1
28,4,74.75947570800781,94295,1,1.3012232589009465,1,0,0,1,0,1,0
32,13,45.9447135925293,94608,3,2.544270040004521,1,0,1,0,0,1,0
48,20,59.842247009277344,94383,1,2.080448073384262,3,0,0,0,0,0,0
35,8,48.04185104370117,95083,3,2.267628740102597,2,0,0,0,0,1,0
52,17,54.58548355102539,94823,4,2.4865154051137788,3,0,0,0,0,0,0
41,9,57.22524642944336,91370,2,1.5830394983054137,3,0,0,0,0,1,0
51,27,125.08653259277344,93767,1,2.7679607728912163,1,0,0,0,0,1,0
52,23,17.668060302734375,94131,1,0.7493145066276641,2,0,0,0,0,1,0
53,34,45.775238037109375,94628,4,0.3729757451178368,1,0,0,0,0,0,0
61,36,21.31709671020508,94910,2,1.749570581783688,1,0,0,0,0,1,0
43,28,120.23113250732422,96649,1,4.087584858381757,2,303,0,0,0,0,0
37,17,59.69502258300781,94910,1,2.994246057718489,1,0,0,1,1,1,0
34,19,69.68968963623047,89877,3,0.6726880637556452,1,0,1,0,0,0,0
52,18,178.49192810058594,94932,2,0.1999704382883106,1,0,0,0,0,1,0
61,36,92.9682388305664,91345,3,2.341950302086289,1,223,0,0,0,1,0
24,2,77.27561950683594,94835,2,2.2927247171571734,3,100,1,0,0,1,0
31,8,42.47800064086914,95006,4,2.028361789048869,3,0,0,1,0,1,0
57,30,65.22695922851562,94492,3,0.8431648206911033,2,0,1,0,0,1,0
56,32,89.1136245727539,94835,3,2.9359007840834,1,0,0,0,0,0,0
27,1,47.30649185180664,95119,1,1.871688334052179,3,0,0,0,0,1,0
48,29,13.427431106567385,92104,4,0.0922863230093193,1,136,1,0,0,1,0
60,32,104.5758819580078,96294,4,0.1027137463061607,1,373,0,0,0,1,0
24,-2,54.70204544067383,94721,2,2.7771500146053136,2,0,1,1,0,1,0
28,2,64.18791198730469,91300,1,0.5977494754785186,3,244,0,0,0,1,0
36,2,36.992923736572266,91423,4,1.753786647032176,3,0,0,0,0,1,0
36,16,39.04872894287109,91646,4,0.5658904167734713,2,0,0,0,0,0,0
45,29,54.54064178466797,94647,4,4.539630363454925,1,0,1,1,0,1,0
40,18,60.6593017578125,91027,2,0.9092658781875737,1,0,0,0,0,1,0
43,19,37.17036437988281,94916,2,2.477523246112068,1,0,0,0,0,0,0
26,7,116.28713989257812,91664,4,6.09432482217582,1,0,0,0,0,1,0
32,11,60.81012344360352,91472,4,0.626455783947111,2,0,0,1,0,1,0
25,30,47.64152908325195,93670,1,0.4343643235414005,3,128,0,0,0,0,0
32,6,50.15858459472656,91203,4,0.7952062741251722,1,0,0,0,0,0,0
47,21,61.400856018066406,92154,2,0.2918512441517554,3,102,0,0,0,1,0
64,36,22.15411376953125,93123,4,0.2537427444128235,3,0,0,0,0,1,0
25,16,59.59519958496094,94176,2,1.7136499642253449,1,161,1,0,0,1,0
25,1,26.346303939819336,91467,2,1.5490788906233304,2,102,0,0,0,0,0
27,2,85.28305053710938,92679,2,0.735844074265201,1,0,1,1,0,0,0
54,18,40.05085372924805,90794,2,1.4081306745361664,3,0,1,0,0,0,0
50,21,56.29819107055664,92732,1,2.069483832137328,2,0,0,0,0,1,0
43,16,111.26699829101562,94406,3,0.9114175572477856,2,0,0,0,0,1,1
63,38,43.9964714050293,91113,3,2.0040468106541747,2,0,0,0,0,1,0
43,21,146.79095458984375,95079,2,5.440064842488948,1,123,0,0,0,0,0
47,20,42.24372863769531,95852,3,2.4582116226999244,1,134,0,0,0,1,0
46,14,81.20010375976562,92492,2,0.014422831547258,1,0,1,0,0,1,0
55,19,81.73816680908203,94855,2,1.1633655368025009,2,0,0,0,0,0,0
60,30,136.66111755371094,92900,2,2.763114984503797,1,0,0,0,0,0,0
44,19,66.85914611816406,96180,4,1.9430425380140888,3,0,0,0,0,1,0
33,7,70.03213500976562,94760,4,0.3349850094284189,3,0,0,0,0,1,0
48,29,134.7710418701172,94492,1,3.5475387748232325,1,153,0,0,0,1,0
64,40,51.96456146240234,91409,3,0.5953532931008796,1,0,0,0,0,0,0
56,35,73.43942260742188,93087,1,4.14797860887561,3,103,1,0,1,1,0
43,24,84.26980590820312,94710,1,3.830175360271254,3,0,0,0,0,1,0
28,7,42.53883361816406,94861,3,0.7253074220476672,2,0,0,0,0,0,0
30,4,111.41253662109376,90518,4,2.989618544184303,2,0,0,0,0,1,0
43,27,132.11734008789062,91675,3,2.5031760160455137,3,247,0,1,1,1,1
62,31,62.39299774169922,94590,3,0.836942235495913,3,0,1,0,0,1,0
36,13,35.79290771484375,92047,3,0.8224325618461794,2,0,0,0,0,1,0
43,21,118.5846939086914,90932,2,0.9699807362914836,3,0,0,0,0,0,0
57,34,80.19461822509766,94165,2,1.3421066345182875,3,280,0,0,0,0,1
40,19,22.5703239440918,95747,4,0.2259602936632682,2,0,0,0,0,1,0
45,25,116.54685974121094,90318,1,6.697405030615986,1,0,0,0,0,0,0
59,34,147.92201232910156,95794,2,6.645364018809991,1,0,0,0,0,1,0
59,36,68.87228393554688,94982,4,4.210809606528025,1,381,0,1,0,1,0
46,16,93.30856323242188,89814,4,1.910199747165619,2,0,0,0,0,1,0
59,35,111.07899475097656,90204,1,2.3470497295729045,2,298,0,0,0,1,0
60,32,87.60244750976562,94582,4,1.166207714040122,1,0,0,0,0,1,0
64,36,55.96868133544922,92904,4,5.07259408077902,1,223,1,0,0,1,0
59,36,40.71274566650391,93376,4,2.6297822757515905,3,0,0,0,0,1,0
37,17,34.728172302246094,93155,3,1.5413774997252598,1,0,0,1,0,0,0
50,27,83.5931167602539,94678,3,0.6782675964556975,2,0,0,0,0,0,0
38,5,173.8229217529297,94017,3,4.342432005813004,3,0,0,0,0,1,1
61,34,24.074785232543945,95105,2,2.2252910528520067,2,0,0,0,0,1,0
33,16,88.65042877197266,95172,1,2.139261153129227,1,0,0,0,0,1,0
66,40,73.68781280517578,91987,1,1.4282778309491613,3,0,0,0,0,1,0
37,14,51.78035736083984,92935,1,1.16788999105716,1,0,1,0,0,1,0
48,18,49.20498275756836,92872,1,0.1828805453930853,1,0,0,0,0,1,0
44,30,54.8677978515625,95616,4,1.1568572896577882,1,0,0,0,0,0,0
60,38,94.5233383178711,95322,4,0.4822967432721737,2,0,0,0,0,1,0
38,7,163.26303100585938,95507,2,1.5739126745589915,2,0,0,0,0,1,1
28,7,62.83444213867188,92559,2,0.3695867482102334,1,303,0,0,0,0,0
28,1,35.33192443847656,93429,4,0.3943370098920217,1,0,0,0,0,1,0
43,14,95.3105926513672,95816,1,1.9362140144409437,1,0,0,0,0,1,0
58,28,112.440185546875,91362,1,4.602970779545081,1,0,0,0,0,0,0
31,4,72.9113540649414,94261,4,0.017037134349423,1,157,1,0,0,0,0
35,4,47.48868179321289,90746,3,2.1083212068041126,1,0,0,0,0,0,0
35,8,82.08081817626953,91208,1,2.638218360583892,2,117,1,0,0,0,0
53,28,40.84391784667969,92033,4,0.5085022951508313,2,0,0,0,0,1,0
31,7,135.41087341308594,91888,4,2.061326125520146,3,0,0,0,0,1,0
62,36,65.79872131347656,92795,2,1.660462595234312,1,136,0,0,0,1,0
32,9,38.49277114868164,95626,1,0.1673926156567276,1,0,0,0,0,0,0
61,33,26.33526992797852,91364,2,0.5779501578946155,1,150,0,0,0,1,0
42,14,37.52002334594727,90545,2,0.4999522569464426,3,0,0,1,0,0,0
56,13,120.05607604980467,90137,1,2.4085557554875696,1,0,1,0,0,0,0
43,14,20.78858757019043,93925,3,0.3379621322443983,2,0,0,0,0,1,0
43,15,122.67091369628906,92182,4,2.4134410199911325,3,243,0,0,0,0,0
28,3,166.91726684570312,91370,1,1.929795973606932,1,0,1,0,0,0,1
37,17,34.80842590332031,94076,4,2.242660849266989,2,0,0,0,0,1,0
61,36,52.17461013793945,95458,1,2.836755109958585,3,356,0,0,0,0,0
44,28,47.75902938842773,94670,4,2.6915530054404107,3,0,0,0,0,0,0
58,33,104.34825897216795,92074,2,6.190933702181502,1,0,0,0,0,0,0
34,9,51.13417434692383,95464,1,1.8804296207281208,1,0,1,0,0,1,0
62,34,71.41072082519531,93999,1,1.446060668212118,1,0,0,0,0,1,0
43,14,77.35169982910156,94893,2,2.0918073974070204,2,0,0,0,0,0,0
30,7,62.88995742797852,95065,4,1.6113849822644135,2,0,0,0,0,1,0
59,42,68.1911392211914,95153,3,0.8721704162235485,2,0,0,0,0,0,0
37,16,18.58182907104492,95784,3,0.0367347720172546,2,0,0,0,0,1,0
39,18,168.52166748046875,95562,4,2.587577550683987,3,0,0,0,0,0,1
54,16,71.21293640136719,95372,2,0.2034863236248319,3,0,0,0,0,1,0
36,7,127.30047607421876,94921,3,2.3758246362316395,2,0,0,0,0,1,1
33,13,97.31988525390624,95934,4,1.7351986817284069,1,0,1,1,1,1,0
59,38,84.11911010742188,91364,3,0.2088163214458434,2,252,0,0,1,1,0
60,33,51.46919250488281,90134,2,1.0518393837873523,3,0,0,0,0,1,0
63,32,75.08480072021484,94378,4,1.9895676217990557,1,0,0,0,0,1,0
64,39,49.4022331237793,89856,1,2.043406906845122,2,0,0,0,0,1,0
58,30,69.13091278076172,94289,3,0.8436803852477487,1,0,1,0,0,1,0
41,15,80.6750259399414,90262,1,4.067026741045599,1,0,1,0,0,1,0
63,38,55.70126724243164,95162,4,0.1374675648249291,2,0,1,0,0,0,0
27,-2,81.33206939697266,94955,4,2.250812011574654,1,117,0,0,0,0,0
33,6,35.98701477050781,91062,3,2.271541491690451,3,152,0,0,0,0,0
32,9,103.6861343383789,92880,1,4.346952541484511,3,0,0,0,0,0,0
44,20,24.742172241210938,92568,4,1.142334756498963,1,0,0,0,0,0,0
45,7,40.28486251831055,90247,3,0.9209998613240742,2,0,0,1,0,1,0
39,26,128.67996215820312,90812,2,3.265174822507376,1,0,1,1,0,1,0
59,34,71.09732055664062,92040,3,1.7483436299069857,1,0,1,0,0,0,0
45,30,77.37135314941406,94287,1,2.3365866984314856,1,0,0,0,0,1,0
64,41,35.835426330566406,92113,3,0.6163833097182647,3,0,0,0,0,0,0
